# {"t_start": 1592860559.4314952, "env_id": "Acrobot-v1"} 
r,l,t
-93.0,94,909.61785
-95.0,96,909.795034
-90.0,91,909.97001
-93.0,94,910.151636
-77.0,78,910.300218
-72.0,73,910.604036
-89.0,90,910.773275
-96.0,97,910.95776
-70.0,71,911.091499
-73.0,74,911.232479
-73.0,74,911.374315
-73.0,74,911.517529
-77.0,78,911.831234
-94.0,95,912.005793
-71.0,72,912.138823
-74.0,75,912.27985
-73.0,74,912.419139
-63.0,64,912.539249
-89.0,90,912.871139
-77.0,78,913.014483
-85.0,86,913.173532
-76.0,77,913.317992
-88.0,89,913.487355
-92.0,93,913.663831
-73.0,74,913.96623
-72.0,73,914.102752
-72.0,73,914.239941
-78.0,79,914.388073
-72.0,73,914.525079
-310.0,311,915.278681
-80.0,81,915.430902
-90.0,91,915.600455
-92.0,93,915.77685
-64.0,65,915.902462
-88.0,89,916.235146
-94.0,95,916.41131
-73.0,74,916.547138
-89.0,90,916.717151
-77.0,78,916.865233
-83.0,84,917.023664
-140.0,141,917.454203
-76.0,77,917.596328
-71.0,72,917.729277
-77.0,78,917.872272
-73.0,74,918.008251
-75.0,76,918.14911
-73.0,74,918.289877
-71.0,72,918.589232
-117.0,118,918.805827
-75.0,76,918.945361
-71.0,72,919.077952
-72.0,73,919.216398
-89.0,90,919.383935
-84.0,85,919.706172
-84.0,85,919.866101
-72.0,73,920.003054
-80.0,81,920.153785
-148.0,149,920.440686
-85.0,86,920.771755
-77.0,78,920.927984
-84.0,85,921.098167
-86.0,87,921.272445
-77.0,78,921.427577
-64.0,65,921.551761
-89.0,90,921.891855
-83.0,84,922.04971
-82.0,83,922.20438
-72.0,73,922.340821
-109.0,110,922.546348
-64.0,65,922.670727
-81.0,82,922.826982
-77.0,78,923.137443
-73.0,74,923.275578
-80.0,81,923.428163
-80.0,81,923.579484
-85.0,86,923.742563
-78.0,79,923.891926
-78.0,79,924.205431
-89.0,90,924.3723
-85.0,86,924.535662
-77.0,78,924.685374
-73.0,74,924.823824
-89.0,90,924.99276
-72.0,73,925.292563
-80.0,81,925.445393
-81.0,82,925.599758
-72.0,73,925.738315
-72.0,73,925.874721
-64.0,65,925.996768
-77.0,78,926.142775
-76.0,77,926.456016
-76.0,77,926.601984
-77.0,78,926.749084
-80.0,81,926.898154
-84.0,85,927.054844
-101.0,102,927.246521
-77.0,78,927.557204
-85.0,86,927.719738
-84.0,85,927.880073
-85.0,86,928.041075
-75.0,76,928.183181
-141.0,142,928.45052
-89.0,90,928.787317
-81.0,82,928.938674
-64.0,65,929.057774
-90.0,91,929.225592
-94.0,95,929.404013
-83.0,84,929.560464
-72.0,73,929.864909
-73.0,74,930.001184
-87.0,88,930.164029
-75.0,76,930.305394
-86.0,87,930.46597
-103.0,104,930.658407
-87.0,88,930.985822
-77.0,78,931.12918
-64.0,65,931.249256
-103.0,104,931.444916
-101.0,102,931.635572
-90.0,91,931.808759
-65.0,66,932.098235
-89.0,90,932.263858
-65.0,66,932.387257
-83.0,84,932.548413
-72.0,73,932.683215
-71.0,72,932.819195
-65.0,66,932.947988
-96.0,97,933.294683
-72.0,73,933.429519
-81.0,82,933.580995
-72.0,73,933.718117
-72.0,73,933.856884
-83.0,84,934.013298
-73.0,74,934.315621
-86.0,87,934.476917
-77.0,78,934.625029
-64.0,65,934.747529
-89.0,90,934.91674
-73.0,74,935.055065
-83.0,84,935.375241
-74.0,75,935.516433
-88.0,89,935.681251
-72.0,73,935.819279
-98.0,99,936.003719
-84.0,85,936.161392
-93.0,94,936.501207
-89.0,90,936.672361
-72.0,73,936.810444
-103.0,104,937.005112
-93.0,94,937.181225
-89.0,90,937.350742
-78.0,79,937.665577
-89.0,90,937.832292
-64.0,65,937.953043
-78.0,79,938.10128
-80.0,81,938.253983
-180.0,181,938.754334
-92.0,93,938.929817
-72.0,73,939.066106
-72.0,73,939.203795
-119.0,120,939.429801
-95.0,96,939.615209
-72.0,73,939.922714
-75.0,76,940.06311
-64.0,65,940.185239
-173.0,174,940.517356
-77.0,78,940.667391
-72.0,73,940.807176
-72.0,73,941.109062
-72.0,73,941.247837
-64.0,65,941.372598
-72.0,73,941.511784
-85.0,86,941.67491
-92.0,93,941.854125
-88.0,89,942.190635
-83.0,84,942.352639
-85.0,86,942.515171
-73.0,74,942.655856
-77.0,78,942.802872
-84.0,85,942.965041
-109.0,110,943.343051
-107.0,108,943.544928
-109.0,110,943.753311
-79.0,80,943.905642
-88.0,89,944.075959
-98.0,99,944.266351
-98.0,99,944.61388
-94.0,95,944.789253
-95.0,96,944.966196
-78.0,79,945.116181
-94.0,95,945.299641
-63.0,64,945.589504
-100.0,101,945.781397
-92.0,93,945.95937
-84.0,85,946.121827
-64.0,65,946.25186
-71.0,72,946.392081
-64.0,65,946.516839
-78.0,79,946.831503
-100.0,101,947.017207
-78.0,79,947.162832
-74.0,75,947.312883
-81.0,82,947.468443
-76.0,77,947.62167
-100.0,101,947.980893
-72.0,73,948.11697
-65.0,66,948.240558
-99.0,100,948.429884
-83.0,84,948.59204
-71.0,72,948.731106
-84.0,85,949.059981
-95.0,96,949.23961
-168.0,169,949.563142
-74.0,75,949.708003
-71.0,72,949.846209
-72.0,73,950.155602
-77.0,78,950.301571
-94.0,95,950.480825
-77.0,78,950.626621
-123.0,124,950.857832
-91.0,92,951.033934
-66.0,67,951.325642
-84.0,85,951.484641
-77.0,78,951.631356
-84.0,85,951.791465
-77.0,78,951.9391
-64.0,65,952.061401
-78.0,79,952.207987
-72.0,73,952.509646
-500.0,500,953.637073
-66.0,67,953.763012
-72.0,73,953.899925
-86.0,87,954.066307
-81.0,82,954.221882
-72.0,73,954.362432
-83.0,84,954.520307
-79.0,80,954.834901
-72.0,73,954.974149
-84.0,85,955.133808
-72.0,73,955.275495
-86.0,87,955.441566
-76.0,77,955.591313
-93.0,94,955.937306
-77.0,78,956.088321
-72.0,73,956.232228
-72.0,73,956.378594
-126.0,127,956.630347
-77.0,78,956.782925
-64.0,65,957.959988
-71.0,72,958.095037
-94.0,95,958.274702
-72.0,73,958.416329
-95.0,96,958.601785
-90.0,91,958.77004
-77.0,78,959.082108
-72.0,73,959.218912
-95.0,96,959.399307
-83.0,84,959.557012
-85.0,86,959.719185
-95.0,96,959.899151
-74.0,75,960.207991
-84.0,85,960.36489
-177.0,178,960.705074
-78.0,79,960.851599
-76.0,77,960.995416
-89.0,90,961.332694
-157.0,158,961.623988
-89.0,90,961.793628
-79.0,80,961.942194
-77.0,78,962.088744
-71.0,72,962.224977
-77.0,78,962.538104
-102.0,103,962.727948
-73.0,74,962.864434
-81.0,82,963.016388
-151.0,152,963.300155
-136.0,137,963.72046
-88.0,89,963.887753
-122.0,123,964.117103
-83.0,84,964.273736
-88.0,89,964.441267
-82.0,83,964.76117
-84.0,85,964.917739
-86.0,87,965.077286
-83.0,84,965.234674
-112.0,113,965.445697
-78.0,79,965.59427
-204.0,205,966.13833
-84.0,85,966.294623
-72.0,73,966.429225
-73.0,74,966.566564
-73.0,74,966.703109
-96.0,97,967.052049
-95.0,96,967.234966
-86.0,87,967.398989
-72.0,73,967.536639
-96.0,97,967.71757
-117.0,118,968.10516
-84.0,85,968.267613
-79.0,80,968.420094
-84.0,85,968.582629
-95.0,96,968.773603
-84.0,85,968.936109
-87.0,88,969.278129
-84.0,85,969.448505
-64.0,65,969.578472
-72.0,73,969.725507
-77.0,78,969.871433
-84.0,85,970.028285
-73.0,74,970.329568
-93.0,94,970.504673
-85.0,86,970.664002
-72.0,73,970.79867
-64.0,65,970.918025
-71.0,72,971.049903
-96.0,97,971.230519
-81.0,82,971.550174
-500.0,500,972.656525
-67.0,68,972.783891
-73.0,74,972.922216
-112.0,113,973.132224
-71.0,72,973.26799
-76.0,77,973.413756
-64.0,65,973.702058
-77.0,78,973.851238
-76.0,77,973.994855
-111.0,112,974.201573
-199.0,200,974.577352
-73.0,74,974.883756
-76.0,77,975.028756
-78.0,79,975.175835
-90.0,91,975.349789
-80.0,81,975.500592
-79.0,80,975.649095
-71.0,72,975.947962
-95.0,96,976.127081
-72.0,73,976.261955
-88.0,89,976.428225
-64.0,65,976.548656
-81.0,82,976.701674
-91.0,92,976.876069
-72.0,73,977.177667
-93.0,94,977.354207
-81.0,82,977.509095
-76.0,77,977.653597
-93.0,94,977.831406
-101.0,102,978.18838
-166.0,167,978.500808
-79.0,80,978.649836
-81.0,82,978.804306
-77.0,78,978.952192
-89.0,90,979.119283
-167.0,168,979.595008
-78.0,79,979.741069
-78.0,79,979.886983
-77.0,78,980.030696
-83.0,84,980.185874
-143.0,144,980.62418
-72.0,73,980.762197
-72.0,73,980.89739
-70.0,71,981.029958
-74.0,75,981.169323
-76.0,77,981.314361
-214.0,215,981.883945
-99.0,100,982.072304
-98.0,99,982.258979
-83.0,84,982.418018
-78.0,79,982.732522
-78.0,79,982.879729
-78.0,79,983.027272
-69.0,70,983.159464
-84.0,85,983.320896
-80.0,81,983.474535
-73.0,74,983.611006
-86.0,87,983.939629
-87.0,88,984.105825
-71.0,72,984.240881
-96.0,97,984.421038
-77.0,78,984.569107
-96.0,97,984.749782
-77.0,78,985.061844
-80.0,81,985.215482
-80.0,81,985.368274
-79.0,80,985.519711
-64.0,65,985.643508
-77.0,78,985.795638
-76.0,77,986.117424
-97.0,98,986.301892
-86.0,87,986.465494
-74.0,75,986.606188
-84.0,85,986.764954
-79.0,80,986.91319
-72.0,73,987.214502
-96.0,97,987.396929
-88.0,89,987.562236
-89.0,90,987.731705
-84.0,85,987.891125
-77.0,78,988.036297
-75.0,76,988.342944
-64.0,65,988.468129
-80.0,81,988.619423
-63.0,64,988.738953
-82.0,83,988.893954
-71.0,72,989.02847
-79.0,80,989.178175
-99.0,100,989.528689
-85.0,86,989.691147
-94.0,95,989.86808
-80.0,81,990.019892
-72.0,73,990.155813
-80.0,81,990.307488
-105.0,106,990.669791
-76.0,77,990.814586
-93.0,94,990.994027
-77.0,78,991.139406
-74.0,75,991.27681
-224.0,225,991.868018
-71.0,72,992.003967
-89.0,90,992.17544
-79.0,80,992.327638
-75.0,76,992.472099
-71.0,72,992.610423
-64.0,65,992.907104
-75.0,76,993.053936
-73.0,74,993.196965
-64.0,65,993.322656
-80.0,81,993.484212
-86.0,87,993.655028
-83.0,84,993.814815
-83.0,84,994.137203
-83.0,84,994.296973
-95.0,96,994.479997
-64.0,65,994.605614
-71.0,72,994.743183
-173.0,174,995.244053
-74.0,75,995.389813
-242.0,243,995.855203
-172.0,173,996.3499
-72.0,73,996.487553
-88.0,89,996.656219
-76.0,77,996.802872
-77.0,78,996.947575
-95.0,96,997.127811
-64.0,65,997.249847
-78.0,79,997.563039
-71.0,72,997.696116
-191.0,192,998.061856
-80.0,81,998.21718
-79.0,80,998.371746
-83.0,84,998.692909
-63.0,64,998.813457
-132.0,133,999.061054
-64.0,65,999.182137
-104.0,105,999.379325
-88.0,89,999.709681
-78.0,79,999.85604
-500.0,500,1000.957365
-71.0,72,1001.092559
-92.0,93,1001.266284
-85.0,86,1001.428938
-93.0,94,1001.606431
-111.0,112,1001.983836
-89.0,90,1002.151141
-94.0,95,1002.328655
-88.0,89,1002.497159
-72.0,73,1002.633155
-95.0,96,1002.815446
-85.0,86,1003.146832
-110.0,111,1003.355426
-93.0,94,1003.531406
-75.0,76,1003.674364
-77.0,78,1003.820636
-77.0,78,1003.967546
-72.0,73,1004.272477
-403.0,404,1005.033483
-109.0,110,1005.40416
-94.0,95,1005.582484
-117.0,118,1005.805068
-75.0,76,1005.947521
-243.0,244,1006.572025
-75.0,76,1006.715056
-264.0,265,1007.209064
-78.0,79,1007.357188
-105.0,106,1007.726137
-75.0,76,1007.868566
-93.0,94,1008.0437
-74.0,75,1008.184811
-76.0,77,1008.327361
-76.0,77,1008.472673
-87.0,88,1008.805002
-84.0,85,1008.964581
-79.0,80,1009.114051
-75.0,76,1009.255374
-75.0,76,1009.397965
-90.0,91,1009.568793
-88.0,89,1009.902101
-75.0,76,1010.045004
-74.0,75,1010.184681
-124.0,125,1010.421856
-91.0,92,1010.59446
-75.0,76,1010.736882
-126.0,127,1011.145295
-93.0,94,1011.321905
-71.0,72,1011.45821
-79.0,80,1011.607734
-87.0,88,1011.773197
-93.0,94,1012.116685
-94.0,95,1012.295115
-79.0,80,1012.445504
-89.0,90,1012.617077
-75.0,76,1012.759353
-500.0,500,1013.87282
-75.0,76,1014.016082
-74.0,75,1014.158901
-93.0,94,1014.503351
-138.0,139,1014.7637
-500.0,500,1015.861835
-500.0,500,1016.964361
-71.0,72,1017.097141
-75.0,76,1017.236567
-85.0,86,1017.396876
-75.0,76,1017.539636
-89.0,90,1017.872697
-81.0,82,1018.027761
-78.0,79,1018.176819
-117.0,118,1018.400086
-107.0,108,1018.604903
-77.0,78,1018.916711
-82.0,83,1019.073773
-75.0,76,1019.217695
-71.0,72,1019.353268
-119.0,120,1019.581795
-79.0,80,1019.733614
-79.0,80,1020.049982
-145.0,146,1020.321185
-92.0,93,1020.495131
-93.0,94,1020.674017
-500.0,500,1021.784844
-74.0,75,1021.925248
-83.0,84,1022.086816
-93.0,94,1022.429324
-77.0,78,1022.577789
-75.0,76,1022.721953
-88.0,89,1022.891061
-74.0,75,1023.03124
-74.0,75,1023.170611
-84.0,85,1023.493523
-88.0,89,1023.659706
-120.0,121,1023.886881
-93.0,94,1024.06251
-93.0,94,1024.238538
-500.0,500,1025.328989
-171.0,172,1025.810784
-92.0,93,1025.98704
-75.0,76,1026.132204
-95.0,96,1026.314996
-500.0,500,1027.41872
-63.0,64,1027.538903
-500.0,500,1028.647179
-79.0,80,1028.797295
-500.0,500,1029.904104
-75.0,76,1030.213242
-89.0,90,1030.382509
-75.0,76,1030.524836
-86.0,87,1030.687392
-500.0,500,1031.801839
-85.0,86,1031.962055
-83.0,84,1032.122668
-82.0,83,1032.445985
-78.0,79,1032.595264
-78.0,79,1032.746305
-94.0,95,1032.930452
-100.0,101,1033.125542
-500.0,500,1034.230905
-74.0,75,1034.373421
-100.0,101,1034.74374
-500.0,500,1035.847574
-500.0,500,1036.950665
-500.0,500,1037.903586
-500.0,500,1039.011947
-500.0,500,1041.09354
-500.0,500,1042.190093
-86.0,87,1042.515843
-500.0,500,1043.605465
-95.0,96,1043.782794
-84.0,85,1043.944465
-500.0,500,1045.045754
-88.0,89,1045.214645
-500.0,500,1046.326955
-75.0,76,1046.47104
-79.0,80,1046.620589
-268.0,269,1047.283189
-500.0,500,1048.377697
-122.0,123,1048.609625
-87.0,88,1048.775874
-500.0,500,1049.878766
-75.0,76,1050.019492
-106.0,107,1050.385371
-90.0,91,1050.552239
-82.0,83,1050.706689
-500.0,500,1051.79642
-74.0,75,1051.934413
-75.0,76,1052.074068
-89.0,90,1052.239121
-85.0,86,1052.564944
-74.0,75,1052.704033
-500.0,500,1053.810156
-89.0,90,1053.975428
-82.0,83,1054.129701
-500.0,500,1055.225291
-119.0,120,1055.446814
-85.0,86,1055.606576
-500.0,500,1056.703767
-93.0,94,1057.048632
-500.0,500,1058.144579
-500.0,500,1059.24681
-500.0,500,1060.187629
-114.0,115,1060.5746
-101.0,102,1060.763433
-84.0,85,1060.924676
-90.0,91,1061.094298
-500.0,500,1062.198704
-500.0,500,1063.295924
-75.0,76,1063.432735
-86.0,87,1063.757838
-500.0,500,1064.689899
-91.0,92,1065.024477
-102.0,103,1065.216073
-500.0,500,1066.312385
-75.0,76,1066.455561
-500.0,500,1067.555592
-500.0,500,1068.654103
-500.0,500,1069.742784
-500.0,500,1070.841819
-500.0,500,1071.929656
-500.0,500,1073.027678
-500.0,500,1074.12152
-500.0,500,1075.210235
-500.0,500,1076.297972
-500.0,500,1077.391852
-103.0,104,1077.586867
-89.0,90,1077.753145
-500.0,500,1078.884083
-500.0,500,1079.990986
-85.0,86,1080.155863
-84.0,85,1080.317908
-500.0,500,1081.413813
-500.0,500,1082.520929
-500.0,500,1083.629759
-500.0,500,1084.739288
-500.0,500,1085.844142
-500.0,500,1086.943136
-500.0,500,1088.039493
-500.0,500,1089.140546
-500.0,500,1090.233202
-500.0,500,1091.335736
-500.0,500,1092.424977
-500.0,500,1093.51547
-500.0,500,1094.621122
-500.0,500,1095.724956
-500.0,500,1096.820354
-500.0,500,1097.91587
-500.0,500,1099.00733
-500.0,500,1100.104607
-500.0,500,1101.212461
-500.0,500,1102.31707
-500.0,500,1103.405878
-500.0,500,1104.505434
