# {"t_start": 1592860559.4529037, "env_id": "Acrobot-v1"} 
r,l,t
-83.0,84,693.731549
-88.0,89,693.901681
-80.0,81,694.0573
-99.0,100,694.4134
-78.0,79,694.56304
-70.0,71,694.695179
-83.0,84,694.851308
-70.0,71,694.98529
-95.0,96,695.165442
-96.0,97,695.511665
-82.0,83,695.667154
-79.0,80,695.817696
-90.0,91,695.988267
-63.0,64,696.107663
-93.0,94,696.282491
-195.0,196,696.81138
-92.0,93,696.984657
-75.0,76,697.127763
-71.0,72,697.262536
-72.0,73,697.399381
-84.0,85,697.723503
-79.0,80,697.876893
-81.0,82,698.032811
-89.0,90,698.202392
-71.0,72,698.341016
-73.0,74,698.477992
-70.0,71,698.611778
-80.0,81,698.928542
-76.0,77,699.074131
-200.0,201,699.456108
-71.0,72,699.594698
-80.0,81,699.748924
-97.0,98,700.099313
-76.0,77,700.243042
-73.0,74,700.382163
-62.0,63,700.500015
-68.0,69,700.629049
-128.0,129,700.87014
-106.0,107,701.234277
-71.0,72,701.368967
-77.0,78,701.51792
-74.0,75,701.660173
-86.0,87,701.823261
-78.0,79,701.970484
-81.0,82,702.290627
-62.0,63,702.407967
-75.0,76,702.550074
-77.0,78,702.696857
-82.0,83,702.851209
-86.0,87,703.014835
-87.0,88,703.345557
-93.0,94,703.522506
-75.0,76,703.664849
-76.0,77,703.80828
-92.0,93,703.983166
-80.0,81,704.134826
-80.0,81,704.284987
-78.0,79,704.600371
-76.0,77,704.744999
-65.0,66,704.869617
-95.0,96,705.050364
-77.0,78,705.196396
-69.0,70,705.327997
-76.0,77,705.638283
-76.0,77,705.780794
-94.0,95,705.959197
-110.0,111,706.165434
-81.0,82,706.319292
-78.0,79,706.466794
-88.0,89,706.798308
-94.0,95,706.972953
-63.0,64,707.092253
-73.0,74,707.230543
-92.0,93,707.405243
-85.0,86,707.567836
-76.0,77,707.879934
-81.0,82,708.032983
-88.0,89,708.19956
-91.0,92,708.371728
-89.0,90,708.540222
-84.0,85,708.698515
-81.0,82,709.016319
-92.0,93,709.189658
-75.0,76,709.332238
-99.0,100,709.521106
-114.0,115,709.739398
-81.0,82,709.893559
-61.0,62,710.179522
-72.0,73,710.315839
-63.0,64,710.435838
-78.0,79,710.583593
-86.0,87,710.746883
-84.0,85,710.904754
-90.0,91,711.238372
-72.0,73,711.375841
-73.0,74,711.51978
-92.0,93,711.69838
-72.0,73,711.838631
-88.0,89,712.009772
-76.0,77,712.158245
-72.0,73,712.464219
-95.0,96,712.640543
-72.0,73,712.777327
-99.0,100,712.96702
-78.0,79,713.114578
-73.0,74,713.254679
-92.0,93,713.595709
-76.0,77,713.737807
-123.0,124,713.964887
-70.0,71,714.095096
-96.0,97,714.278641
-88.0,89,714.612982
-71.0,72,714.747422
-85.0,86,714.90488
-83.0,84,715.059449
-70.0,71,715.189974
-77.0,78,715.336611
-64.0,65,715.458825
-87.0,88,715.787095
-85.0,86,715.949701
-85.0,86,716.110785
-97.0,98,716.297169
-132.0,133,716.553513
-85.0,86,716.876535
-76.0,77,717.021485
-72.0,73,717.160312
-84.0,85,717.320665
-86.0,87,717.483231
-137.0,138,717.742659
-87.0,88,718.073349
-65.0,66,718.195453
-86.0,87,718.357954
-76.0,77,718.502551
-75.0,76,718.645006
-102.0,103,718.839006
-85.0,86,719.171322
-77.0,78,719.314697
-87.0,88,719.480107
-74.0,75,719.62023
-92.0,93,719.795218
-77.0,78,719.940649
-78.0,79,720.254853
-63.0,64,720.37387
-69.0,70,720.50218
-78.0,79,720.651671
-93.0,94,720.827514
-64.0,65,720.95106
-85.0,86,721.111356
-81.0,82,721.428506
-68.0,69,721.556154
-71.0,72,721.690006
-82.0,83,721.848033
-92.0,93,722.024263
-79.0,80,722.175841
-88.0,89,722.510254
-85.0,86,722.670992
-77.0,78,722.81773
-83.0,84,722.975638
-102.0,103,723.16955
-77.0,78,723.315485
-89.0,90,723.650164
-69.0,70,723.778664
-69.0,70,723.908123
-69.0,70,724.036873
-86.0,87,724.19645
-137.0,138,724.452253
-77.0,78,724.764554
-92.0,93,724.935897
-87.0,88,725.096817
-78.0,79,725.24185
-77.0,78,725.388414
-91.0,92,725.560732
-68.0,69,725.854759
-92.0,93,726.027025
-79.0,80,726.174196
-70.0,71,726.304786
-95.0,96,726.48344
-70.0,71,726.616564
-84.0,85,726.774747
-72.0,73,727.078212
-64.0,65,727.2003
-78.0,79,727.348361
-70.0,71,727.484209
-75.0,76,727.626121
-61.0,62,727.742718
-69.0,70,727.875469
-79.0,80,728.190373
-80.0,81,728.341241
-63.0,64,728.460557
-70.0,71,728.593077
-70.0,71,728.725005
-86.0,87,728.887665
-90.0,91,729.220007
-94.0,95,729.400265
-85.0,86,729.559998
-63.0,64,729.680149
-71.0,72,729.816147
-75.0,76,729.960365
-82.0,83,730.116529
-82.0,83,730.436507
-78.0,79,730.584135
-77.0,78,730.729781
-88.0,89,730.897639
-74.0,75,731.037926
-68.0,69,731.16695
-83.0,84,731.492
-76.0,77,731.635065
-179.0,180,731.977266
-75.0,76,732.120755
-92.0,93,732.301636
-72.0,73,732.609112
-86.0,87,732.773329
-85.0,86,732.932922
-76.0,77,733.077765
-82.0,83,733.23155
-80.0,81,733.382802
-71.0,72,733.519126
-76.0,77,733.831166
-82.0,83,733.9889
-70.0,71,734.122531
-79.0,80,734.270797
-83.0,84,734.428877
-78.0,79,734.578158
-91.0,92,734.913028
-90.0,91,735.088374
-69.0,70,735.220448
-91.0,92,735.392756
-79.0,80,735.543028
-72.0,73,735.677902
-99.0,100,736.02978
-139.0,140,736.290042
-63.0,64,736.410742
-76.0,77,736.555954
-76.0,77,736.702424
-72.0,73,736.842444
-88.0,89,737.177046
-77.0,78,737.326746
-88.0,89,737.498442
-77.0,78,737.643301
-84.0,85,737.800138
-69.0,70,737.929768
-79.0,80,738.24084
-83.0,84,738.399745
-63.0,64,738.51978
-75.0,76,738.66033
-79.0,80,738.809807
-80.0,81,738.961301
-94.0,95,739.140551
-77.0,78,739.451622
-65.0,66,739.576096
-95.0,96,739.755477
-80.0,81,739.90792
-85.0,86,740.068747
-77.0,78,740.215501
-84.0,85,740.542552
-84.0,85,740.699068
-80.0,81,740.848028
-76.0,77,740.992359
-77.0,78,741.140274
-69.0,70,741.272562
-76.0,77,741.41848
-71.0,72,741.716034
-172.0,173,742.043543
-212.0,213,742.444221
-78.0,79,742.752423
-78.0,79,742.899359
-81.0,82,743.053218
-76.0,77,743.198659
-90.0,91,743.370911
-114.0,115,743.588218
-83.0,84,743.911703
-63.0,64,744.031884
-81.0,82,744.187761
-78.0,79,744.338162
-138.0,139,744.601431
-91.0,92,744.773914
-110.0,111,745.140721
-86.0,87,745.300362
-92.0,93,745.470504
-94.0,95,745.644389
-95.0,96,745.826683
-88.0,89,746.159947
-88.0,89,746.323304
-68.0,69,746.451638
-86.0,87,746.615822
-85.0,86,746.776306
-71.0,72,746.911155
-107.0,108,747.278145
-76.0,77,747.421098
-71.0,72,747.557002
-72.0,73,747.695841
-78.0,79,747.84741
-280.0,281,748.541585
-77.0,78,748.688223
-85.0,86,748.850099
-87.0,88,749.016282
-93.0,94,749.189814
-86.0,87,749.516233
-77.0,78,749.660888
-83.0,84,749.81723
-76.0,77,749.961768
-85.0,86,750.125318
-71.0,72,750.258825
-95.0,96,750.605681
-88.0,89,750.774129
-93.0,94,750.952041
-135.0,136,751.209102
-69.0,70,751.343184
-80.0,81,751.495446
-71.0,72,751.796741
-72.0,73,751.9326
-70.0,71,752.064578
-71.0,72,752.199007
-77.0,78,752.344959
-79.0,80,752.495302
-72.0,73,752.633914
-71.0,72,752.934295
-73.0,74,753.07281
-90.0,91,753.242018
-85.0,86,753.403637
-85.0,86,753.562777
-138.0,139,753.989034
-78.0,79,754.138206
-92.0,93,754.314149
-80.0,81,754.466336
-72.0,73,754.608562
-63.0,64,754.736341
-89.0,90,754.916695
-82.0,83,755.242487
-77.0,78,755.386192
-77.0,78,755.530309
-84.0,85,755.688076
-72.0,73,755.82377
-63.0,64,755.943227
-92.0,93,756.281481
-76.0,77,756.428074
-96.0,97,756.608823
-254.0,255,757.092509
-71.0,72,757.387788
-85.0,86,757.547319
-73.0,74,757.686058
-78.0,79,757.840261
-72.0,73,757.978953
-81.0,82,758.135207
-72.0,73,758.27475
-70.0,71,758.574128
-90.0,91,758.742578
-77.0,78,758.890828
-69.0,70,759.022377
-96.0,97,759.206095
-85.0,86,759.369839
-85.0,86,759.696854
-70.0,71,759.827996
-71.0,72,759.962785
-68.0,69,760.091988
-89.0,90,760.261775
-85.0,86,760.422962
-71.0,72,760.558273
-81.0,82,760.879512
-97.0,98,761.059417
-77.0,78,761.20307
-74.0,75,761.342549
-77.0,78,761.488332
-75.0,76,761.629956
-98.0,99,761.98014
-84.0,85,762.138215
-74.0,75,762.280681
-70.0,71,762.417384
-69.0,70,762.551452
-92.0,93,762.729212
-64.0,65,762.851131
-97.0,98,763.19673
-85.0,86,763.355626
-80.0,81,763.510085
-70.0,71,763.64578
-116.0,117,763.868219
-82.0,83,764.192363
-69.0,70,764.324578
-83.0,84,764.482056
-85.0,86,764.64677
-88.0,89,764.81836
-76.0,77,764.964222
-80.0,81,765.121634
-72.0,73,765.421962
-84.0,85,765.580922
-98.0,99,765.767581
-77.0,78,765.915129
-89.0,90,766.088441
-101.0,102,766.447089
-92.0,93,766.624679
-77.0,78,766.774525
-163.0,164,767.085051
-75.0,76,767.228257
-77.0,78,767.377234
-77.0,78,767.689891
-91.0,92,767.861673
-76.0,77,768.005185
-77.0,78,768.151703
-72.0,73,768.287522
-72.0,73,768.424037
-85.0,86,768.749612
-78.0,79,768.898302
-77.0,78,769.044634
-88.0,89,769.211297
-70.0,71,769.344077
-76.0,77,769.48923
-85.0,86,769.650084
-78.0,79,769.966002
-84.0,85,770.121993
-73.0,74,770.257232
-91.0,92,770.428155
-82.0,83,770.583835
-87.0,88,770.746945
-88.0,89,771.078157
-101.0,102,771.266512
-105.0,106,771.464392
-73.0,74,771.602617
-71.0,72,771.736581
-95.0,96,772.081849
-77.0,78,772.226797
-86.0,87,772.386459
-84.0,85,772.541648
-101.0,102,772.73001
-73.0,74,772.866126
-103.0,104,773.224523
-79.0,80,773.371336
-77.0,78,773.516364
-76.0,77,773.659236
-84.0,85,773.817162
-64.0,65,773.938218
-89.0,90,774.105993
-95.0,96,774.451317
-97.0,98,774.635447
-77.0,78,774.779665
-90.0,91,774.948621
-87.0,88,775.113838
-75.0,76,775.421822
-93.0,94,775.600357
-93.0,94,775.775115
-77.0,78,775.921027
-95.0,96,776.101399
-73.0,74,776.239718
-77.0,78,776.550715
-92.0,93,776.725683
-276.0,277,777.241789
-69.0,70,777.373046
-70.0,71,777.668679
-81.0,82,777.824503
-95.0,96,778.0046
-78.0,79,778.15504
-69.0,70,778.285122
-77.0,78,778.432513
-73.0,74,778.572736
-84.0,85,778.899201
-102.0,103,779.091485
-69.0,70,779.222135
-127.0,128,779.46224
-73.0,74,779.600589
-70.0,71,779.733204
-77.0,78,780.043313
-78.0,79,780.191313
-73.0,74,780.329916
-64.0,65,780.450747
-96.0,97,780.642565
-83.0,84,780.805636
-71.0,72,781.107119
-79.0,80,781.258574
-88.0,89,781.42619
-72.0,73,781.563011
-101.0,102,781.755364
-71.0,72,781.893595
-71.0,72,782.190233
-81.0,82,782.341324
-73.0,74,782.477968
-91.0,92,782.650352
-85.0,86,782.811901
-86.0,87,782.97477
-72.0,73,783.111217
-80.0,81,783.426406
-73.0,74,783.562258
-77.0,78,783.706512
-69.0,70,783.836397
-78.0,79,783.982046
-65.0,66,784.10595
-79.0,80,784.418828
-69.0,70,784.550503
-100.0,101,784.736087
-83.0,84,784.891726
-169.0,170,785.213933
-78.0,79,785.361512
-118.0,119,785.75054
-69.0,70,785.884449
-97.0,98,786.071735
-70.0,71,786.203033
-64.0,65,786.327399
-77.0,78,786.474598
-69.0,70,786.767051
-91.0,92,786.940185
-77.0,78,787.088637
-88.0,89,787.258465
-77.0,78,787.40509
-72.0,73,787.54405
-76.0,77,787.861552
-72.0,73,788.000396
-88.0,89,788.165756
-95.0,96,788.349644
-70.0,71,788.485771
-135.0,136,788.743204
-64.0,65,789.028465
-93.0,94,789.204059
-64.0,65,789.325514
-73.0,74,789.466269
-63.0,64,789.586917
-79.0,80,789.737265
-73.0,74,789.877619
-79.0,80,790.191679
-77.0,78,790.336267
-79.0,80,790.483701
-69.0,70,790.613075
-72.0,73,790.74829
-76.0,77,790.892506
-69.0,70,791.187803
-89.0,90,791.35495
-77.0,78,791.499599
-72.0,73,791.635932
-76.0,77,791.784121
-76.0,77,791.92787
-73.0,74,792.067321
-76.0,77,792.37613
-85.0,86,792.533745
-72.0,73,792.672248
-86.0,87,792.839567
-84.0,85,793.001252
-71.0,72,793.137768
-77.0,78,793.448796
-76.0,77,793.594715
-63.0,64,793.717615
-76.0,77,793.864494
-84.0,85,794.024895
-84.0,85,794.187682
-71.0,72,794.324762
-76.0,77,794.633385
-72.0,73,794.767511
-64.0,65,794.886801
-77.0,78,795.030652
-76.0,77,795.178507
-69.0,70,795.31263
-76.0,77,795.46184
-79.0,80,796.684215
-96.0,97,796.863127
-85.0,86,797.021231
-80.0,81,797.171926
-64.0,65,797.294546
-70.0,71,797.42964
-89.0,90,797.768549
-88.0,89,797.934427
-97.0,98,798.119998
-146.0,147,798.394736
-156.0,157,798.686434
-88.0,89,799.020554
-90.0,91,799.192269
-71.0,72,799.326392
-63.0,64,799.449095
-90.0,91,799.620947
-76.0,77,799.769111
-84.0,85,800.100617
-99.0,100,800.289949
-72.0,73,800.428363
-83.0,84,800.588102
-73.0,74,800.729414
-71.0,72,800.865299
-72.0,73,801.168432
-72.0,73,801.303998
-72.0,73,801.439801
-72.0,73,801.576299
-95.0,96,801.757981
-176.0,177,802.09374
-81.0,82,802.410433
-85.0,86,802.569465
-70.0,71,802.703355
-64.0,65,802.824558
-78.0,79,802.972831
-92.0,93,803.146656
-72.0,73,803.451157
-211.0,212,803.846181
-83.0,84,804.004117
-89.0,90,804.175174
-63.0,64,804.294367
-69.0,70,804.5921
-81.0,82,804.743355
-73.0,74,804.879538
-174.0,175,805.21453
-64.0,65,805.33601
-79.0,80,805.650399
-72.0,73,805.787129
-86.0,87,805.950831
-76.0,77,806.095194
-87.0,88,806.265308
-109.0,110,806.475841
-89.0,90,806.810461
-72.0,73,806.947701
-72.0,73,807.088834
-77.0,78,807.23808
-173.0,174,807.570451
-72.0,73,807.708559
-117.0,118,808.09598
-83.0,84,808.254682
-99.0,100,808.442328
-83.0,84,808.601478
-83.0,84,808.761454
-78.0,79,809.075013
-99.0,100,809.259514
-77.0,78,809.4029
-86.0,87,809.563463
-76.0,77,809.705474
-77.0,78,809.852055
-78.0,79,810.165311
-78.0,79,810.31275
-77.0,78,810.456053
-87.0,88,810.618181
-70.0,71,810.75051
-78.0,79,810.902204
-84.0,85,811.065212
-88.0,89,811.397656
-85.0,86,811.556204
-86.0,87,811.717025
-80.0,81,811.866379
-203.0,204,812.415552
-69.0,70,812.545609
-77.0,78,812.688904
-76.0,77,812.830522
-78.0,79,812.975945
-120.0,121,813.197985
-144.0,145,813.637742
-156.0,157,813.926988
-91.0,92,814.097565
-83.0,84,814.255882
-71.0,72,814.389881
-77.0,78,814.698648
-96.0,97,814.879111
-75.0,76,815.022763
-72.0,73,815.160016
-70.0,71,815.295506
-71.0,72,815.433304
-78.0,79,815.584181
-73.0,74,815.88744
-77.0,78,816.034454
-75.0,76,816.176514
-74.0,75,816.318709
-89.0,90,816.49072
-77.0,78,816.638609
-70.0,71,816.938546
-65.0,66,817.060641
-76.0,77,817.202309
-77.0,78,817.348043
-76.0,77,817.491069
-83.0,84,817.648014
-69.0,70,817.786663
-72.0,73,818.092982
-77.0,78,818.236419
-94.0,95,818.411117
-94.0,95,818.58797
-64.0,65,818.712425
-71.0,72,818.85107
-69.0,70,818.985077
-88.0,89,819.318434
-84.0,85,819.475363
-72.0,73,819.613678
-72.0,73,819.75316
-94.0,95,819.935513
-93.0,94,820.115371
-94.0,95,820.468429
-77.0,78,820.624909
-78.0,79,820.778842
-63.0,64,820.898442
-98.0,99,821.084637
-72.0,73,821.224831
-95.0,96,821.575799
-78.0,79,821.722619
-77.0,78,821.866616
-71.0,72,822.002914
-80.0,81,822.156878
-76.0,77,822.300091
-64.0,65,822.598709
-95.0,96,822.782147
-76.0,77,822.92751
-69.0,70,823.057988
-71.0,72,823.191849
-69.0,70,823.324642
-78.0,79,823.475557
-83.0,84,823.801918
-77.0,78,823.946862
-65.0,66,824.069808
-216.0,217,824.477089
-79.0,80,824.628867
-75.0,76,824.940066
-72.0,73,825.080024
-90.0,91,825.25249
-131.0,132,825.502468
-302.0,303,826.231499
-80.0,81,826.385098
-90.0,91,826.556416
-83.0,84,826.714538
-101.0,102,826.90621
-96.0,97,827.254652
-72.0,73,827.392189
-201.0,202,827.769874
-76.0,77,827.91413
-81.0,82,828.06765
-95.0,96,828.415221
-77.0,78,828.562535
-78.0,79,828.710308
-72.0,73,828.847923
-88.0,89,829.016786
-76.0,77,829.16501
-67.0,68,829.462764
-65.0,66,829.591624
-106.0,107,829.798677
-78.0,79,829.949758
-74.0,75,830.090998
-77.0,78,830.23796
-84.0,85,830.564466
-86.0,87,830.727417
-64.0,65,830.84875
-73.0,74,830.986036
-92.0,93,831.159754
-90.0,91,831.331496
-73.0,74,831.47057
-76.0,77,831.780515
-72.0,73,831.919463
-73.0,74,832.059437
-84.0,85,832.219493
-84.0,85,832.377504
-94.0,95,832.556113
-89.0,90,832.891507
-71.0,72,833.024359
-110.0,111,833.232476
-80.0,81,833.385854
-72.0,73,833.523228
-87.0,88,833.688842
-83.0,84,834.01142
-78.0,79,834.160614
-71.0,72,834.296529
-98.0,99,834.480253
-72.0,73,834.617765
-98.0,99,834.803301
-73.0,74,835.106177
-76.0,77,835.25175
-73.0,74,835.392711
-77.0,78,835.541259
-80.0,81,835.693739
-83.0,84,835.850439
-89.0,90,836.184058
-148.0,149,836.468587
-99.0,100,836.655707
-69.0,70,836.787841
-77.0,78,836.933456
-90.0,91,837.104409
-157.0,158,837.571547
-72.0,73,837.708726
-69.0,70,837.840635
-73.0,74,837.979545
-98.0,99,838.166178
-89.0,90,838.501425
-73.0,74,838.640089
-83.0,84,838.797807
-79.0,80,838.948037
-63.0,64,839.067678
-75.0,76,839.210346
-75.0,76,839.352112
-71.0,72,839.654208
-98.0,99,839.840877
-90.0,91,840.012297
-78.0,79,840.160742
-75.0,76,840.303422
-72.0,73,840.440264
-79.0,80,840.75712
-92.0,93,840.931202
-79.0,80,841.08038
-86.0,87,841.24187
-84.0,85,841.400698
-72.0,73,841.538868
-63.0,64,841.829466
-76.0,77,841.972923
-84.0,85,842.13182
-88.0,89,842.300362
-72.0,73,842.441916
-76.0,77,842.591534
-79.0,80,842.746716
-103.0,104,843.109573
-72.0,73,843.243677
-111.0,112,843.453797
-70.0,71,843.587008
-112.0,113,843.799665
-64.0,65,844.083068
-76.0,77,844.225523
-77.0,78,844.369171
-114.0,115,844.580286
-77.0,78,844.723399
-72.0,73,844.85784
-71.0,72,844.990297
-73.0,74,845.291689
-85.0,86,845.449514
-99.0,100,845.632529
-80.0,81,845.781479
-84.0,85,845.940459
-91.0,92,846.113769
-64.0,65,846.400565
-80.0,81,846.550367
-84.0,85,846.706305
-93.0,94,846.880448
-88.0,89,847.045932
-71.0,72,847.180349
-72.0,73,847.479955
-88.0,89,847.648833
-92.0,93,847.823229
-77.0,78,847.971403
-77.0,78,848.120889
-69.0,70,848.254679
-75.0,76,848.567459
-77.0,78,848.712665
-77.0,78,848.861392
-76.0,77,849.007213
-76.0,77,849.155032
-64.0,65,849.279465
-71.0,72,849.417019
-72.0,73,849.722738
-79.0,80,849.871001
-76.0,77,850.013261
-87.0,88,850.174846
-88.0,89,850.338431
-80.0,81,850.491329
-83.0,84,850.818445
-72.0,73,850.953973
-88.0,89,851.11747
-71.0,72,851.250042
-79.0,80,851.399261
-71.0,72,851.534944
-87.0,88,851.698032
-78.0,79,852.016459
-77.0,78,852.162944
-89.0,90,852.330775
-64.0,65,852.452294
-92.0,93,852.626791
-96.0,97,852.808442
-93.0,94,853.146945
-70.0,71,853.27881
-220.0,221,853.691803
-70.0,71,853.826101
-102.0,103,854.190322
-78.0,79,854.339467
-103.0,104,854.534793
-63.0,64,854.655296
-77.0,78,854.801891
-74.0,75,854.942462
-77.0,78,855.090775
-72.0,73,855.398888
-121.0,122,855.62987
-75.0,76,855.776832
-84.0,85,855.937849
-68.0,69,856.068016
-69.0,70,856.198834
-64.0,65,856.485894
-77.0,78,856.629679
-72.0,73,856.766672
-95.0,96,856.94746
-82.0,83,857.103564
-77.0,78,857.250417
-76.0,77,857.395773
-76.0,77,857.704187
-93.0,94,857.879364
-76.0,77,858.025027
-77.0,78,858.174679
-64.0,65,858.300314
-79.0,80,858.452585
-78.0,79,858.767706
-119.0,120,858.988475
-90.0,91,859.155988
-72.0,73,859.293634
-77.0,78,859.439153
-78.0,79,859.587925
-77.0,78,859.900295
-84.0,85,860.059882
-77.0,78,860.204826
-69.0,70,860.334631
-69.0,70,860.464161
-72.0,73,860.59859
-85.0,86,860.757772
-78.0,79,861.072597
-88.0,89,861.236355
-223.0,224,861.659597
-69.0,70,861.794589
-83.0,84,862.119246
-79.0,80,862.267184
-64.0,65,862.386756
-74.0,75,862.528837
-80.0,81,862.68416
-89.0,90,862.857655
-63.0,64,862.979871
-84.0,85,863.304165
-107.0,108,863.503453
-72.0,73,863.637768
-94.0,95,863.815553
-71.0,72,863.948724
-71.0,72,864.083688
-115.0,116,864.466131
-77.0,78,864.614385
-102.0,103,864.807571
-64.0,65,864.929678
-78.0,79,865.077773
-72.0,73,865.215607
-78.0,79,865.533989
-87.0,88,865.698669
-79.0,80,865.84843
-95.0,96,866.027556
-116.0,117,866.249527
-72.0,73,866.389647
-74.0,75,866.700581
-73.0,74,866.836915
-72.0,73,866.971992
-69.0,70,867.103044
-72.0,73,867.241603
-76.0,77,867.386569
-94.0,95,867.73024
-75.0,76,867.875221
-74.0,75,868.013943
-76.0,77,868.157684
-100.0,101,868.348108
-93.0,94,868.529485
-82.0,83,868.849603
-78.0,79,869.00013
-78.0,79,869.148796
-72.0,73,869.285766
-90.0,91,869.455926
-142.0,143,869.724046
-123.0,124,870.123192
-109.0,110,870.328064
-73.0,74,870.466725
-74.0,75,870.608302
-92.0,93,870.782237
-130.0,131,871.190084
-127.0,128,871.426946
-71.0,72,871.560489
-75.0,76,871.703182
-76.0,77,871.850642
-77.0,78,871.997481
-99.0,100,872.346309
-76.0,77,872.487778
-72.0,73,872.622445
-72.0,73,872.756767
-76.0,77,872.898589
-74.0,75,873.038145
-97.0,98,873.385887
-77.0,78,873.52933
-65.0,66,873.650796
-76.0,77,873.793391
-140.0,141,874.053353
-72.0,73,874.187482
-89.0,90,874.523822
-79.0,80,874.671335
-73.0,74,874.810003
-72.0,73,874.948177
-74.0,75,875.093596
-69.0,70,875.228653
-72.0,73,875.366816
-73.0,74,875.670871
-97.0,98,875.853845
-77.0,78,876.000613
-68.0,69,876.129249
-95.0,96,876.308437
-74.0,75,876.450508
-120.0,121,876.839616
-72.0,73,876.973901
-80.0,81,877.124759
-111.0,112,877.336501
-64.0,65,877.457903
-84.0,85,877.617214
-77.0,78,877.927477
-104.0,105,878.122737
-77.0,78,878.268307
-79.0,80,878.418437
-66.0,67,878.543809
-93.0,94,878.720358
-65.0,66,879.009221
-64.0,65,879.132252
-72.0,73,879.270198
-78.0,79,879.418443
-85.0,86,879.580121
-99.0,100,879.768185
-73.0,74,880.071983
-94.0,95,880.248918
-72.0,73,880.385409
-100.0,101,880.573133
-64.0,65,880.697018
-73.0,74,880.837385
-77.0,78,880.987983
-78.0,79,881.300828
-63.0,64,881.419115
-73.0,74,881.555314
-76.0,77,881.696894
-89.0,90,881.864753
-105.0,106,882.064536
-64.0,65,882.354789
-77.0,78,882.500651
-76.0,77,882.644464
-76.0,77,882.789586
-72.0,73,882.925686
-87.0,88,883.089408
-73.0,74,883.22827
-64.0,65,883.517597
-90.0,91,883.690454
-72.0,73,883.830283
-94.0,95,884.009972
-79.0,80,884.162993
-78.0,79,884.311852
-100.0,101,884.673664
-63.0,64,884.794039
-72.0,73,884.931735
-90.0,91,885.102293
-97.0,98,885.287873
-72.0,73,885.424246
-144.0,145,885.872115
-71.0,72,886.008608
-98.0,99,886.194654
-93.0,94,886.373808
-64.0,65,886.500341
-84.0,85,886.660192
-85.0,86,886.984682
-178.0,179,887.314978
-75.0,76,887.456802
-83.0,84,887.617061
-78.0,79,887.765296
-72.0,73,888.070374
-74.0,75,888.208237
-90.0,91,888.376523
-90.0,91,888.545291
-76.0,77,888.687368
-82.0,83,888.844786
-105.0,106,889.212108
-90.0,91,889.385974
-71.0,72,889.524669
-63.0,64,889.647327
-72.0,73,889.784831
-71.0,72,889.919727
-72.0,73,890.056641
-80.0,81,890.369422
-72.0,73,890.503867
-71.0,72,890.63624
-64.0,65,890.755889
-86.0,87,890.924
-72.0,73,891.064256
-76.0,77,891.37573
-96.0,97,891.558844
-77.0,78,891.704921
-64.0,65,891.828117
-85.0,86,891.991646
-71.0,72,892.128748
-72.0,73,892.268999
-85.0,86,892.599682
-129.0,130,892.842762
-87.0,88,893.004814
-116.0,117,893.222833
-100.0,101,893.414946
-77.0,78,893.726436
-79.0,80,893.876109
-96.0,97,894.059248
-95.0,96,894.238884
-83.0,84,894.397877
-89.0,90,894.568007
-77.0,78,894.877935
-83.0,84,895.032368
-81.0,82,895.185978
-63.0,64,895.30669
-96.0,97,895.492808
-72.0,73,895.632388
-77.0,78,895.944624
-87.0,88,896.106386
-77.0,78,896.249935
-88.0,89,896.414696
-90.0,91,896.584589
-72.0,73,896.721771
-91.0,92,897.061742
-64.0,65,897.182149
-72.0,73,897.320174
-64.0,65,897.443152
-72.0,73,897.582177
-76.0,77,897.726272
-77.0,78,897.873776
-84.0,85,898.199038
-78.0,79,898.344904
-64.0,65,898.465725
-74.0,75,898.604194
-64.0,65,898.724062
-78.0,79,898.869956
-72.0,73,899.006654
-65.0,66,899.295902
-94.0,95,899.470821
-89.0,90,899.636523
-80.0,81,899.785488
-71.0,72,899.921496
-73.0,74,900.062134
-72.0,73,900.198941
-76.0,77,900.507963
-71.0,72,900.644045
-64.0,65,900.764801
-83.0,84,900.922188
-63.0,64,901.041537
-77.0,78,901.189793
-86.0,87,901.518785
-184.0,185,901.869642
-83.0,84,902.031804
-161.0,162,902.3337
-81.0,82,902.652395
-93.0,94,902.829005
-88.0,89,902.997267
-69.0,70,903.128593
-83.0,84,903.285949
-77.0,78,903.431535
-439.0,440,904.413516
-77.0,78,904.560684
-89.0,90,904.900398
-91.0,92,905.069966
-88.0,89,905.237723
-78.0,79,905.386593
-78.0,79,905.535774
-78.0,79,905.686246
-72.0,73,905.825147
-83.0,84,906.14892
-72.0,73,906.288366
-76.0,77,906.438801
-93.0,94,906.616921
-93.0,94,906.798284
-81.0,82,906.955949
-76.0,77,907.266692
-91.0,92,907.440583
-83.0,84,907.60149
-64.0,65,907.722716
-78.0,79,907.870903
-89.0,90,908.042799
-72.0,73,908.343102
-77.0,78,908.49312
-84.0,85,908.651844
-76.0,77,908.79872
-64.0,65,908.924888
-180.0,181,909.428743
-72.0,73,909.565054
-93.0,94,909.737979
-76.0,77,909.886064
-76.0,77,910.034101
-77.0,78,910.184321
-93.0,94,910.362585
-63.0,64,910.6471
-75.0,76,910.792073
-84.0,85,910.953733
-76.0,77,911.098769
-71.0,72,911.236144
-77.0,78,911.386157
-72.0,73,911.689736
-94.0,95,911.870646
-75.0,76,912.010351
-77.0,78,912.154517
-85.0,86,912.317103
-77.0,78,912.463425
