# {"t_start": 1592860559.4448097, "env_id": "Acrobot-v1"} 
r,l,t
-73.0,74,906.410147
-76.0,77,906.558329
-73.0,74,906.699314
-77.0,78,906.851068
-73.0,74,907.156423
-77.0,78,907.304916
-72.0,73,907.442878
-73.0,74,907.584584
-175.0,176,907.914663
-72.0,73,908.054729
-70.0,71,908.351157
-73.0,74,908.493632
-76.0,77,908.637037
-87.0,88,908.804755
-64.0,65,908.931005
-77.0,78,909.078851
-75.0,76,909.220854
-76.0,77,909.528747
-77.0,78,909.672581
-87.0,88,909.838615
-90.0,91,910.012872
-81.0,82,910.170845
-77.0,78,910.319526
-77.0,78,910.631135
-72.0,73,910.76944
-72.0,73,910.908831
-95.0,96,911.089823
-92.0,93,911.267282
-64.0,65,911.392191
-82.0,83,911.71524
-84.0,85,911.876877
-84.0,85,912.033212
-77.0,78,912.178355
-76.0,77,912.323216
-84.0,85,912.482746
-76.0,77,912.626433
-77.0,78,912.934948
-100.0,101,913.121159
-73.0,74,913.259761
-75.0,76,913.403698
-77.0,78,913.551627
-118.0,119,913.7763
-72.0,73,914.076553
-79.0,80,914.226736
-77.0,78,914.372889
-73.0,74,914.511845
-77.0,78,914.657698
-73.0,74,914.796028
-77.0,78,915.108433
-88.0,89,915.280213
-72.0,73,915.417648
-84.0,85,915.576072
-65.0,66,915.70019
-64.0,65,915.826105
-77.0,78,915.97465
-77.0,78,916.285671
-89.0,90,916.451177
-76.0,77,916.593279
-77.0,78,916.74179
-84.0,85,916.903787
-93.0,94,917.079818
-81.0,82,917.400332
-76.0,77,917.542841
-77.0,78,917.686629
-76.0,77,917.827917
-76.0,77,917.969124
-83.0,84,918.124407
-64.0,65,918.248517
-79.0,80,918.563056
-73.0,74,918.699221
-69.0,70,918.827534
-72.0,73,918.961483
-79.0,80,919.109933
-89.0,90,919.2798
-74.0,75,919.584639
-78.0,79,919.729771
-84.0,85,919.889503
-77.0,78,920.035947
-79.0,80,920.185984
-95.0,96,920.368893
-77.0,78,920.520539
-84.0,85,920.854299
-76.0,77,921.00871
-79.0,80,921.168708
-76.0,77,921.322903
-65.0,66,921.452157
-87.0,88,921.622533
-89.0,90,921.960729
-94.0,95,922.137113
-164.0,165,922.443655
-80.0,81,922.598352
-77.0,78,922.746203
-90.0,91,923.08252
-64.0,65,923.20442
-71.0,72,923.339708
-77.0,78,923.485777
-63.0,64,923.606245
-73.0,74,923.746478
-74.0,75,923.88818
-84.0,85,924.212412
-95.0,96,924.390753
-76.0,77,924.537971
-76.0,77,924.685334
-87.0,88,924.850096
-71.0,72,924.985076
-75.0,76,925.290727
-86.0,87,925.455234
-73.0,74,925.594109
-91.0,92,925.767251
-81.0,82,925.921193
-73.0,74,926.059797
-72.0,73,926.197435
-87.0,88,926.532315
-84.0,85,926.692636
-83.0,84,926.847712
-76.0,77,926.990016
-76.0,77,927.133974
-64.0,65,927.255449
-77.0,78,927.566723
-64.0,65,927.689463
-72.0,73,927.827503
-64.0,65,927.949146
-77.0,78,928.094778
-103.0,104,928.290448
-76.0,77,928.435406
-72.0,73,928.740057
-173.0,174,929.06127
-64.0,65,929.181351
-75.0,76,929.323369
-108.0,109,929.526527
-76.0,77,929.838611
-72.0,73,929.973276
-77.0,78,930.117517
-73.0,74,930.254019
-149.0,150,930.532336
-80.0,81,930.682156
-73.0,74,930.983812
-91.0,92,931.152791
-78.0,79,931.30012
-111.0,112,931.510041
-77.0,78,931.656324
-145.0,146,932.098087
-109.0,110,932.300314
-84.0,85,932.462183
-78.0,79,932.610747
-105.0,106,932.809785
-97.0,98,933.165645
-80.0,81,933.314639
-71.0,72,933.44757
-84.0,85,933.604901
-186.0,187,933.956575
-85.0,86,934.281954
-77.0,78,934.426218
-72.0,73,934.564912
-78.0,79,934.713621
-85.0,86,934.875219
-76.0,77,935.019304
-78.0,79,935.167089
-77.0,78,935.477451
-98.0,99,935.660532
-72.0,73,935.798366
-99.0,100,935.984751
-94.0,95,936.161436
-72.0,73,936.297453
-64.0,65,936.585282
-95.0,96,936.767035
-147.0,148,937.044294
-97.0,98,937.227951
-86.0,87,937.391973
-78.0,79,937.706161
-130.0,131,937.94929
-72.0,73,938.086145
-72.0,73,938.223886
-74.0,75,938.364453
-78.0,79,938.511817
-75.0,76,938.816978
-73.0,74,938.956047
-75.0,76,939.097991
-76.0,77,939.243338
-77.0,78,939.39018
-84.0,85,939.554657
-77.0,78,939.870584
-78.0,79,940.018486
-85.0,86,940.179568
-90.0,91,940.352083
-73.0,74,940.49457
-64.0,65,940.619056
-73.0,74,940.761655
-72.0,73,941.063488
-72.0,73,941.201983
-83.0,84,941.36316
-95.0,96,941.546191
-65.0,66,941.671141
-67.0,68,941.802193
-73.0,74,941.942284
-94.0,95,942.293666
-64.0,65,942.416907
-84.0,85,942.578091
-79.0,80,942.729511
-102.0,103,942.924603
-78.0,79,943.077363
-87.0,88,943.410321
-78.0,79,943.558172
-71.0,72,943.693984
-97.0,98,943.881344
-99.0,100,944.072317
-75.0,76,944.218934
-78.0,79,944.530816
-110.0,111,944.735358
-73.0,74,944.871828
-101.0,102,945.062167
-73.0,74,945.20536
-184.0,185,945.726602
-94.0,95,945.908009
-107.0,108,946.114522
-100.0,101,946.314638
-78.0,79,946.466711
-106.0,107,946.83495
-80.0,81,946.983724
-76.0,77,947.125555
-207.0,208,947.531377
-87.0,88,947.868606
-76.0,77,948.014237
-79.0,80,948.164449
-82.0,83,948.320266
-76.0,77,948.46616
-74.0,75,948.611893
-96.0,97,948.799002
-72.0,73,949.102274
-75.0,76,949.245996
-412.0,413,950.2072
-98.0,99,950.392164
-64.0,65,950.5144
-72.0,73,950.650471
-65.0,66,950.77383
-82.0,83,950.92798
-76.0,77,951.07767
-64.0,65,951.36452
-72.0,73,951.501604
-74.0,75,951.642613
-92.0,93,951.818809
-73.0,74,951.95777
-77.0,78,952.103833
-64.0,65,952.225054
-74.0,75,952.530392
-500.0,500,953.658126
-90.0,91,953.827895
-89.0,90,953.999181
-96.0,97,954.184154
-106.0,107,954.388687
-80.0,81,954.708046
-99.0,100,954.893636
-78.0,79,955.044694
-75.0,76,955.188429
-109.0,110,955.399351
-73.0,74,955.543548
-72.0,73,955.849888
-73.0,74,955.99162
-64.0,65,956.118289
-110.0,111,956.338758
-111.0,112,956.562975
-72.0,73,956.704822
-66.0,67,957.881331
-83.0,84,958.04664
-78.0,79,958.194511
-65.0,66,958.320872
-93.0,94,958.504923
-64.0,65,958.628272
-134.0,135,959.045052
-135.0,136,959.299389
-73.0,74,959.43868
-102.0,103,959.63216
-77.0,78,959.77908
-97.0,98,959.963648
-79.0,80,960.279391
-77.0,78,960.424889
-69.0,70,960.558277
-95.0,96,960.741712
-75.0,76,960.882934
-73.0,74,961.02626
-75.0,76,961.33231
-98.0,99,961.514518
-84.0,85,961.671531
-84.0,85,961.833168
-72.0,73,961.970224
-75.0,76,962.111983
-76.0,77,962.422148
-84.0,85,962.582333
-73.0,74,962.718394
-80.0,81,962.867837
-72.0,73,963.003082
-90.0,91,963.172361
-72.0,73,963.309807
-72.0,73,963.611066
-72.0,73,963.74594
-64.0,65,963.868737
-117.0,118,964.088799
-83.0,84,964.245675
-100.0,101,964.435772
-134.0,135,964.850888
-64.0,65,964.970288
-74.0,75,965.108093
-72.0,73,965.245626
-80.0,81,965.39687
-83.0,84,965.554666
-82.0,83,965.874831
-89.0,90,966.040459
-76.0,77,966.181859
-64.0,65,966.301845
-77.0,78,966.445304
-84.0,85,966.603017
-78.0,79,966.916383
-117.0,118,967.140491
-72.0,73,967.277297
-107.0,108,967.482348
-94.0,95,967.659079
-89.0,90,967.991788
-166.0,167,968.311764
-76.0,77,968.458697
-77.0,78,968.608823
-81.0,82,968.771926
-87.0,88,968.939919
-112.0,113,969.332996
-84.0,85,969.503036
-79.0,80,969.664722
-72.0,73,969.804987
-77.0,78,969.948704
-85.0,86,970.106733
-64.0,65,970.393789
-64.0,65,970.514188
-91.0,92,970.683946
-94.0,95,970.858998
-109.0,110,971.060619
-77.0,78,971.206023
-89.0,90,971.540684
-72.0,73,971.676831
-88.0,89,971.84868
-103.0,104,972.042628
-72.0,73,972.179993
-64.0,65,972.302223
-72.0,73,972.603939
-84.0,85,972.763173
-76.0,77,972.907118
-79.0,80,973.055949
-90.0,91,973.22657
-76.0,77,973.372108
-252.0,253,974.014483
-78.0,79,974.160293
-77.0,78,974.306817
-87.0,88,974.472064
-84.0,85,974.796578
-76.0,77,974.944741
-72.0,73,975.080512
-77.0,78,975.226785
-72.0,73,975.366631
-96.0,97,975.546549
-72.0,73,975.682486
-78.0,79,975.995989
-63.0,64,976.113821
-71.0,72,976.246837
-83.0,84,976.40374
-78.0,79,976.550407
-107.0,108,976.753014
-77.0,78,977.064456
-94.0,95,977.24364
-71.0,72,977.379091
-72.0,73,977.516489
-77.0,78,977.663093
-102.0,103,977.858344
-235.0,236,978.464842
-77.0,78,978.610467
-84.0,85,978.770207
-78.0,79,978.919973
-64.0,65,979.041104
-64.0,65,979.328674
-71.0,72,979.460634
-89.0,90,979.626717
-78.0,79,979.772469
-72.0,73,979.906815
-75.0,76,980.046656
-65.0,66,980.168887
-84.0,85,980.495313
-72.0,73,980.633698
-76.0,77,980.77794
-136.0,137,981.033632
-344.0,345,981.84618
-72.0,73,981.984439
-107.0,108,982.188044
-77.0,78,982.334012
-160.0,161,982.802926
-248.0,249,983.272028
-83.0,84,983.430437
-85.0,86,983.590644
-76.0,77,983.900139
-100.0,101,984.090665
-77.0,78,984.23713
-94.0,95,984.413712
-102.0,103,984.607368
-77.0,78,984.917084
-86.0,87,985.082729
-64.0,65,985.206117
-83.0,84,985.364494
-64.0,65,985.487722
-75.0,76,985.632102
-76.0,77,985.7824
-88.0,89,986.126332
-104.0,105,986.324572
-77.0,78,986.471276
-73.0,74,986.609954
-72.0,73,986.746063
-95.0,96,986.924417
-64.0,65,987.21114
-84.0,85,987.370403
-75.0,76,987.511718
-86.0,87,987.674858
-72.0,73,987.812729
-94.0,95,987.989345
-89.0,90,988.321484
-88.0,89,988.492635
-93.0,94,988.668231
-76.0,77,988.811711
-84.0,85,988.970223
-72.0,73,989.106554
-76.0,77,989.249783
-88.0,89,989.580367
-79.0,80,989.732756
-98.0,99,989.916987
-75.0,76,990.058613
-145.0,146,990.331544
-143.0,144,990.765622
-83.0,84,990.925527
-80.0,81,991.0779
-72.0,73,991.212405
-97.0,98,991.395791
-83.0,84,991.718127
-75.0,76,991.864361
-151.0,152,992.152535
-83.0,84,992.312413
-99.0,100,992.503703
-73.0,74,992.645976
-64.0,65,992.942118
-80.0,81,993.098719
-75.0,76,993.245473
-71.0,72,993.386736
-93.0,94,993.573165
-75.0,76,993.721869
-77.0,78,994.031023
-93.0,94,994.210234
-76.0,77,994.356503
-85.0,86,994.520485
-111.0,112,994.736
-84.0,85,994.897774
-64.0,65,995.190057
-78.0,79,995.344017
-84.0,85,995.508091
-88.0,89,995.680093
-218.0,219,996.096248
-92.0,93,996.436271
-74.0,75,996.57883
-228.0,229,997.008965
-322.0,323,997.781761
-83.0,84,997.941044
-74.0,75,998.082547
-75.0,76,998.229193
-80.0,81,998.549221
-64.0,65,998.670459
-89.0,90,998.839451
-76.0,77,998.982409
-75.0,76,999.124257
-90.0,91,999.295144
-79.0,80,999.444186
-96.0,97,999.789111
-108.0,109,999.98991
-64.0,65,1000.110898
-76.0,77,1000.253295
-113.0,114,1000.469363
-72.0,73,1000.605781
-95.0,96,1000.953704
-89.0,90,1001.122301
-72.0,73,1001.258715
-72.0,73,1001.396694
-75.0,76,1001.540056
-77.0,78,1001.68693
-76.0,77,1001.99768
-63.0,64,1002.117162
-75.0,76,1002.259335
-238.0,239,1002.709378
-74.0,75,1002.851016
-72.0,73,1003.157903
-500.0,500,1004.264855
-64.0,65,1004.387682
-88.0,89,1004.557043
-95.0,96,1004.736307
-101.0,102,1004.928007
-144.0,145,1005.364451
-88.0,89,1005.531415
-84.0,85,1005.691927
-87.0,88,1005.857302
-104.0,105,1006.052254
-97.0,98,1006.237523
-500.0,500,1007.340153
-115.0,116,1007.728415
-75.0,76,1007.870329
-107.0,108,1008.072119
-500.0,500,1009.17522
-81.0,82,1009.328715
-85.0,86,1009.489481
-71.0,72,1009.623347
-312.0,313,1010.380274
-87.0,88,1010.545822
-76.0,77,1010.689653
-78.0,79,1011.007336
-93.0,94,1011.184378
-99.0,100,1011.373689
-78.0,79,1011.521664
-88.0,89,1011.688636
-78.0,79,1011.837751
-92.0,93,1012.178355
-99.0,100,1012.366644
-235.0,236,1012.813395
-78.0,79,1012.964015
-85.0,86,1013.295145
-74.0,75,1013.43589
-102.0,103,1013.628979
-90.0,91,1013.800456
-84.0,85,1013.961418
-71.0,72,1014.098008
-79.0,80,1014.416213
-83.0,84,1014.575076
-103.0,104,1014.769872
-75.0,76,1014.91346
-74.0,75,1015.053628
-93.0,94,1015.228944
-86.0,87,1015.554956
-95.0,96,1015.731453
-79.0,80,1015.882941
-75.0,76,1016.026395
-91.0,92,1016.199701
-93.0,94,1016.376658
-112.0,113,1016.754603
-77.0,78,1016.897933
-79.0,80,1017.04521
-90.0,91,1017.212277
-500.0,500,1018.317954
-264.0,265,1018.983366
-88.0,89,1019.151381
-500.0,500,1020.2594
-178.0,179,1020.597223
-82.0,83,1020.752354
-92.0,93,1020.926592
-71.0,72,1021.226591
-500.0,500,1022.342525
-500.0,500,1023.449497
-93.0,94,1023.62409
-98.0,99,1023.809408
-89.0,90,1023.978152
-88.0,89,1024.144746
-79.0,80,1024.295606
-94.0,95,1024.635107
-85.0,86,1024.793571
-75.0,76,1024.933139
-123.0,124,1025.162025
-63.0,64,1025.282018
-85.0,86,1025.604368
-98.0,99,1025.788158
-80.0,81,1025.941995
-78.0,79,1026.091869
-75.0,76,1026.237454
-79.0,80,1026.388269
-93.0,94,1026.566462
-108.0,109,1026.93567
-84.0,85,1027.094491
-275.0,276,1027.615027
-93.0,94,1027.961422
-75.0,76,1028.103302
-126.0,127,1028.340509
-85.0,86,1028.502019
-110.0,111,1028.708991
-79.0,80,1029.026613
-97.0,98,1029.207939
-75.0,76,1029.347544
-93.0,94,1029.523746
-75.0,76,1029.668612
-100.0,101,1029.862084
-500.0,500,1030.970345
-75.0,76,1031.280408
-74.0,75,1031.421436
-74.0,75,1031.562348
-88.0,89,1031.730909
-75.0,76,1031.876012
-83.0,84,1032.034906
-84.0,85,1032.19816
-75.0,76,1032.506877
-77.0,78,1032.654721
-500.0,500,1033.770484
-500.0,500,1034.894731
-75.0,76,1035.036366
-94.0,95,1035.214423
-71.0,72,1035.35266
-133.0,134,1035.601626
-120.0,121,1035.99244
-79.0,80,1036.142165
-123.0,124,1036.374521
-94.0,95,1036.554078
-500.0,500,1037.668682
-78.0,79,1037.820341
-85.0,86,1038.146784
-83.0,84,1038.301032
-90.0,91,1038.470869
-89.0,90,1038.642333
-500.0,500,1040.73084
-500.0,500,1041.82843
-500.0,500,1042.92153
-500.0,500,1044.018788
-75.0,76,1044.161092
-500.0,500,1045.265123
-88.0,89,1045.436101
-162.0,163,1045.915149
-109.0,110,1046.117763
-79.0,80,1046.26659
-87.0,88,1046.433254
-100.0,101,1046.622334
-500.0,500,1047.71458
-93.0,94,1048.053414
-189.0,190,1048.407664
-95.0,96,1048.588786
-500.0,500,1049.694064
-500.0,500,1050.788544
-76.0,77,1050.931447
-500.0,500,1052.018701
-86.0,87,1052.178046
-85.0,86,1052.50158
-500.0,500,1053.439587
-500.0,500,1054.537262
-103.0,104,1054.898478
-93.0,94,1055.071048
-98.0,99,1055.254275
-98.0,99,1055.437358
-87.0,88,1055.600845
-129.0,130,1056.009402
-500.0,500,1057.108934
-500.0,500,1058.206459
-500.0,500,1059.311036
-76.0,77,1059.455003
-114.0,115,1059.669099
-500.0,500,1060.778445
-500.0,500,1061.88069
-500.0,500,1062.984092
-152.0,153,1063.268455
-500.0,500,1064.356326
-91.0,92,1064.528502
-500.0,500,1065.624101
-500.0,500,1066.72371
-103.0,104,1066.918774
-500.0,500,1068.018692
-272.0,273,1068.69065
-84.0,85,1068.845259
-79.0,80,1068.99032
-500.0,500,1070.09348
-500.0,500,1071.18484
-87.0,88,1071.346386
-500.0,500,1072.439878
-75.0,76,1072.744653
-92.0,93,1072.919246
-85.0,86,1073.079675
-500.0,500,1074.172182
-500.0,500,1075.261155
-500.0,500,1076.348707
-98.0,99,1076.534051
-84.0,85,1076.69195
-500.0,500,1077.787532
-500.0,500,1078.918285
-500.0,500,1080.026009
-500.0,500,1081.12851
-500.0,500,1082.2323
-500.0,500,1083.346468
-85.0,86,1083.505765
-500.0,500,1084.613172
-500.0,500,1085.719763
-500.0,500,1086.818346
-500.0,500,1087.913726
-500.0,500,1089.013564
-500.0,500,1090.108776
-500.0,500,1091.208569
-84.0,85,1091.36791
-500.0,500,1092.457356
-500.0,500,1093.54861
-500.0,500,1094.654063
-500.0,500,1095.759241
-500.0,500,1096.854069
-500.0,500,1097.949394
-500.0,500,1099.041259
-500.0,500,1100.13801
-500.0,500,1101.244908
-500.0,500,1102.349859
-500.0,500,1103.440265
-500.0,500,1104.53885
