# {"t_start": 1592860559.4567525, "env_id": "Acrobot-v1"} 
r,l,t
-86.0,87,910.987561
-73.0,74,911.127515
-81.0,82,911.284295
-77.0,78,911.434628
-72.0,73,911.741875
-78.0,79,911.887065
-77.0,78,912.030545
-76.0,77,912.173975
-85.0,86,912.336026
-77.0,78,912.482309
-149.0,150,912.925044
-77.0,78,913.068315
-77.0,78,913.214076
-63.0,64,913.335349
-85.0,86,913.497897
-85.0,86,913.66139
-77.0,78,913.972178
-95.0,96,914.150505
-64.0,65,914.272779
-64.0,65,914.394773
-86.0,87,914.558378
-78.0,79,914.705364
-140.0,141,915.135548
-79.0,80,915.290787
-77.0,78,915.43763
-83.0,84,915.594561
-76.0,77,915.740307
-100.0,101,915.934287
-88.0,89,916.266336
-97.0,98,916.446889
-88.0,89,916.612188
-83.0,84,916.771179
-70.0,71,916.907153
-73.0,74,917.045796
-77.0,78,917.35902
-84.0,85,917.516209
-108.0,109,917.716966
-86.0,87,917.876573
-64.0,65,917.996097
-90.0,91,918.166179
-80.0,81,918.484979
-81.0,82,918.635778
-76.0,77,918.776842
-95.0,96,918.953433
-73.0,74,919.090657
-83.0,84,919.248796
-70.0,71,919.545199
-78.0,79,919.692072
-64.0,65,919.815412
-75.0,76,919.957138
-83.0,84,920.113055
-84.0,85,920.275207
-77.0,78,920.428301
-106.0,107,920.800254
-76.0,77,920.954927
-72.0,73,921.100847
-64.0,65,921.230874
-73.0,74,921.378727
-84.0,85,921.542483
-77.0,78,921.858513
-80.0,81,922.011468
-94.0,95,922.188584
-73.0,74,922.327036
-87.0,88,922.490919
-72.0,73,922.630416
-76.0,77,922.777027
-64.0,65,923.0632
-76.0,77,923.207684
-63.0,64,923.327879
-90.0,91,923.498338
-89.0,90,923.668442
-64.0,65,923.791482
-85.0,86,924.116932
-83.0,84,924.274543
-105.0,106,924.473536
-112.0,113,924.689779
-85.0,86,924.851582
-72.0,73,924.988175
-92.0,93,925.325747
-69.0,70,925.458512
-103.0,104,925.654509
-72.0,73,925.790875
-99.0,100,925.979003
-65.0,66,926.102378
-78.0,79,926.419534
-89.0,90,926.590228
-77.0,78,926.73686
-73.0,74,926.873179
-94.0,95,927.048386
-86.0,87,927.211981
-78.0,79,927.524453
-104.0,105,927.722968
-93.0,94,927.900044
-64.0,65,928.021651
-84.0,85,928.180564
-71.0,72,928.316382
-80.0,81,928.633839
-64.0,65,928.758369
-76.0,77,928.900575
-72.0,73,929.034535
-64.0,65,929.154722
-72.0,73,929.291049
-111.0,112,929.499546
-75.0,76,929.809977
-76.0,77,929.952229
-89.0,90,930.118608
-97.0,98,930.300628
-65.0,66,930.422168
-122.0,123,930.64976
-80.0,81,930.964518
-94.0,95,931.138968
-71.0,72,931.273019
-65.0,66,931.397178
-72.0,73,931.533901
-72.0,73,931.670763
-77.0,78,931.985134
-102.0,103,932.17635
-73.0,74,932.312768
-72.0,73,932.452335
-63.0,64,932.573048
-81.0,82,932.724759
-78.0,79,932.878517
-84.0,85,933.2052
-84.0,85,933.361928
-72.0,73,933.497036
-86.0,87,933.65904
-78.0,79,933.809222
-83.0,84,933.965424
-83.0,84,934.286752
-82.0,83,934.440421
-89.0,90,934.611027
-72.0,73,934.749143
-65.0,66,934.872724
-77.0,78,935.018581
-125.0,126,935.419456
-72.0,73,935.553184
-71.0,72,935.688037
-83.0,84,935.846607
-84.0,85,936.004649
-72.0,73,936.140151
-64.0,65,936.26107
-83.0,84,936.584848
-89.0,90,936.755218
-90.0,91,936.925824
-83.0,84,937.083229
-72.0,73,937.219938
-92.0,93,937.395041
-83.0,84,937.7187
-77.0,78,937.862225
-89.0,90,938.030983
-77.0,78,938.178024
-77.0,78,938.324461
-73.0,74,938.462383
-72.0,73,938.761751
-64.0,65,938.883932
-101.0,102,939.074651
-73.0,74,939.214436
-83.0,84,939.372681
-76.0,77,939.521841
-72.0,73,939.661845
-90.0,91,939.999218
-73.0,74,940.137281
-77.0,78,940.285326
-89.0,90,940.458309
-76.0,77,940.605414
-76.0,77,940.75358
-83.0,84,941.076185
-163.0,164,941.388871
-95.0,96,941.572415
-63.0,64,941.694375
-78.0,79,941.846317
-83.0,84,942.173529
-64.0,65,942.298774
-64.0,65,942.42207
-73.0,74,942.562513
-91.0,92,942.736438
-73.0,74,942.876248
-96.0,97,943.063702
-128.0,129,943.473215
-78.0,79,943.621156
-84.0,85,943.784039
-86.0,87,943.950144
-89.0,90,944.121731
-90.0,91,944.459387
-99.0,100,944.644171
-86.0,87,944.804731
-72.0,73,944.93923
-500.0,500,946.060843
-107.0,108,946.275612
-65.0,66,946.40392
-73.0,74,946.711071
-89.0,90,946.878301
-75.0,76,947.018008
-71.0,72,947.150893
-71.0,72,947.295285
-78.0,79,947.445379
-500.0,500,948.567115
-65.0,66,948.694443
-101.0,102,949.054985
-74.0,75,949.195715
-74.0,75,949.337925
-89.0,90,949.510624
-74.0,75,949.656333
-500.0,500,950.769168
-76.0,77,950.912308
-66.0,67,951.043206
-75.0,76,951.350704
-85.0,86,951.512156
-71.0,72,951.647755
-72.0,73,951.786504
-91.0,92,951.959048
-112.0,113,952.169873
-90.0,91,952.50546
-83.0,84,952.663559
-93.0,94,952.845464
-107.0,108,953.054601
-95.0,96,953.240276
-84.0,85,953.570589
-75.0,76,953.713165
-89.0,90,953.882815
-97.0,98,954.070533
-82.0,83,954.227913
-76.0,77,954.374908
-77.0,78,954.687758
-107.0,108,954.889403
-74.0,75,955.032892
-84.0,85,955.194312
-88.0,89,955.36393
-77.0,78,955.516193
-78.0,79,955.834031
-95.0,96,956.018332
-72.0,73,956.160617
-80.0,81,956.322875
-84.0,85,956.493127
-78.0,79,956.647626
-80.0,81,956.806485
-86.0,87,958.023691
-76.0,77,958.167433
-89.0,90,958.339984
-72.0,73,958.483598
-64.0,65,958.607094
-64.0,65,958.726748
-102.0,103,959.084519
-71.0,72,959.219943
-72.0,73,959.357184
-87.0,88,959.522447
-81.0,82,959.676772
-78.0,79,959.824877
-72.0,73,960.128309
-120.0,121,960.354745
-96.0,97,960.536965
-98.0,99,960.72793
-80.0,81,960.878743
-77.0,78,961.029397
-77.0,78,961.338892
-72.0,73,961.47321
-72.0,73,961.608231
-76.0,77,961.753912
-78.0,79,961.900426
-83.0,84,962.058048
-149.0,150,962.507406
-99.0,100,962.691783
-71.0,72,962.82438
-86.0,87,962.985609
-77.0,78,963.130821
-84.0,85,963.290313
-111.0,112,963.663717
-72.0,73,963.800267
-75.0,76,963.943395
-77.0,78,964.08817
-185.0,186,964.436886
-72.0,73,964.737929
-76.0,77,964.879761
-79.0,80,965.026566
-84.0,85,965.185194
-76.0,77,965.328729
-72.0,73,965.466269
-85.0,86,965.793098
-72.0,73,965.927535
-77.0,78,966.070795
-87.0,88,966.232599
-78.0,79,966.378242
-64.0,65,966.498787
-83.0,84,966.65362
-71.0,72,966.954709
-72.0,73,967.094185
-84.0,85,967.254198
-72.0,73,967.392692
-72.0,73,967.530189
-127.0,128,967.769364
-85.0,86,968.09743
-82.0,83,968.255866
-96.0,97,968.440913
-78.0,79,968.592951
-64.0,65,968.723149
-347.0,348,969.577784
-66.0,67,969.711808
-72.0,73,969.848252
-78.0,79,969.993893
-72.0,73,970.292414
-99.0,100,970.479661
-76.0,77,970.622299
-83.0,84,970.77727
-74.0,75,970.914951
-72.0,73,971.048709
-72.0,73,971.184547
-64.0,65,971.47344
-71.0,72,971.606837
-85.0,86,971.773151
-85.0,86,971.933238
-72.0,73,972.0704
-74.0,75,972.211511
-75.0,76,972.353213
-85.0,86,972.680048
-129.0,130,972.923755
-85.0,86,973.082855
-95.0,96,973.263786
-80.0,81,973.416922
-135.0,136,973.840923
-93.0,94,974.015461
-77.0,78,974.159655
-76.0,77,974.304475
-80.0,81,974.456325
-90.0,91,974.792587
-72.0,73,974.932907
-85.0,86,975.093029
-77.0,78,975.238672
-71.0,72,975.376403
-76.0,77,975.520112
-76.0,77,975.663106
-95.0,96,976.008216
-76.0,77,976.149572
-92.0,93,976.322798
-74.0,75,976.461646
-74.0,75,976.602369
-72.0,73,976.739326
-77.0,78,977.050725
-76.0,77,977.195928
-111.0,112,977.406618
-79.0,80,977.556759
-64.0,65,977.679556
-76.0,77,977.825542
-84.0,85,977.987479
-104.0,105,978.347734
-73.0,74,978.48525
-77.0,78,978.630635
-71.0,72,978.766003
-76.0,77,978.912004
-84.0,85,979.069908
-113.0,114,979.446856
-76.0,77,979.588975
-73.0,74,979.725245
-96.0,97,979.904317
-84.0,85,980.06048
-79.0,80,980.210875
-77.0,78,980.523787
-87.0,88,980.689902
-100.0,101,980.878068
-77.0,78,981.023664
-90.0,91,981.193016
-71.0,72,981.328357
-72.0,73,981.629772
-94.0,95,981.809845
-64.0,65,981.932528
-74.0,75,982.074101
-82.0,83,982.230061
-166.0,167,982.711307
-85.0,86,982.871726
-71.0,72,983.006021
-80.0,81,983.15904
-72.0,73,983.298002
-79.0,80,983.449578
-77.0,78,983.59352
-74.0,75,983.899681
-71.0,72,984.035518
-75.0,76,984.177833
-88.0,89,984.344019
-74.0,75,984.484406
-87.0,88,984.649546
-84.0,85,984.974915
-91.0,92,985.148881
-77.0,78,985.296117
-82.0,83,985.453211
-77.0,78,985.601466
-64.0,65,985.727039
-83.0,84,986.062566
-77.0,78,986.210786
-71.0,72,986.346657
-73.0,74,986.485971
-98.0,99,986.670094
-83.0,84,986.826884
-75.0,76,986.968897
-71.0,72,987.268978
-93.0,94,987.44396
-71.0,72,987.578288
-89.0,90,987.747921
-110.0,111,987.954897
-88.0,89,988.120975
-72.0,73,988.424791
-74.0,75,988.566375
-77.0,78,988.711883
-132.0,133,988.960222
-77.0,78,989.106115
-92.0,93,989.443367
-72.0,73,989.579924
-80.0,81,989.734166
-76.0,77,989.876768
-71.0,72,990.011135
-96.0,97,990.192658
-95.0,96,990.371384
-78.0,79,990.683936
-93.0,94,990.861697
-89.0,90,991.032694
-93.0,94,991.205996
-77.0,78,991.351977
-115.0,116,991.734792
-82.0,83,991.895027
-76.0,77,992.039076
-63.0,64,992.162351
-64.0,65,992.285657
-78.0,79,992.435462
-101.0,102,992.632212
-64.0,65,992.928126
-168.0,169,993.254828
-77.0,78,993.40886
-84.0,85,993.576849
-77.0,78,993.729523
-92.0,93,994.066866
-93.0,94,994.245857
-500.0,500,995.372419
-84.0,85,995.536711
-65.0,66,995.664363
-75.0,76,995.807354
-125.0,126,996.048086
-64.0,65,996.335962
-77.0,78,996.483502
-500.0,500,997.586938
-75.0,76,997.732728
-85.0,86,997.894126
-75.0,76,998.038871
-92.0,93,998.217438
-84.0,85,998.545197
-95.0,96,998.723819
-90.0,91,998.894429
-93.0,94,999.069528
-158.0,159,999.367248
-78.0,79,999.678562
-96.0,97,999.858533
-78.0,79,1000.003868
-73.0,74,1000.142303
-112.0,113,1000.351848
-64.0,65,1000.476328
-116.0,117,1000.862543
-72.0,73,1000.999316
-103.0,104,1001.194299
-95.0,96,1001.37539
-80.0,81,1001.528207
-162.0,163,1002.000591
-104.0,105,1002.196877
-90.0,91,1002.36709
-88.0,89,1002.535022
-95.0,96,1002.716491
-83.0,84,1003.042972
-119.0,120,1003.270172
-84.0,85,1003.429435
-90.0,91,1003.600052
-110.0,111,1003.808782
-85.0,86,1003.970389
-110.0,111,1004.346461
-116.0,117,1004.569506
-75.0,76,1004.711443
-79.0,80,1004.861673
-92.0,93,1005.036387
-72.0,73,1005.337858
-73.0,74,1005.476294
-89.0,90,1005.645797
-92.0,93,1005.820802
-93.0,94,1005.99621
-77.0,78,1006.143154
-64.0,65,1006.429939
-111.0,112,1006.643118
-336.0,337,1007.271958
-76.0,77,1007.587043
-75.0,76,1007.72977
-211.0,212,1008.126052
-88.0,89,1008.291325
-83.0,84,1008.449598
-84.0,85,1008.775913
-78.0,79,1008.92448
-114.0,115,1009.139206
-94.0,95,1009.31684
-96.0,97,1009.498289
-75.0,76,1009.807035
-77.0,78,1009.955198
-74.0,75,1010.094476
-75.0,76,1010.237833
-87.0,88,1010.404451
-73.0,74,1010.543322
-83.0,84,1010.700385
-78.0,79,1011.018422
-95.0,96,1011.19882
-82.0,83,1011.356066
-79.0,80,1011.505972
-84.0,85,1011.665481
-89.0,90,1011.835323
-80.0,81,1012.153205
-74.0,75,1012.294829
-112.0,113,1012.507553
-95.0,96,1012.689389
-74.0,75,1012.832737
-78.0,79,1012.982625
-85.0,86,1013.314264
-91.0,92,1013.485764
-75.0,76,1013.628467
-79.0,80,1013.77899
-74.0,75,1013.921414
-75.0,76,1014.064975
-140.0,141,1014.499509
-75.0,76,1014.641629
-75.0,76,1014.784467
-85.0,86,1014.94626
-74.0,75,1015.086637
-74.0,75,1015.226486
-95.0,96,1015.56915
-79.0,80,1015.715759
-79.0,80,1015.86728
-79.0,80,1016.018354
-500.0,500,1017.116022
-88.0,89,1017.279245
-89.0,90,1017.448525
-209.0,210,1018.008399
-93.0,94,1018.186466
-84.0,85,1018.346774
-500.0,500,1019.458519
-78.0,79,1019.607504
-109.0,110,1019.980937
-74.0,75,1020.120951
-500.0,500,1021.22414
-74.0,75,1021.364731
-84.0,85,1021.525892
-96.0,97,1021.70867
-108.0,109,1021.919243
-88.0,89,1022.254768
-93.0,94,1022.433148
-98.0,99,1022.621395
-83.0,84,1022.780717
-75.0,76,1022.923812
-500.0,500,1024.022312
-75.0,76,1024.164705
-90.0,91,1024.499493
-87.0,88,1024.661835
-77.0,78,1024.80568
-92.0,93,1024.976633
-84.0,85,1025.133222
-84.0,85,1025.29256
-75.0,76,1025.596335
-94.0,95,1025.772636
-235.0,236,1026.221803
-75.0,76,1026.365056
-83.0,84,1026.524069
-92.0,93,1026.864295
-90.0,91,1027.034372
-101.0,102,1027.223817
-91.0,92,1027.397571
-88.0,89,1027.566617
-105.0,106,1027.936345
-75.0,76,1028.078377
-79.0,80,1028.22738
-75.0,76,1028.369888
-75.0,76,1028.512349
-500.0,500,1029.613253
-88.0,89,1029.782034
-94.0,95,1030.128776
-79.0,80,1030.280408
-75.0,76,1030.423328
-79.0,80,1030.57303
-86.0,87,1030.734893
-500.0,500,1031.849382
-84.0,85,1032.009745
-73.0,74,1032.151575
-121.0,122,1032.547556
-74.0,75,1032.691005
-89.0,90,1032.864519
-137.0,138,1033.131896
-71.0,72,1033.267553
-79.0,80,1033.583768
-93.0,94,1033.756659
-79.0,80,1033.908071
-76.0,77,1034.053424
-89.0,90,1034.222838
-80.0,81,1034.378964
-91.0,92,1034.730123
-500.0,500,1035.833965
-500.0,500,1036.936958
-500.0,500,1037.890401
-79.0,80,1038.202956
-94.0,95,1038.377409
-500.0,500,1040.468898
-500.0,500,1041.568356
-180.0,181,1041.906035
-75.0,76,1042.048167
-86.0,87,1042.211129
-92.0,93,1042.547367
-79.0,80,1042.693614
-84.0,85,1042.851882
-500.0,500,1043.948354
-500.0,500,1045.047862
-93.0,94,1045.228244
-257.0,258,1045.89034
-83.0,84,1046.044346
-106.0,107,1046.243554
-79.0,80,1046.395216
-500.0,500,1047.487396
-75.0,76,1047.62973
-500.0,500,1048.729888
-500.0,500,1049.833147
-75.0,76,1049.97388
-500.0,500,1051.067256
-500.0,500,1052.153246
-200.0,201,1052.692479
-88.0,89,1052.859803
-90.0,91,1053.02904
-94.0,95,1053.206475
-103.0,104,1053.402993
-105.0,106,1053.770044
-500.0,500,1054.866203
-85.0,86,1055.024275
-75.0,76,1055.164258
-181.0,182,1055.501625
-500.0,500,1056.598721
-79.0,80,1056.747257
-105.0,106,1057.113736
-96.0,97,1057.291285
-96.0,97,1057.468542
-500.0,500,1058.575567
-500.0,500,1059.677952
-104.0,105,1059.876551
-79.0,80,1060.027848
-500.0,500,1061.135504
-500.0,500,1062.238173
-71.0,72,1062.370737
-500.0,500,1063.465061
-500.0,500,1064.559867
-117.0,118,1064.943393
-500.0,500,1066.039365
-130.0,131,1066.283416
-79.0,80,1066.434368
-103.0,104,1066.629815
-500.0,500,1067.728984
-500.0,500,1068.822437
-500.0,500,1069.918796
-500.0,500,1071.01129
-500.0,500,1072.10172
-91.0,92,1072.2742
-500.0,500,1073.369656
-500.0,500,1074.461592
-500.0,500,1075.552916
-500.0,500,1076.64083
-500.0,500,1077.735991
-92.0,93,1077.915862
-500.0,500,1079.043093
-500.0,500,1080.152269
-500.0,500,1081.250239
-500.0,500,1082.355411
-500.0,500,1083.467806
-500.0,500,1084.574801
-500.0,500,1085.681998
-500.0,500,1086.780906
-500.0,500,1087.876146
-141.0,142,1088.144832
-500.0,500,1089.245507
-500.0,500,1090.334225
-500.0,500,1091.435764
-500.0,500,1092.524045
-500.0,500,1093.617495
-500.0,500,1094.721762
-500.0,500,1095.829445
-500.0,500,1096.923767
-500.0,500,1098.017025
-500.0,500,1099.109881
-500.0,500,1100.209051
-500.0,500,1101.311758
-500.0,500,1102.417252
-500.0,500,1103.509605
-500.0,500,1104.606228
