# {"t_start": 1592860559.4410286, "env_id": "Acrobot-v1"} 
r,l,t
-76.0,77,903.946127
-65.0,66,904.066751
-78.0,79,904.211854
-158.0,159,904.507358
-102.0,103,904.705936
-89.0,90,905.039362
-102.0,103,905.232256
-76.0,77,905.377768
-84.0,85,905.5383
-76.0,77,905.684415
-76.0,77,905.831198
-93.0,94,906.174213
-83.0,84,906.334517
-72.0,73,906.476488
-73.0,74,906.617302
-64.0,65,906.742181
-74.0,75,906.887532
-79.0,80,907.205222
-72.0,73,907.343584
-72.0,73,907.481266
-92.0,93,907.659084
-71.0,72,907.791932
-65.0,66,907.916479
-86.0,87,908.082688
-77.0,78,908.393059
-77.0,78,908.54192
-80.0,81,908.693825
-72.0,73,908.834118
-64.0,65,908.960091
-77.0,78,909.107513
-84.0,85,909.428601
-76.0,77,909.57318
-75.0,76,909.713083
-117.0,118,909.937629
-79.0,80,910.09184
-78.0,79,910.244079
-77.0,78,910.391911
-77.0,78,910.702944
-75.0,76,910.848288
-77.0,78,910.995612
-63.0,64,911.11643
-76.0,77,911.263479
-89.0,90,911.436185
-64.0,65,911.724719
-73.0,74,911.865897
-85.0,86,912.024079
-77.0,78,912.168339
-77.0,78,912.315541
-85.0,86,912.477246
-76.0,77,912.620918
-64.0,65,912.905616
-91.0,92,913.074633
-77.0,78,913.220231
-78.0,79,913.369502
-69.0,70,913.502323
-77.0,78,913.650515
-72.0,73,913.950694
-84.0,85,914.109648
-77.0,78,914.25699
-73.0,74,914.395512
-134.0,135,914.648303
-83.0,84,914.805685
-83.0,84,915.128769
-77.0,78,915.280393
-76.0,77,915.425265
-88.0,89,915.590999
-83.0,84,915.750106
-96.0,97,915.936432
-71.0,72,916.237775
-97.0,98,916.418404
-73.0,74,916.554499
-85.0,86,916.717045
-81.0,82,916.873073
-89.0,90,917.04234
-75.0,76,917.351345
-88.0,89,917.517081
-95.0,96,917.694203
-76.0,77,917.835376
-100.0,101,918.02108
-76.0,77,918.164591
-75.0,76,918.474592
-96.0,97,918.65342
-91.0,92,918.822172
-75.0,76,918.961576
-73.0,74,919.09862
-76.0,77,919.243742
-93.0,94,919.583944
-114.0,115,919.799836
-71.0,72,919.932177
-80.0,81,920.084038
-72.0,73,920.224229
-92.0,93,920.400477
-100.0,101,920.762243
-80.0,81,920.924473
-64.0,65,921.054475
-73.0,74,921.202436
-84.0,85,921.372834
-80.0,81,921.529
-71.0,72,921.669768
-77.0,78,921.983025
-78.0,79,922.129683
-76.0,77,922.273253
-88.0,89,922.438206
-84.0,85,922.600133
-82.0,83,922.757874
-71.0,72,923.058437
-77.0,78,923.204389
-73.0,74,923.343457
-78.0,79,923.491443
-115.0,116,923.710464
-77.0,78,923.857812
-73.0,74,924.162075
-94.0,95,924.338507
-85.0,86,924.50045
-73.0,74,924.643557
-86.0,87,924.806778
-78.0,79,924.95516
-88.0,89,925.284992
-79.0,80,925.435882
-77.0,78,925.582769
-72.0,73,925.721219
-74.0,75,925.861512
-95.0,96,926.040902
-64.0,65,926.163083
-77.0,78,926.478635
-95.0,96,926.660571
-85.0,86,926.820346
-65.0,66,926.942495
-88.0,89,927.107511
-73.0,74,927.24642
-137.0,138,927.670655
-77.0,78,927.818019
-73.0,74,927.95681
-78.0,79,928.104218
-77.0,78,928.250644
-65.0,66,928.375365
-72.0,73,928.67965
-77.0,78,928.825705
-112.0,113,929.033581
-72.0,73,929.168485
-80.0,81,929.319748
-72.0,73,929.455127
-77.0,78,929.767787
-64.0,65,929.890369
-77.0,78,930.034369
-64.0,65,930.154549
-78.0,79,930.301571
-80.0,81,930.450954
-71.0,72,930.584336
-80.0,81,930.899682
-75.0,76,931.038991
-72.0,73,931.173153
-77.0,78,931.318995
-71.0,72,931.454009
-81.0,82,931.60744
-77.0,78,931.756316
-79.0,80,932.072251
-65.0,66,932.193928
-75.0,76,932.33413
-124.0,125,932.572015
-79.0,80,932.719206
-72.0,73,932.860112
-78.0,79,933.178632
-76.0,77,933.320263
-84.0,85,933.47714
-80.0,81,933.627489
-103.0,104,933.824863
-96.0,97,934.005777
-71.0,72,934.304249
-98.0,99,934.488157
-73.0,74,934.6286
-105.0,106,934.828426
-84.0,85,934.987518
-72.0,73,935.123953
-98.0,99,935.473701
-90.0,91,935.642351
-78.0,79,935.790586
-89.0,90,935.95892
-94.0,95,936.135241
-78.0,79,936.282404
-85.0,86,936.610061
-85.0,86,936.772716
-72.0,73,936.909697
-97.0,98,937.093265
-83.0,84,937.250617
-72.0,73,937.388086
-76.0,77,937.698958
-500.0,500,938.79613
-64.0,65,938.918411
-76.0,77,939.06233
-96.0,97,939.245213
-73.0,74,939.384373
-64.0,65,939.510256
-64.0,65,939.634459
-73.0,74,939.942613
-72.0,73,940.077846
-77.0,78,940.224781
-183.0,184,940.576615
-65.0,66,940.704164
-77.0,78,941.016522
-76.0,77,941.162213
-87.0,88,941.33044
-76.0,77,941.477425
-65.0,66,941.603106
-91.0,92,941.779297
-73.0,74,941.920133
-72.0,73,942.228959
-96.0,97,942.413212
-93.0,94,942.591345
-72.0,73,942.729553
-73.0,74,942.868407
-72.0,73,943.009841
-73.0,74,943.317811
-74.0,75,943.458617
-71.0,72,943.593615
-77.0,78,943.741859
-72.0,73,943.881454
-89.0,90,944.053272
-81.0,82,944.210226
-75.0,76,944.517807
-81.0,82,944.669094
-72.0,73,944.803758
-65.0,66,944.925181
-89.0,90,945.094742
-82.0,83,945.255472
-83.0,84,945.58397
-71.0,72,945.720867
-72.0,73,945.859188
-73.0,74,946.001033
-93.0,94,946.184533
-82.0,83,946.347657
-73.0,74,946.489828
-75.0,76,946.799822
-82.0,83,946.952755
-64.0,65,947.072451
-74.0,75,947.219048
-72.0,73,947.357996
-102.0,103,947.559572
-73.0,74,947.868618
-73.0,74,948.008648
-77.0,78,948.154619
-89.0,90,948.323942
-101.0,102,948.518332
-78.0,79,948.671437
-65.0,66,948.79897
-78.0,79,949.11342
-76.0,77,949.259498
-91.0,92,949.433511
-80.0,81,949.590436
-80.0,81,949.747517
-72.0,73,949.887968
-77.0,78,950.205312
-135.0,136,950.460053
-76.0,77,950.603994
-73.0,74,950.742233
-86.0,87,950.903656
-75.0,76,951.051141
-84.0,85,951.375884
-72.0,73,951.512797
-86.0,87,951.67664
-77.0,78,951.824433
-78.0,79,951.972731
-84.0,85,952.131684
-80.0,81,952.449078
-112.0,113,952.659908
-94.0,95,952.843478
-70.0,71,952.981505
-63.0,64,953.10457
-118.0,119,953.33559
-72.0,73,953.641068
-269.0,270,954.152043
-106.0,107,954.356715
-99.0,100,954.711795
-99.0,100,954.897413
-78.0,79,955.048429
-500.0,500,956.176303
-72.0,73,956.322523
-96.0,97,956.516698
-80.0,81,956.675022
-72.0,73,956.818121
-95.0,96,958.052255
-76.0,77,958.196213
-82.0,83,958.355421
-76.0,77,958.506751
-76.0,77,958.652019
-72.0,73,958.787246
-90.0,91,959.122844
-82.0,83,959.278491
-96.0,97,959.461313
-76.0,77,959.606033
-78.0,79,959.754604
-105.0,106,959.954079
-73.0,74,960.25915
-65.0,66,960.381711
-89.0,90,960.550672
-72.0,73,960.693753
-83.0,84,960.849709
-173.0,174,961.343519
-64.0,65,961.463109
-73.0,74,961.599511
-73.0,74,961.736653
-72.0,73,961.875397
-74.0,75,962.015849
-78.0,79,962.164485
-73.0,74,962.469896
-90.0,91,962.639488
-77.0,78,962.782857
-77.0,78,962.926463
-80.0,81,963.077786
-76.0,77,963.221484
-65.0,66,963.345116
-72.0,73,963.646186
-87.0,88,963.810302
-110.0,111,964.018445
-77.0,78,964.163285
-76.0,77,964.307971
-77.0,78,964.454448
-74.0,75,964.759194
-65.0,66,964.880432
-64.0,65,964.999774
-180.0,181,965.336808
-84.0,85,965.496989
-79.0,80,965.81247
-77.0,78,965.95612
-75.0,76,966.095869
-98.0,99,966.277678
-73.0,74,966.414169
-95.0,96,966.592116
-77.0,78,966.902966
-198.0,199,967.279117
-72.0,73,967.417558
-72.0,73,967.55504
-83.0,84,967.712065
-76.0,77,968.02056
-106.0,107,968.225754
-210.0,211,968.630747
-88.0,89,968.806443
-75.0,76,968.951281
-85.0,86,969.29054
-78.0,79,969.44881
-71.0,72,969.59336
-77.0,78,969.748376
-132.0,133,969.994685
-500.0,500,971.082961
-73.0,74,971.220999
-81.0,82,971.540608
-86.0,87,971.703082
-74.0,75,971.848683
-77.0,78,971.993526
-73.0,74,972.132813
-71.0,72,972.268349
-103.0,104,972.628235
-77.0,78,972.7744
-73.0,74,972.912697
-76.0,77,973.056008
-72.0,73,973.192187
-78.0,79,973.341811
-64.0,65,973.464633
-78.0,79,973.78258
-92.0,93,973.955791
-72.0,73,974.090199
-83.0,84,974.246595
-104.0,105,974.443889
-72.0,73,974.581214
-76.0,77,974.89346
-83.0,84,975.050804
-83.0,84,975.207983
-86.0,87,975.374127
-66.0,67,975.498572
-64.0,65,975.619114
-124.0,125,976.018201
-79.0,80,976.165197
-78.0,79,976.312147
-500.0,500,977.41467
-93.0,94,977.59107
-78.0,79,977.740969
-72.0,73,977.879259
-77.0,78,978.190671
-76.0,77,978.33539
-95.0,96,978.514022
-109.0,110,978.719483
-71.0,72,978.855757
-72.0,73,978.992983
-78.0,79,979.304894
-83.0,84,979.460626
-78.0,79,979.606522
-79.0,80,979.753921
-64.0,65,979.873778
-65.0,66,979.995624
-135.0,136,980.413511
-83.0,84,980.573283
-79.0,80,980.724436
-78.0,79,980.87113
-86.0,87,981.033612
-89.0,90,981.201144
-91.0,92,981.537201
-65.0,66,981.662336
-70.0,71,981.796022
-77.0,78,981.944271
-64.0,65,982.066674
-76.0,77,982.212104
-77.0,78,982.358281
-83.0,84,982.683687
-103.0,104,982.87784
-90.0,91,983.048151
-89.0,90,983.218511
-71.0,72,983.354622
-78.0,79,983.505562
-91.0,92,983.840568
-99.0,100,984.028382
-89.0,90,984.197228
-72.0,73,984.333681
-80.0,81,984.484998
-63.0,64,984.605547
-71.0,72,984.740433
-85.0,86,985.067736
-93.0,94,985.245979
-108.0,109,985.451747
-84.0,85,985.613031
-76.0,77,985.763
-73.0,74,986.078216
-71.0,72,986.215124
-182.0,183,986.559938
-85.0,86,986.719406
-84.0,85,986.877779
-104.0,105,987.240141
-77.0,78,987.385528
-78.0,79,987.532238
-92.0,93,987.70752
-76.0,77,987.851861
-94.0,95,988.028756
-84.0,85,988.353534
-84.0,85,988.515227
-78.0,79,988.662648
-77.0,78,988.807973
-71.0,72,988.942327
-86.0,87,989.104564
-77.0,78,989.249924
-71.0,72,989.548854
-71.0,72,989.685506
-71.0,72,989.819838
-71.0,72,989.954413
-71.0,72,990.088426
-77.0,78,990.234567
-78.0,79,990.381454
-77.0,78,990.69201
-130.0,131,990.940631
-88.0,89,991.1076
-90.0,91,991.275024
-74.0,75,991.416482
-85.0,86,991.742679
-79.0,80,991.896943
-83.0,84,992.054497
-85.0,86,992.219889
-90.0,91,992.39114
-134.0,135,992.651666
-72.0,73,992.963322
-103.0,104,993.164185
-71.0,72,993.303514
-77.0,78,993.458454
-95.0,96,993.64749
-70.0,71,993.783435
-96.0,97,994.129722
-83.0,84,994.289481
-126.0,127,994.532026
-73.0,74,994.674573
-92.0,93,994.851969
-73.0,74,995.159992
-110.0,111,995.376414
-90.0,91,995.552206
-75.0,76,995.699552
-76.0,77,995.843719
-90.0,91,996.017071
-64.0,65,996.306048
-196.0,197,996.678733
-72.0,73,996.817911
-88.0,89,996.982155
-83.0,84,997.140673
-78.0,79,997.45592
-64.0,65,997.575506
-82.0,83,997.730804
-77.0,78,997.878973
-89.0,90,998.050401
-80.0,81,998.205703
-79.0,80,998.360267
-100.0,101,998.713342
-89.0,90,998.882144
-70.0,71,999.01422
-77.0,78,999.159664
-83.0,84,999.317852
-71.0,72,999.451766
-85.0,86,999.776319
-87.0,88,999.938342
-88.0,89,1000.103474
-76.0,77,1000.246068
-82.0,83,1000.402193
-97.0,98,1000.587021
-500.0,500,1001.6945
-75.0,76,1002.003242
-111.0,112,1002.212496
-71.0,72,1002.347134
-85.0,86,1002.510198
-88.0,89,1002.676915
-91.0,92,1002.851029
-94.0,95,1003.19928
-86.0,87,1003.363259
-78.0,79,1003.510665
-109.0,110,1003.717257
-91.0,92,1003.890322
-500.0,500,1004.999691
-74.0,75,1005.139341
-78.0,79,1005.45266
-79.0,80,1005.603121
-72.0,73,1005.741206
-86.0,87,1005.904151
-191.0,192,1006.264092
-78.0,79,1006.579788
-75.0,76,1006.72259
-95.0,96,1006.902075
-92.0,93,1007.074319
-88.0,89,1007.240062
-390.0,391,1008.143594
-74.0,75,1008.282305
-83.0,84,1008.4403
-83.0,84,1008.765159
-93.0,94,1008.94206
-500.0,500,1010.045254
-83.0,84,1010.201598
-77.0,78,1010.350294
-403.0,404,1011.278383
-88.0,89,1011.446864
-500.0,500,1012.554072
-85.0,86,1012.716213
-77.0,78,1012.865656
-129.0,130,1013.279634
-85.0,86,1013.441688
-500.0,500,1014.553138
-93.0,94,1014.728228
-126.0,127,1014.96753
-106.0,107,1015.167416
-96.0,97,1015.51269
-79.0,80,1015.66005
-500.0,500,1016.765782
-74.0,75,1016.903577
-99.0,100,1017.087772
-94.0,95,1017.26181
-85.0,86,1017.422759
-71.0,72,1017.72219
-95.0,96,1017.901917
-84.0,85,1018.063392
-88.0,89,1018.232453
-92.0,93,1018.408335
-80.0,81,1018.562198
-75.0,76,1018.868558
-85.0,86,1019.032445
-88.0,89,1019.200519
-72.0,73,1019.338145
-88.0,89,1019.507818
-88.0,89,1019.675932
-89.0,90,1020.012866
-116.0,117,1020.229553
-500.0,500,1021.333498
-92.0,93,1021.509011
-78.0,79,1021.65792
-132.0,133,1021.913885
-89.0,90,1022.250826
-76.0,77,1022.397222
-99.0,100,1022.587778
-85.0,86,1022.750439
-78.0,79,1022.900694
-79.0,80,1023.049745
-106.0,107,1023.414184
-86.0,87,1023.575811
-75.0,76,1023.718706
-500.0,500,1024.813933
-81.0,82,1024.964438
-109.0,110,1025.167624
-84.0,85,1025.326882
-79.0,80,1025.639471
-95.0,96,1025.816058
-79.0,80,1025.968145
-75.0,76,1026.113079
-96.0,97,1026.298033
-98.0,99,1026.484569
-85.0,86,1026.812453
-75.0,76,1026.954305
-76.0,77,1027.098279
-78.0,79,1027.245048
-109.0,110,1027.453505
-75.0,76,1027.597737
-63.0,64,1027.885765
-94.0,95,1028.065762
-221.0,222,1028.481806
-89.0,90,1028.649098
-74.0,75,1028.789801
-75.0,76,1029.099744
-79.0,80,1029.246609
-85.0,86,1029.404303
-500.0,500,1030.517231
-75.0,76,1030.659223
-75.0,76,1030.800977
-75.0,76,1030.947509
-90.0,91,1031.286165
-89.0,90,1031.454585
-91.0,92,1031.628852
-107.0,108,1031.835131
-281.0,282,1032.535076
-91.0,92,1032.710278
-94.0,95,1032.893761
-500.0,500,1034.004771
-75.0,76,1034.148106
-107.0,108,1034.351996
-500.0,500,1035.474324
-500.0,500,1036.574781
-79.0,80,1036.725684
-74.0,75,1037.03112
-108.0,109,1037.240012
-82.0,83,1037.393382
-188.0,189,1037.758893
-75.0,76,1037.903846
-71.0,72,1038.202053
-71.0,72,1038.334085
-79.0,80,1038.484135
-88.0,89,1038.653895
-90.0,91,1038.82886
-86.0,87,1038.994798
-97.0,98,1040.319454
-84.0,85,1040.48073
-500.0,500,1041.580217
-91.0,92,1041.752225
-88.0,89,1041.917881
-64.0,65,1042.039176
-74.0,75,1042.180579
-84.0,85,1042.502709
-79.0,80,1042.648889
-88.0,89,1042.813364
-500.0,500,1043.908269
-500.0,500,1045.010692
-79.0,80,1045.160812
-90.0,91,1045.336386
-84.0,85,1045.499626
-159.0,160,1045.969995
-74.0,75,1046.108156
-500.0,500,1047.205615
-84.0,85,1047.364231
-74.0,75,1047.500931
-500.0,500,1048.600115
-500.0,500,1049.705274
-80.0,81,1049.85638
-71.0,72,1049.989516
-500.0,500,1051.082867
-71.0,72,1051.217569
-500.0,500,1052.302191
-500.0,500,1053.403525
-99.0,100,1053.759665
-500.0,500,1054.85601
-74.0,75,1054.994054
-96.0,97,1055.172378
-75.0,76,1055.313042
-500.0,500,1056.408748
-75.0,76,1056.550397
-500.0,500,1057.642094
-500.0,500,1058.753365
-500.0,500,1059.856477
-96.0,97,1060.039681
-79.0,80,1060.189425
-500.0,500,1061.298386
-91.0,92,1061.635163
-75.0,76,1061.777182
-500.0,500,1062.87949
-500.0,500,1063.967555
-500.0,500,1065.063235
-98.0,99,1065.247762
-91.0,92,1065.420829
-500.0,500,1066.518031
-500.0,500,1067.61737
-500.0,500,1068.714429
-500.0,500,1069.807308
-500.0,500,1070.901928
-500.0,500,1071.99095
-500.0,500,1073.08893
-93.0,94,1073.263192
-500.0,500,1074.354929
-75.0,76,1074.495859
-112.0,113,1074.704751
-500.0,500,1075.795826
-500.0,500,1076.886262
-500.0,500,1077.9886
-500.0,500,1079.117407
-500.0,500,1080.224598
-93.0,94,1080.568401
-500.0,500,1081.665512
-246.0,247,1082.129257
-500.0,500,1083.244362
-500.0,500,1084.345323
-500.0,500,1085.452655
-500.0,500,1086.558535
-500.0,500,1087.655101
-88.0,89,1087.817722
-500.0,500,1088.916558
-500.0,500,1090.013503
-500.0,500,1091.109904
-500.0,500,1092.207689
-500.0,500,1093.292346
-500.0,500,1094.39789
-500.0,500,1095.498092
-500.0,500,1096.599864
-500.0,500,1097.696573
-500.0,500,1098.784949
-500.0,500,1099.880544
-500.0,500,1100.993677
-500.0,500,1102.094795
-500.0,500,1103.185519
-500.0,500,1104.283412
