# {"t_start": 1592860559.449485, "env_id": "Acrobot-v1"} 
r,l,t
-74.0,75,908.819691
-72.0,73,908.96147
-77.0,78,909.108549
-89.0,90,909.439793
-72.0,73,909.575973
-76.0,77,909.717583
-166.0,167,910.037517
-84.0,85,910.201388
-74.0,75,910.343409
-81.0,82,910.661707
-81.0,82,910.81837
-74.0,75,910.960891
-71.0,72,911.096411
-85.0,86,911.260724
-93.0,94,911.441757
-83.0,84,911.769505
-94.0,95,911.944
-80.0,81,912.093207
-72.0,73,912.229892
-105.0,106,912.429197
-102.0,103,912.621757
-76.0,77,912.928336
-73.0,74,913.064353
-72.0,73,913.200481
-72.0,73,913.338848
-93.0,94,913.516432
-78.0,79,913.666625
-77.0,78,913.977455
-84.0,85,914.135054
-73.0,74,914.274343
-76.0,77,914.41882
-96.0,97,914.600857
-132.0,133,914.850435
-72.0,73,915.151999
-76.0,77,915.301823
-64.0,65,915.424213
-64.0,65,915.545496
-72.0,73,915.682342
-84.0,85,915.846302
-95.0,96,916.028035
-70.0,71,916.325772
-77.0,78,916.468827
-81.0,82,916.62137
-73.0,74,916.761489
-73.0,74,916.902985
-72.0,73,917.039718
-76.0,77,917.35139
-89.0,90,917.517816
-77.0,78,917.661554
-79.0,80,917.808455
-72.0,73,917.942404
-71.0,72,918.075043
-77.0,78,918.222751
-84.0,85,918.547389
-76.0,77,918.689026
-83.0,84,918.843106
-77.0,78,918.986444
-77.0,78,919.131377
-80.0,81,919.284455
-73.0,74,919.587532
-82.0,83,919.742465
-97.0,98,919.92372
-83.0,84,920.08123
-72.0,73,920.221502
-96.0,97,920.405633
-72.0,73,920.712662
-63.0,64,920.839396
-77.0,78,920.996078
-76.0,77,921.150114
-94.0,95,921.340403
-65.0,66,921.468764
-93.0,94,921.651325
-171.0,172,922.139827
-76.0,77,922.283534
-77.0,78,922.427917
-72.0,73,922.566881
-77.0,78,922.715058
-92.0,93,923.055586
-73.0,74,923.19406
-77.0,78,923.340888
-170.0,171,923.662386
-90.0,91,923.83432
-97.0,98,924.183713
-84.0,85,924.341335
-78.0,79,924.490126
-82.0,83,924.65051
-76.0,77,924.794601
-78.0,79,924.942948
-64.0,65,925.063679
-66.0,67,925.353806
-92.0,93,925.529601
-77.0,78,925.676899
-77.0,78,925.822697
-64.0,65,925.944851
-230.0,231,926.548505
-93.0,94,926.725604
-85.0,86,926.884152
-98.0,99,927.066877
-119.0,120,927.291836
-64.0,65,927.578914
-94.0,95,927.757837
-100.0,101,927.948353
-72.0,73,928.084506
-64.0,65,928.206435
-87.0,88,928.372802
-85.0,86,928.701533
-72.0,73,928.837623
-64.0,65,928.957147
-77.0,78,929.100705
-84.0,85,929.258601
-78.0,79,929.40597
-77.0,78,929.552024
-64.0,65,929.841388
-76.0,77,929.983385
-136.0,137,930.236503
-85.0,86,930.396345
-71.0,72,930.529685
-181.0,182,931.030561
-89.0,90,931.195947
-73.0,74,931.334975
-77.0,78,931.480719
-75.0,76,931.623509
-69.0,70,931.757449
-71.0,72,932.058328
-155.0,156,932.346486
-84.0,85,932.509529
-84.0,85,932.667314
-83.0,84,932.826158
-72.0,73,933.133441
-114.0,115,933.347105
-104.0,105,933.540775
-77.0,78,933.687057
-73.0,74,933.827596
-78.0,79,933.974586
-123.0,124,934.369882
-86.0,87,934.533625
-72.0,73,934.671301
-94.0,95,934.849994
-78.0,79,934.997803
-72.0,73,935.134414
-91.0,92,935.470882
-111.0,112,935.678795
-77.0,78,935.825622
-72.0,73,935.961642
-80.0,81,936.111799
-82.0,83,936.26636
-82.0,83,936.588168
-84.0,85,936.749058
-65.0,66,936.87307
-88.0,89,937.03963
-109.0,110,937.246023
-84.0,85,937.406053
-72.0,73,937.709248
-106.0,107,937.906949
-74.0,75,938.047648
-64.0,65,938.169872
-89.0,90,938.33921
-64.0,65,938.46026
-79.0,80,938.772717
-77.0,78,938.919471
-64.0,65,939.040788
-73.0,74,939.1801
-76.0,77,939.325529
-75.0,76,939.47054
-90.0,91,939.645703
-132.0,133,940.062044
-122.0,123,940.294427
-64.0,65,940.418878
-106.0,107,940.624064
-78.0,79,940.775859
-76.0,77,941.085258
-84.0,85,941.247399
-95.0,96,941.430958
-78.0,79,941.581617
-92.0,93,941.759419
-72.0,73,941.898642
-84.0,85,942.2303
-64.0,65,942.353648
-77.0,78,942.501386
-75.0,76,942.645988
-99.0,100,942.833244
-77.0,78,942.9838
-72.0,73,943.289502
-72.0,73,943.428035
-72.0,73,943.564652
-85.0,86,943.727562
-79.0,80,943.880354
-94.0,95,944.062003
-98.0,99,944.25228
-72.0,73,944.552125
-87.0,88,944.714212
-94.0,95,944.889239
-140.0,141,945.156345
-74.0,75,945.301762
-77.0,78,945.617996
-71.0,72,945.753984
-78.0,79,945.905339
-77.0,78,946.052929
-103.0,104,946.258941
-500.0,500,947.374118
-73.0,74,947.517874
-185.0,186,948.041199
-65.0,66,948.165321
-77.0,78,948.311804
-90.0,91,948.48492
-94.0,95,948.668822
-99.0,100,949.027345
-72.0,73,949.162984
-72.0,73,949.301751
-78.0,79,949.45192
-133.0,134,949.710971
-72.0,73,949.851827
-73.0,74,950.163523
-90.0,91,950.333709
-98.0,99,950.519078
-74.0,75,950.658981
-125.0,126,950.893339
-71.0,72,951.033243
-76.0,77,951.342705
-500.0,500,952.448015
-102.0,103,952.640209
-79.0,80,952.793935
-500.0,500,953.918866
-72.0,73,954.058038
-77.0,78,954.205967
-72.0,73,954.346399
-81.0,82,954.500464
-167.0,168,954.983288
-84.0,85,955.143187
-72.0,73,955.283929
-77.0,78,955.433448
-79.0,80,955.588586
-96.0,97,955.940539
-72.0,73,956.082147
-92.0,93,956.266115
-77.0,78,956.422356
-500.0,500,958.439333
-78.0,79,958.591579
-168.0,169,959.071518
-77.0,78,959.217798
-95.0,96,959.398442
-77.0,78,959.54484
-72.0,73,959.682047
-83.0,84,959.839721
-72.0,73,960.143324
-72.0,73,960.280352
-65.0,66,960.40331
-76.0,77,960.548798
-76.0,77,960.69871
-94.0,95,960.874491
-76.0,77,961.023482
-71.0,72,961.322089
-72.0,73,961.456648
-76.0,77,961.598608
-64.0,65,961.718579
-84.0,85,961.879899
-74.0,75,962.020438
-77.0,78,962.167427
-72.0,73,962.471083
-73.0,74,962.608867
-73.0,74,962.744856
-88.0,89,962.908798
-71.0,72,963.043354
-78.0,79,963.190304
-94.0,95,963.534472
-72.0,73,963.669047
-76.0,77,963.813032
-77.0,78,963.959945
-74.0,75,964.099135
-96.0,97,964.280254
-77.0,78,964.427224
-80.0,81,964.743252
-78.0,79,964.88886
-73.0,74,965.024479
-96.0,97,965.205636
-92.0,93,965.379099
-93.0,94,965.555616
-84.0,85,965.87951
-85.0,86,966.037681
-77.0,78,966.180976
-78.0,79,966.326817
-72.0,73,966.460683
-80.0,81,966.611242
-79.0,80,966.926453
-101.0,102,967.120239
-77.0,78,967.267065
-72.0,73,967.405471
-65.0,66,967.529863
-80.0,81,967.680747
-77.0,78,967.990936
-71.0,72,968.129719
-64.0,65,968.253797
-75.0,76,968.39845
-72.0,73,968.53812
-64.0,65,968.666375
-198.0,199,969.221961
-500.0,500,970.352029
-77.0,78,970.496529
-71.0,72,970.629609
-500.0,500,971.722756
-64.0,65,971.849541
-95.0,96,972.028468
-99.0,100,972.216836
-89.0,90,972.549232
-85.0,86,972.711675
-86.0,87,972.874083
-77.0,78,973.019694
-94.0,95,973.197256
-71.0,72,973.333396
-78.0,79,973.482607
-77.0,78,973.798375
-77.0,78,973.943684
-77.0,78,974.087372
-83.0,84,974.243843
-78.0,79,974.392202
-96.0,97,974.574781
-244.0,245,975.201496
-77.0,78,975.35088
-81.0,82,975.50334
-99.0,100,975.689139
-98.0,99,976.039322
-76.0,77,976.18096
-76.0,77,976.324346
-96.0,97,976.504523
-83.0,84,976.661613
-94.0,95,976.841291
-73.0,74,977.144707
-96.0,97,977.326948
-77.0,78,977.473978
-64.0,65,977.596245
-77.0,78,977.743901
-75.0,76,977.888041
-76.0,77,978.198232
-72.0,73,978.334367
-76.0,77,978.477167
-89.0,90,978.6455
-77.0,78,978.792142
-84.0,85,978.953182
-125.0,126,979.353486
-64.0,65,979.472501
-132.0,133,979.717689
-83.0,84,979.872786
-77.0,78,980.016544
-71.0,72,980.14933
-73.0,74,980.455744
-77.0,78,980.602492
-65.0,66,980.727588
-76.0,77,980.870091
-88.0,89,981.036528
-92.0,93,981.209855
-102.0,103,981.567559
-63.0,64,981.687511
-93.0,94,981.866057
-76.0,77,982.011535
-74.0,75,982.15325
-500.0,500,983.259776
-90.0,91,983.431579
-272.0,273,984.108532
-84.0,85,984.267806
-72.0,73,984.403162
-114.0,115,984.619684
-64.0,65,984.741452
-88.0,89,985.074367
-93.0,94,985.252741
-108.0,109,985.458597
-85.0,86,985.621963
-87.0,88,985.793671
-141.0,142,986.237158
-89.0,90,986.406233
-91.0,92,986.578945
-80.0,81,986.729916
-89.0,90,986.897314
-79.0,80,987.212577
-97.0,98,987.395655
-153.0,154,987.683426
-103.0,104,987.879146
-64.0,65,987.999554
-85.0,86,988.325046
-132.0,133,988.577339
-77.0,78,988.723036
-83.0,84,988.879952
-107.0,108,989.081376
-114.0,115,989.460782
-77.0,78,989.606066
-119.0,120,989.831717
-77.0,78,989.977663
-78.0,79,990.124985
-85.0,86,990.285827
-86.0,87,990.612466
-71.0,72,990.747679
-85.0,86,990.91125
-92.0,93,991.086197
-75.0,76,991.226052
-72.0,73,991.363041
-102.0,103,991.720944
-84.0,85,991.88476
-84.0,85,992.044169
-71.0,72,992.183044
-106.0,107,992.384578
-115.0,116,992.608121
-97.0,98,992.968448
-81.0,82,993.127135
-64.0,65,993.252587
-76.0,77,993.404001
-92.0,93,993.588189
-72.0,73,993.730663
-86.0,87,994.057256
-95.0,96,994.239772
-100.0,101,994.432319
-93.0,94,994.61281
-77.0,78,994.761782
-72.0,73,994.900582
-237.0,238,995.528098
-76.0,77,995.677464
-84.0,85,995.837275
-83.0,84,995.997151
-73.0,74,996.304431
-72.0,73,996.441283
-84.0,85,996.601964
-96.0,97,996.787105
-75.0,76,996.927731
-96.0,97,997.109961
-77.0,78,997.42224
-64.0,65,997.543301
-77.0,78,997.687848
-98.0,99,997.876091
-71.0,72,998.013862
-75.0,76,998.158456
-115.0,116,998.546615
-97.0,98,998.72911
-78.0,79,998.877476
-128.0,129,999.117803
-200.0,201,999.493394
-86.0,87,999.819757
-93.0,94,999.992629
-115.0,116,1000.20836
-75.0,76,1000.349625
-98.0,99,1000.537765
-77.0,78,1000.850841
-136.0,137,1001.108276
-189.0,190,1001.46558
-64.0,65,1001.588576
-95.0,96,1001.934747
-79.0,80,1002.084524
-93.0,94,1002.260186
-71.0,72,1002.394785
-78.0,79,1002.544086
-75.0,76,1002.687574
-88.0,89,1002.85577
-89.0,90,1003.194544
-73.0,74,1003.333686
-84.0,85,1003.492843
-98.0,99,1003.678854
-89.0,90,1003.847852
-76.0,77,1003.992527
-78.0,79,1004.308061
-77.0,78,1004.458745
-95.0,96,1004.638204
-80.0,81,1004.790002
-74.0,75,1004.931013
-71.0,72,1005.066096
-95.0,96,1005.410787
-95.0,96,1005.590918
-73.0,74,1005.73087
-113.0,114,1005.944856
-84.0,85,1006.103059
-71.0,72,1006.238541
-77.0,78,1006.552211
-76.0,77,1006.697144
-85.0,86,1006.858308
-84.0,85,1007.015792
-88.0,89,1007.181944
-86.0,87,1007.345081
-79.0,80,1007.66519
-64.0,65,1007.787808
-94.0,95,1007.964143
-71.0,72,1008.099536
-104.0,105,1008.294647
-74.0,75,1008.435765
-94.0,95,1008.781214
-115.0,116,1008.999012
-95.0,96,1009.17799
-83.0,84,1009.335229
-94.0,95,1009.513066
-81.0,82,1009.833628
-71.0,72,1009.969845
-71.0,72,1010.103559
-153.0,154,1010.394581
-74.0,75,1010.535474
-98.0,99,1010.721014
-71.0,72,1011.025588
-77.0,78,1011.172057
-84.0,85,1011.332882
-93.0,94,1011.509479
-84.0,85,1011.668924
-84.0,85,1011.829246
-83.0,84,1012.152895
-90.0,91,1012.324352
-71.0,72,1012.459098
-72.0,73,1012.599266
-94.0,95,1012.778035
-88.0,89,1012.947929
-93.0,94,1013.294356
-117.0,118,1013.515544
-79.0,80,1013.665706
-92.0,93,1013.841649
-78.0,79,1013.990524
-98.0,99,1014.343253
-77.0,78,1014.493246
-77.0,78,1014.63939
-500.0,500,1015.736293
-75.0,76,1015.880163
-84.0,85,1016.04071
-118.0,119,1016.264724
-86.0,87,1016.594235
-142.0,143,1016.860326
-94.0,95,1017.034957
-112.0,113,1017.24231
-85.0,86,1017.403347
-95.0,96,1017.748673
-500.0,500,1018.856317
-82.0,83,1019.014808
-75.0,76,1019.158106
-99.0,100,1019.346813
-91.0,92,1019.522184
-94.0,95,1019.702156
-89.0,90,1020.037723
-94.0,95,1020.213575
-119.0,120,1020.438115
-83.0,84,1020.598182
-83.0,84,1020.755262
-74.0,75,1020.895633
-75.0,76,1021.203191
-86.0,87,1021.366242
-500.0,500,1022.48514
-120.0,121,1022.713607
-88.0,89,1022.882794
-71.0,72,1023.0172
-88.0,89,1023.18257
-83.0,84,1023.503586
-126.0,127,1023.741611
-500.0,500,1024.836703
-84.0,85,1024.99309
-81.0,82,1025.144266
-94.0,95,1025.322159
-102.0,103,1025.676764
-95.0,96,1025.855081
-78.0,79,1026.004255
-89.0,90,1026.177317
-346.0,347,1026.996346
-69.0,70,1027.126848
-75.0,76,1027.269466
-75.0,76,1027.412409
-82.0,83,1027.569613
-88.0,89,1027.90799
-500.0,500,1029.009475
-94.0,95,1029.186768
-500.0,500,1030.295214
-500.0,500,1031.403784
-71.0,72,1031.538845
-75.0,76,1031.682966
-86.0,87,1031.849097
-93.0,94,1032.02628
-74.0,75,1032.170403
-88.0,89,1032.504092
-500.0,500,1033.624019
-500.0,500,1034.745034
-92.0,93,1034.919795
-500.0,500,1036.021448
-138.0,139,1036.281401
-74.0,75,1036.42267
-92.0,93,1036.598608
-97.0,98,1036.947966
-75.0,76,1037.0914
-93.0,94,1037.271465
-94.0,95,1037.445553
-107.0,108,1037.658206
-105.0,106,1037.861232
-74.0,75,1038.166104
-500.0,500,1040.250659
-75.0,76,1040.394543
-98.0,99,1040.58187
-500.0,500,1041.679923
-95.0,96,1041.859143
-74.0,75,1041.998867
-75.0,76,1042.142243
-500.0,500,1043.233654
-119.0,120,1043.61894
-88.0,89,1043.783733
-103.0,104,1043.981663
-86.0,87,1044.145167
-84.0,85,1044.305092
-96.0,97,1044.491211
-87.0,88,1044.819063
-88.0,89,1044.981817
-95.0,96,1045.161972
-500.0,500,1046.275158
-500.0,500,1047.37236
-109.0,110,1047.574919
-75.0,76,1047.717486
-85.0,86,1048.041343
-500.0,500,1048.982633
-500.0,500,1050.079777
-79.0,80,1050.39527
-500.0,500,1051.486892
-95.0,96,1051.663119
-94.0,95,1051.837729
-500.0,500,1052.930205
-500.0,500,1054.031591
-120.0,121,1054.257084
-500.0,500,1055.350817
-500.0,500,1056.446924
-93.0,94,1056.622864
-79.0,80,1056.771009
-79.0,80,1057.089504
-92.0,93,1057.260228
-93.0,94,1057.431889
-106.0,107,1057.627995
-89.0,90,1057.802071
-500.0,500,1058.909503
-92.0,93,1059.247138
-233.0,234,1059.685123
-500.0,500,1060.795542
-500.0,500,1061.897752
-500.0,500,1062.999664
-500.0,500,1064.087277
-75.0,76,1064.229267
-93.0,94,1064.403928
-124.0,125,1064.63829
-500.0,500,1065.73209
-500.0,500,1066.833107
-500.0,500,1067.933548
-500.0,500,1069.021412
-500.0,500,1070.124357
-500.0,500,1071.215884
-500.0,500,1072.305722
-500.0,500,1073.401042
-142.0,143,1073.832659
-103.0,104,1074.025971
-500.0,500,1075.114189
-500.0,500,1076.203502
-500.0,500,1077.295935
-98.0,99,1077.480678
-500.0,500,1078.607356
-63.0,64,1078.727306
-500.0,500,1079.833685
-500.0,500,1080.942158
-500.0,500,1082.044674
-75.0,76,1082.186284
-500.0,500,1083.301057
-500.0,500,1084.40316
-96.0,97,1084.58763
-500.0,500,1085.694699
-500.0,500,1086.793645
-92.0,93,1086.967227
-130.0,131,1087.378153
-500.0,500,1088.478426
-500.0,500,1089.577814
-500.0,500,1090.664495
-500.0,500,1091.601542
-500.0,500,1092.686882
-500.0,500,1093.787344
-500.0,500,1094.886638
-500.0,500,1095.997132
-500.0,500,1097.091782
-500.0,500,1098.181726
-500.0,500,1099.276118
-500.0,500,1100.380823
-500.0,500,1101.479869
-500.0,500,1102.582851
-500.0,500,1103.676968
-500.0,500,1104.771717
