# {"t_start": 1592860559.437815, "env_id": "Acrobot-v1"} 
r,l,t
-83.0,84,686.623008
-109.0,110,686.830737
-91.0,92,687.00235
-90.0,91,687.17227
-77.0,78,687.319834
-95.0,96,687.667455
-73.0,74,687.80869
-172.0,173,688.13531
-93.0,94,688.308988
-62.0,63,688.425495
-123.0,124,688.821061
-88.0,89,688.985974
-72.0,73,689.123506
-75.0,76,689.26339
-93.0,94,689.438492
-131.0,132,689.68629
-98.0,99,690.036633
-79.0,80,690.184099
-60.0,61,690.296116
-73.0,74,690.432217
-66.0,67,690.555372
-81.0,82,690.706186
-80.0,81,691.021973
-76.0,77,691.163336
-174.0,175,691.491531
-63.0,64,691.613022
-110.0,111,691.821127
-84.0,85,692.144619
-83.0,84,692.298634
-93.0,94,692.471206
-74.0,75,692.609146
-84.0,85,692.76628
-63.0,64,692.883824
-77.0,78,693.029294
-71.0,72,693.32681
-73.0,74,693.465142
-84.0,85,693.622618
-71.0,72,693.760276
-81.0,82,693.916698
-81.0,82,694.074306
-75.0,76,694.385297
-89.0,90,694.555631
-70.0,71,694.68751
-85.0,86,694.847849
-81.0,82,695.002229
-79.0,80,695.15236
-84.0,85,695.475587
-75.0,76,695.618392
-74.0,75,695.759365
-62.0,63,695.877834
-74.0,75,696.01832
-77.0,78,696.163453
-75.0,76,696.305212
-79.0,80,696.620715
-75.0,76,696.76052
-80.0,81,696.910409
-98.0,99,697.095412
-76.0,77,697.240017
-94.0,95,697.418166
-76.0,77,697.726189
-81.0,82,697.884438
-85.0,86,698.047834
-71.0,72,698.18271
-77.0,78,698.333052
-64.0,65,698.454497
-87.0,88,698.619013
-80.0,81,698.935839
-69.0,70,699.068345
-99.0,100,699.257736
-70.0,71,699.391717
-69.0,70,699.527502
-90.0,91,699.701246
-81.0,82,700.022631
-72.0,73,700.159364
-80.0,81,700.310822
-157.0,158,700.606542
-93.0,94,700.782091
-76.0,77,700.926093
-73.0,74,701.228788
-81.0,82,701.382068
-93.0,94,701.561478
-69.0,70,701.693771
-87.0,88,701.858529
-151.0,152,702.309291
-76.0,77,702.453065
-77.0,78,702.598559
-71.0,72,702.73455
-82.0,83,702.887948
-88.0,89,703.056907
-85.0,86,703.384575
-69.0,70,703.515335
-95.0,96,703.694941
-92.0,93,703.868278
-73.0,74,704.007537
-89.0,90,704.175741
-97.0,98,704.524923
-104.0,105,704.722439
-76.0,77,704.86762
-83.0,84,705.025804
-72.0,73,705.162645
-78.0,79,705.310949
-72.0,73,705.612412
-82.0,83,705.768371
-88.0,89,705.934292
-79.0,80,706.08323
-87.0,88,706.248256
-101.0,102,706.438501
-76.0,77,706.747445
-137.0,138,707.002884
-62.0,63,707.120527
-72.0,73,707.2569
-137.0,138,707.515669
-78.0,79,707.667439
-72.0,73,707.969405
-74.0,75,708.109519
-93.0,94,708.285137
-120.0,121,708.511728
-86.0,87,708.674136
-79.0,80,708.986819
-76.0,77,709.131866
-77.0,78,709.277317
-78.0,79,709.426761
-77.0,78,709.573422
-73.0,74,709.712376
-63.0,64,709.835716
-80.0,81,710.157153
-61.0,62,710.273184
-74.0,75,710.413008
-83.0,84,710.570417
-72.0,73,710.708333
-74.0,75,710.847546
-84.0,85,711.007084
-86.0,87,711.331514
-69.0,70,711.467338
-80.0,81,711.623366
-72.0,73,711.763353
-78.0,79,711.915308
-71.0,72,712.053802
-76.0,77,712.202547
-149.0,150,712.648142
-86.0,87,712.811322
-71.0,72,712.947428
-78.0,79,713.095701
-92.0,93,713.27152
-77.0,78,713.583694
-84.0,85,713.741665
-92.0,93,713.912135
-87.0,88,714.073028
-95.0,96,714.254307
-72.0,73,714.392819
-155.0,156,714.848555
-62.0,63,714.963893
-87.0,88,715.125973
-71.0,72,715.258613
-73.0,74,715.398585
-78.0,79,715.546691
-83.0,84,715.867941
-75.0,76,716.012155
-80.0,81,716.163281
-87.0,88,716.331303
-75.0,76,716.477934
-97.0,98,716.662029
-76.0,77,716.969825
-75.0,76,717.114328
-87.0,88,717.280501
-62.0,63,717.398876
-68.0,69,717.528369
-90.0,91,717.699056
-81.0,82,718.019067
-80.0,81,718.168879
-74.0,75,718.308984
-91.0,92,718.481786
-74.0,75,718.622653
-78.0,79,718.771297
-89.0,90,718.941761
-85.0,86,719.270994
-70.0,71,719.403078
-78.0,79,719.551512
-92.0,93,719.725151
-86.0,87,719.888199
-81.0,82,720.043074
-68.0,69,720.337287
-86.0,87,720.497105
-80.0,81,720.650129
-74.0,75,720.78888
-81.0,82,720.945299
-82.0,83,721.100645
-73.0,74,721.40296
-164.0,165,721.708947
-93.0,94,721.887262
-90.0,91,722.060129
-87.0,88,722.22734
-93.0,94,722.570437
-71.0,72,722.704852
-70.0,71,722.838569
-78.0,79,722.986874
-96.0,97,723.169258
-76.0,77,723.313757
-76.0,77,723.458426
-73.0,74,723.760664
-73.0,74,723.89743
-80.0,81,724.046414
-85.0,86,724.204036
-61.0,62,724.318061
-79.0,80,724.467302
-83.0,84,724.791205
-87.0,88,724.952829
-98.0,99,725.133746
-79.0,80,725.281264
-77.0,78,725.427521
-86.0,87,725.590601
-87.0,88,725.920176
-73.0,74,726.05689
-69.0,70,726.185519
-116.0,117,726.401104
-70.0,71,726.534721
-88.0,89,726.700676
-80.0,81,727.017417
-78.0,79,727.166353
-73.0,74,727.305378
-70.0,71,727.43921
-84.0,85,727.599889
-82.0,83,727.755783
-78.0,79,727.905488
-76.0,77,728.214908
-75.0,76,728.356273
-98.0,99,728.540734
-85.0,86,728.700824
-75.0,76,728.842288
-73.0,74,728.981226
-92.0,93,729.31918
-102.0,103,729.51216
-72.0,73,729.648788
-82.0,83,729.804608
-83.0,84,729.964045
-81.0,82,730.118382
-95.0,96,730.462563
-80.0,81,730.614033
-75.0,76,730.75591
-86.0,87,730.920114
-90.0,91,731.090366
-73.0,74,731.22923
-73.0,74,731.535397
-69.0,70,731.664949
-98.0,99,731.855329
-76.0,77,731.999729
-92.0,93,732.17657
-79.0,80,732.332069
-75.0,76,732.645823
-143.0,144,732.914393
-70.0,71,733.047988
-80.0,81,733.19834
-76.0,77,733.341524
-71.0,72,733.477138
-73.0,74,733.785091
-78.0,79,733.932735
-83.0,84,734.092947
-78.0,79,734.239537
-70.0,71,734.371374
-79.0,80,734.523102
-89.0,90,734.690548
-92.0,93,735.029796
-100.0,101,735.224126
-76.0,77,735.368626
-86.0,87,735.531843
-80.0,81,735.68182
-76.0,77,735.826295
-79.0,80,736.138731
-70.0,71,736.271048
-69.0,70,736.403064
-86.0,87,736.567026
-70.0,71,736.701797
-69.0,70,736.836465
-80.0,81,737.155717
-88.0,89,737.326225
-77.0,78,737.477731
-63.0,64,737.597036
-90.0,91,737.764843
-69.0,70,737.894924
-76.0,77,738.037863
-87.0,88,738.366407
-76.0,77,738.510749
-94.0,95,738.686513
-78.0,79,738.83408
-87.0,88,738.99901
-81.0,82,739.153673
-70.0,71,739.451463
-87.0,88,739.617522
-78.0,79,739.764796
-72.0,73,739.902349
-77.0,78,740.048347
-94.0,95,740.226648
-76.0,77,740.538958
-94.0,95,740.714069
-79.0,80,740.86119
-70.0,71,740.993756
-68.0,69,741.125412
-90.0,91,741.297266
-89.0,90,741.629552
-84.0,85,741.788004
-101.0,102,741.982629
-77.0,78,742.130595
-88.0,89,742.29805
-69.0,70,742.428899
-232.0,233,743.024923
-92.0,93,743.200144
-84.0,85,743.361162
-81.0,82,743.516476
-96.0,97,743.700117
-68.0,69,743.993369
-84.0,85,744.154918
-91.0,92,744.330317
-77.0,78,744.477738
-78.0,79,744.62763
-82.0,83,744.783145
-90.0,91,745.113792
-79.0,80,745.260501
-77.0,78,745.402745
-84.0,85,745.559066
-89.0,90,745.724241
-77.0,78,745.873931
-76.0,77,746.184028
-79.0,80,746.331095
-90.0,91,746.500517
-83.0,84,746.658668
-69.0,70,746.789404
-81.0,82,746.943191
-102.0,103,747.300869
-80.0,81,747.450933
-71.0,72,747.587219
-79.0,80,747.739476
-160.0,161,748.045347
-82.0,83,748.202791
-100.0,101,748.556614
-71.0,72,748.691814
-82.0,83,748.848217
-72.0,73,748.98568
-83.0,84,749.142656
-81.0,82,749.294212
-91.0,92,749.629418
-87.0,88,749.793812
-63.0,64,749.912843
-75.0,76,750.056294
-72.0,73,750.193518
-82.0,83,750.349278
-88.0,89,750.683522
-78.0,79,750.831828
-89.0,90,751.003075
-70.0,71,751.136737
-84.0,85,751.298841
-78.0,79,751.44874
-94.0,95,751.793023
-77.0,78,751.938158
-78.0,79,752.085376
-78.0,79,752.232785
-76.0,77,752.376989
-72.0,73,752.514051
-72.0,73,752.652732
-84.0,85,752.977222
-70.0,71,753.109692
-77.0,78,753.255078
-77.0,78,753.401991
-92.0,93,753.574092
-77.0,78,753.718488
-109.0,110,754.09352
-79.0,80,754.243251
-72.0,73,754.381793
-78.0,79,754.530223
-75.0,76,754.681638
-88.0,89,754.859678
-98.0,99,755.220431
-79.0,80,755.367941
-77.0,78,755.512158
-86.0,87,755.673088
-87.0,88,755.836803
-71.0,72,755.971085
-89.0,90,756.304546
-72.0,73,756.443048
-85.0,86,756.603065
-75.0,76,756.747292
-83.0,84,756.90616
-81.0,82,757.061349
-70.0,71,757.193421
-85.0,86,757.516508
-81.0,82,757.669054
-88.0,89,757.842332
-83.0,84,758.00159
-120.0,121,758.232454
-99.0,100,758.587228
-86.0,87,758.748333
-71.0,72,758.885147
-92.0,93,759.059419
-93.0,94,759.238342
-77.0,78,759.386675
-87.0,88,759.717525
-184.0,185,760.062868
-78.0,79,760.20993
-72.0,73,760.347994
-87.0,88,760.513005
-104.0,105,760.877753
-77.0,78,761.021319
-71.0,72,761.15382
-76.0,77,761.295634
-83.0,84,761.452787
-72.0,73,761.589315
-81.0,82,761.742575
-94.0,95,762.083113
-93.0,94,762.260988
-79.0,80,762.415318
-91.0,92,762.591271
-105.0,106,762.794147
-88.0,89,763.12371
-73.0,74,763.259866
-92.0,93,763.432244
-190.0,191,763.79946
-93.0,94,763.977134
-71.0,72,764.280254
-78.0,79,764.427012
-96.0,97,764.611777
-88.0,89,764.783164
-64.0,65,764.907282
-71.0,72,765.045113
-72.0,73,765.350811
-135.0,136,765.603444
-77.0,78,765.750139
-71.0,72,765.886101
-114.0,115,766.107477
-84.0,85,766.27038
-86.0,87,766.599755
-83.0,84,766.760711
-80.0,81,766.913381
-78.0,79,767.064392
-77.0,78,767.211384
-85.0,86,767.375676
-77.0,78,767.687661
-79.0,80,767.837386
-80.0,81,767.988413
-87.0,88,768.153484
-71.0,72,768.287301
-72.0,73,768.424126
-81.0,82,768.742038
-75.0,76,768.885009
-73.0,74,769.023756
-72.0,73,769.160777
-98.0,99,769.346155
-79.0,80,769.496917
-83.0,84,769.653787
-95.0,96,770.00131
-72.0,73,770.13523
-77.0,78,770.277772
-75.0,76,770.419215
-61.0,62,770.535076
-70.0,71,770.667014
-71.0,72,770.965146
-77.0,78,771.111401
-92.0,93,771.283399
-101.0,102,771.473748
-83.0,84,771.630877
-86.0,87,771.793147
-71.0,72,772.092964
-70.0,71,772.225015
-81.0,82,772.375979
-77.0,78,772.518368
-82.0,83,772.670746
-89.0,90,772.837555
-72.0,73,772.972037
-88.0,89,773.301913
-86.0,87,773.463204
-75.0,76,773.603708
-79.0,80,773.752223
-89.0,90,773.919607
-88.0,89,774.085343
-88.0,89,774.417563
-143.0,144,774.687386
-74.0,75,774.826622
-64.0,65,774.947077
-84.0,85,775.104995
-71.0,72,775.2412
-77.0,78,775.554963
-100.0,101,775.74414
-66.0,67,775.868968
-84.0,85,776.02776
-77.0,78,776.174338
-85.0,86,776.335252
-78.0,79,776.649235
-77.0,78,776.794487
-118.0,119,777.016739
-79.0,80,777.165182
-83.0,84,777.322291
-78.0,79,777.469507
-76.0,77,777.778154
-84.0,85,777.93927
-171.0,172,778.262994
-79.0,80,778.413282
-62.0,63,778.532912
-82.0,83,778.855372
-78.0,79,779.003957
-84.0,85,779.163342
-83.0,84,779.319682
-84.0,85,779.479147
-95.0,96,779.658635
-85.0,86,779.983473
-74.0,75,780.123335
-75.0,76,780.266272
-78.0,79,780.413548
-64.0,65,780.536745
-70.0,71,780.678975
-73.0,74,780.822536
-115.0,116,781.207503
-71.0,72,781.343298
-69.0,70,781.474801
-74.0,75,781.615614
-72.0,73,781.753145
-77.0,78,781.902686
-70.0,71,782.197407
-77.0,78,782.341756
-85.0,86,782.500854
-77.0,78,782.646574
-81.0,82,782.800218
-77.0,78,782.947197
-64.0,65,783.067605
-75.0,76,783.374879
-72.0,73,783.50923
-85.0,86,783.66787
-73.0,74,783.805049
-70.0,71,783.935637
-78.0,79,784.083545
-83.0,84,784.241077
-78.0,79,784.552769
-139.0,140,784.809556
-81.0,82,784.962688
-94.0,95,785.144034
-77.0,78,785.290214
-89.0,90,785.624262
-75.0,76,785.767396
-73.0,74,785.909029
-70.0,71,786.044583
-132.0,133,786.295124
-87.0,88,786.461197
-82.0,83,786.778387
-84.0,85,786.937791
-86.0,87,787.103729
-77.0,78,787.252696
-78.0,79,787.401478
-73.0,74,787.541485
-87.0,88,787.880194
-77.0,78,788.028493
-71.0,72,788.162356
-96.0,97,788.347381
-200.0,201,788.729602
-89.0,90,789.062549
-71.0,72,789.19682
-96.0,97,789.3793
-72.0,73,789.517449
-70.0,71,789.6514
-80.0,81,789.801796
-81.0,82,790.123143
-73.0,74,790.260446
-69.0,70,790.389763
-76.0,77,790.532515
-73.0,74,790.668861
-84.0,85,790.827116
-73.0,74,790.965847
-78.0,79,791.278686
-87.0,88,791.439467
-71.0,72,791.574259
-89.0,90,791.744776
-77.0,78,791.892913
-228.0,229,792.48428
-96.0,97,792.666096
-83.0,84,792.827486
-77.0,78,792.977242
-92.0,93,793.152797
-73.0,74,793.455781
-76.0,77,793.602199
-79.0,80,793.755682
-71.0,72,793.89287
-93.0,94,794.069959
-71.0,72,794.208248
-77.0,78,794.356807
-82.0,83,794.676139
-70.0,71,794.806299
-72.0,73,794.94037
-103.0,104,795.13388
-70.0,71,795.271925
-70.0,71,795.4092
-79.0,80,796.632775
-73.0,74,796.770825
-76.0,77,796.913262
-72.0,73,797.047264
-69.0,70,797.177242
-77.0,78,797.324571
-105.0,106,797.527158
-71.0,72,797.829572
-78.0,79,797.97789
-83.0,84,798.136878
-119.0,120,798.361556
-99.0,100,798.547531
-78.0,79,798.693846
-112.0,113,799.073066
-105.0,106,799.272897
-74.0,75,799.413382
-75.0,76,799.559079
-78.0,79,799.707387
-72.0,73,800.018015
-80.0,81,800.172432
-76.0,77,800.318396
-88.0,89,800.487013
-64.0,65,800.610832
-73.0,74,800.751754
-64.0,65,800.874658
-76.0,77,801.18542
-79.0,80,801.333964
-89.0,90,801.501426
-71.0,72,801.637199
-84.0,85,801.797418
-104.0,105,801.996743
-78.0,79,802.311603
-96.0,97,802.489544
-89.0,90,802.657783
-78.0,79,802.806227
-80.0,81,802.957781
-100.0,101,803.146731
-74.0,75,803.454782
-80.0,81,803.604449
-78.0,79,803.751401
-76.0,77,803.897167
-76.0,77,804.041859
-77.0,78,804.190192
-77.0,78,804.335612
-146.0,147,804.775021
-77.0,78,804.918832
-64.0,65,805.043513
-96.0,97,805.229503
-77.0,78,805.375792
-77.0,78,805.687328
-71.0,72,805.82076
-85.0,86,805.982917
-98.0,99,806.169873
-79.0,80,806.324677
-92.0,93,806.502531
-96.0,97,806.84936
-74.0,75,806.9914
-87.0,88,807.161657
-76.0,77,807.309024
-123.0,124,807.545212
-94.0,95,807.725548
-144.0,145,808.16396
-75.0,76,808.307086
-84.0,85,808.466804
-71.0,72,808.603054
-76.0,77,808.749259
-72.0,73,808.886825
-84.0,85,809.210085
-72.0,73,809.344676
-97.0,98,809.524791
-78.0,79,809.670636
-77.0,78,809.816148
-72.0,73,809.954473
-79.0,80,810.26881
-69.0,70,810.397698
-81.0,82,810.548509
-76.0,77,810.690584
-70.0,71,810.825294
-88.0,89,810.995766
-77.0,78,811.308368
-135.0,136,811.562075
-123.0,124,811.79045
-84.0,85,811.94932
-78.0,79,812.100131
-89.0,90,812.432365
-96.0,97,812.611894
-64.0,65,812.731374
-81.0,82,812.882471
-70.0,71,813.01313
-108.0,109,813.212923
-64.0,65,813.335056
-70.0,71,813.636011
-89.0,90,813.801886
-72.0,73,813.93639
-75.0,76,814.077218
-102.0,103,814.270893
-96.0,97,814.451491
-88.0,89,814.78093
-77.0,78,814.926318
-84.0,85,815.086769
-73.0,74,815.225664
-71.0,72,815.36404
-105.0,106,815.566384
-78.0,79,815.880172
-88.0,89,816.047432
-63.0,64,816.166794
-77.0,78,816.314589
-77.0,78,816.463168
-168.0,169,816.949818
-77.0,78,817.094192
-228.0,229,817.519055
-72.0,73,817.655504
-65.0,66,817.786167
-81.0,82,818.109844
-78.0,79,818.255121
-70.0,71,818.385767
-85.0,86,818.544575
-83.0,84,818.704677
-77.0,78,818.85423
-91.0,92,819.197504
-99.0,100,819.383414
-63.0,64,819.501485
-84.0,85,819.662932
-85.0,86,819.828761
-69.0,70,819.961594
-72.0,73,820.101535
-92.0,93,820.449289
-94.0,95,820.6399
-105.0,106,820.843929
-101.0,102,821.036455
-72.0,73,821.174688
-86.0,87,821.508674
-77.0,78,821.656818
-94.0,95,821.832003
-85.0,86,821.992929
-83.0,84,822.153138
-73.0,74,822.290707
-77.0,78,822.613675
-69.0,70,822.747366
-79.0,80,822.898901
-68.0,69,823.028921
-82.0,83,823.182713
-64.0,65,823.305436
-80.0,81,823.459827
-75.0,76,823.772286
-93.0,94,823.946779
-83.0,84,824.103789
-77.0,78,824.251381
-82.0,83,824.406863
-80.0,81,824.557633
-79.0,80,824.877298
-76.0,77,825.023717
-76.0,77,825.17134
-72.0,73,825.309825
-216.0,217,825.717383
-96.0,97,826.063695
-89.0,90,826.230017
-76.0,77,826.375239
-90.0,91,826.547088
-63.0,64,826.666758
-77.0,78,826.813769
-85.0,86,827.139484
-71.0,72,827.27712
-81.0,82,827.432013
-74.0,75,827.572272
-73.0,74,827.710528
-84.0,85,827.86917
-93.0,94,828.045526
-73.0,74,828.350766
-94.0,95,828.530393
-94.0,95,828.708486
-82.0,83,828.864933
-64.0,65,828.98753
-94.0,95,829.170263
-73.0,74,829.479728
-71.0,72,829.620193
-91.0,92,829.798454
-81.0,82,829.95515
-64.0,65,830.077466
-63.0,64,830.198276
-83.0,84,830.356673
-83.0,84,830.681186
-78.0,79,830.828814
-91.0,92,830.999153
-131.0,132,831.246675
-79.0,80,831.397583
-85.0,86,831.724437
-76.0,77,831.869802
-74.0,75,832.012616
-69.0,70,832.144429
-80.0,81,832.295965
-78.0,79,832.443197
-76.0,77,832.588013
-73.0,74,832.893537
-85.0,86,833.05228
-155.0,156,833.345996
-74.0,75,833.487329
-88.0,89,833.654827
-80.0,81,833.971955
-70.0,71,834.106141
-188.0,189,834.460086
-77.0,78,834.607127
-89.0,90,834.775299
-70.0,71,835.072587
-72.0,73,835.210147
-77.0,78,835.357525
-64.0,65,835.482757
-78.0,79,835.631554
-94.0,95,835.809065
-80.0,81,835.961313
-85.0,86,836.288213
-73.0,74,836.429758
-69.0,70,836.56273
-82.0,83,836.71823
-82.0,83,836.873893
-89.0,90,837.042278
-90.0,91,837.38256
-72.0,73,837.520793
-78.0,79,837.668997
-73.0,74,837.808697
-73.0,74,837.947788
-78.0,79,838.096817
-77.0,78,838.243286
-72.0,73,838.546605
-73.0,74,838.685334
-64.0,65,838.806899
-78.0,79,838.955363
-79.0,80,839.105215
-76.0,77,839.249916
-72.0,73,839.385936
-89.0,90,839.721656
-71.0,72,839.85784
-91.0,92,840.031125
-77.0,78,840.177702
-99.0,100,840.365101
-69.0,70,840.49685
-121.0,122,840.891845
-90.0,91,841.06195
-75.0,76,841.203378
-76.0,77,841.347095
-63.0,64,841.466344
-96.0,97,841.818432
-77.0,78,841.965859
-72.0,73,842.102036
-79.0,80,842.251124
-86.0,87,842.419684
-174.0,175,842.75979
-85.0,86,843.089433
-75.0,76,843.229566
-77.0,78,843.374383
-72.0,73,843.512222
-84.0,85,843.671625
-64.0,65,843.793921
-76.0,77,844.099908
-75.0,76,844.240485
-81.0,82,844.391498
-79.0,80,844.538451
-93.0,94,844.710913
-77.0,78,844.854343
-75.0,76,844.994157
-82.0,83,845.312428
-75.0,76,845.451669
-77.0,78,845.594376
-99.0,100,845.777671
-71.0,72,845.912277
-94.0,95,846.090793
-93.0,94,846.432279
-79.0,80,846.580059
-64.0,65,846.699223
-84.0,85,846.856131
-101.0,102,847.045851
-76.0,77,847.189702
-78.0,79,847.500649
-120.0,121,847.729081
-76.0,77,847.873706
-150.0,151,848.16263
-175.0,176,848.663727
-84.0,85,848.824792
-83.0,84,848.984095
-64.0,65,849.109483
-80.0,81,849.26329
-64.0,65,849.388211
-86.0,87,849.721284
-78.0,79,849.867626
-82.0,83,850.020752
-76.0,77,850.162572
-75.0,76,850.302011
-81.0,82,850.454718
-120.0,121,850.852897
-71.0,72,850.985732
-78.0,79,851.13062
-87.0,88,851.292427
-77.0,78,851.438664
-65.0,66,851.562882
-77.0,78,851.707363
-81.0,82,852.031481
-63.0,64,852.150775
-77.0,78,852.297107
-64.0,65,852.418384
-201.0,202,852.797052
-71.0,72,853.095625
-76.0,77,853.237695
-97.0,98,853.41988
-69.0,70,853.552723
-74.0,75,853.691697
-95.0,96,853.872996
-76.0,77,854.18783
-75.0,76,854.33169
-83.0,84,854.489913
-77.0,78,854.636656
-83.0,84,854.794066
-73.0,74,854.932482
-85.0,86,855.096277
-91.0,92,855.440476
-64.0,65,855.562505
-73.0,74,855.705122
-70.0,71,855.841682
-90.0,91,856.013507
-93.0,94,856.189788
-77.0,78,856.50091
-96.0,97,856.680338
-63.0,64,856.800791
-74.0,75,856.941729
-142.0,143,857.210661
-77.0,78,857.358196
-71.0,72,857.658213
-64.0,65,857.778345
-75.0,76,857.920837
-87.0,88,858.087935
-77.0,78,858.238764
-97.0,98,858.426576
-78.0,79,858.74223
-78.0,79,858.887794
-93.0,94,859.060276
-86.0,87,859.221607
-71.0,72,859.357074
-73.0,74,859.495319
-79.0,80,859.646152
-69.0,70,859.944271
-83.0,84,860.100973
-71.0,72,860.234656
-92.0,93,860.406948
-78.0,79,860.553043
-72.0,73,860.68731
-77.0,78,860.999787
-108.0,109,861.20177
-83.0,84,861.356222
-168.0,169,861.678324
-95.0,96,861.862805
-87.0,88,862.193395
-76.0,77,862.335627
-77.0,78,862.480758
-132.0,133,862.736452
-78.0,79,862.887594
-65.0,66,863.014068
-72.0,73,863.315463
-63.0,64,863.433885
-73.0,74,863.569874
-77.0,78,863.71332
-93.0,94,863.889501
-77.0,78,864.034932
-85.0,86,864.361395
-93.0,94,864.538659
-88.0,89,864.706996
-72.0,73,864.843357
-85.0,86,865.004818
-93.0,94,865.181779
-74.0,75,865.492315
-77.0,78,865.639025
-72.0,73,865.775524
-88.0,89,865.941998
-77.0,78,866.0872
-149.0,150,866.375004
-89.0,90,866.713817
-81.0,82,866.864988
-94.0,95,867.040385
-72.0,73,867.179277
-181.0,182,867.522463
-84.0,85,867.847932
-100.0,101,868.036397
-72.0,73,868.172724
-74.0,75,868.314388
-75.0,76,868.461363
-86.0,87,868.62547
-73.0,74,868.929849
-77.0,78,869.07712
-72.0,73,869.214478
-126.0,127,869.452215
-69.0,70,869.582743
-73.0,74,869.722458
-101.0,102,870.079672
-71.0,72,870.21471
-84.0,85,870.373484
-104.0,105,870.570683
-92.0,93,870.744749
-77.0,78,870.889988
-90.0,91,871.223621
-84.0,85,871.381436
-76.0,77,871.5231
-78.0,79,871.67116
-76.0,77,871.818836
-76.0,77,871.963735
-93.0,94,872.302417
-89.0,90,872.467806
-78.0,79,872.61365
-90.0,91,872.781164
-73.0,74,872.917422
-72.0,73,873.053021
-74.0,75,873.356723
-76.0,77,873.500379
-76.0,77,873.641747
-103.0,104,873.834344
-83.0,84,873.989151
-95.0,96,874.165667
-77.0,78,874.478953
-77.0,78,874.623277
-78.0,79,874.770618
-83.0,84,874.928504
-118.0,119,875.158803
-64.0,65,875.284717
-73.0,74,875.588104
-72.0,73,875.724715
-94.0,95,875.902851
-100.0,101,876.092481
-94.0,95,876.268884
-172.0,173,876.758371
-72.0,73,876.893467
-83.0,84,877.048172
-94.0,95,877.225785
-64.0,65,877.349671
-84.0,85,877.508384
-84.0,85,877.831389
-70.0,71,877.96476
-77.0,78,878.109668
-84.0,85,878.268168
-77.0,78,878.414768
-75.0,76,878.556945
-71.0,72,878.692418
-73.0,74,878.996025
-67.0,68,879.124477
-64.0,65,879.248165
-84.0,85,879.407634
-93.0,94,879.583538
-64.0,65,879.706245
-64.0,65,879.829593
-86.0,87,880.157523
-94.0,95,880.332721
-72.0,73,880.468126
-72.0,73,880.605037
-99.0,100,880.794997
-76.0,77,880.943178
-72.0,73,881.24767
-72.0,73,881.382732
-83.0,84,881.5369
-63.0,64,881.654596
-77.0,78,881.798288
-72.0,73,881.936317
-71.0,72,882.071751
-74.0,75,882.381734
-75.0,76,882.523108
-77.0,78,882.668953
-72.0,73,882.806495
-72.0,73,882.942631
-97.0,98,883.124985
-78.0,79,883.273384
-64.0,65,883.56268
-94.0,95,883.74332
-63.0,64,883.866044
-76.0,77,884.012041
-71.0,72,884.148932
-79.0,80,884.300115
-86.0,87,884.63673
-95.0,96,884.816723
-77.0,78,884.963684
-63.0,64,885.083354
-76.0,77,885.22932
-65.0,66,885.352595
-71.0,72,885.491635
-86.0,87,885.82638
-82.0,83,885.983869
-71.0,72,886.119561
-69.0,70,886.250999
-96.0,97,886.436865
-76.0,77,886.584903
-72.0,73,886.885612
-80.0,81,887.036506
-88.0,89,887.199859
-93.0,94,887.374774
-96.0,97,887.55674
-98.0,99,887.7445
-64.0,65,888.035319
-107.0,108,888.234401
-88.0,89,888.399003
-86.0,87,888.560295
-77.0,78,888.704147
-72.0,73,888.842362
-76.0,77,889.15369
-76.0,77,889.301997
-84.0,85,889.464748
-71.0,72,889.6035
-82.0,83,889.760811
-88.0,89,889.927301
-69.0,70,890.058646
-93.0,94,890.395468
-76.0,77,890.537255
-84.0,85,890.693491
-79.0,80,890.843601
-72.0,73,890.98534
-94.0,95,891.16715
-83.0,84,891.490353
-76.0,77,891.636088
-69.0,70,891.766717
-80.0,81,891.921675
-78.0,79,892.071121
-75.0,76,892.217159
-98.0,99,892.571962
-155.0,156,892.865295
-80.0,81,893.014356
-89.0,90,893.18205
-148.0,149,893.464417
-72.0,73,893.765901
-68.0,69,893.89494
-75.0,76,894.038451
-70.0,71,894.171674
-90.0,91,894.343159
-79.0,80,894.494044
-76.0,77,894.804395
-77.0,78,894.948639
-71.0,72,895.081138
-78.0,79,895.229349
-72.0,73,895.367892
-230.0,231,895.972562
-77.0,78,896.115952
-70.0,71,896.246506
-87.0,88,896.408591
-72.0,73,896.546059
-92.0,93,896.719418
-69.0,70,897.01703
-76.0,77,897.161683
-77.0,78,897.308453
-70.0,71,897.442956
-83.0,84,897.602886
-66.0,67,897.728317
-80.0,81,897.881127
-72.0,73,898.18363
-89.0,90,898.350742
-73.0,74,898.488125
-76.0,77,898.630255
-127.0,128,898.86632
-76.0,77,899.010528
-94.0,95,899.353182
-64.0,65,899.472927
-96.0,97,899.651575
-63.0,64,899.769205
-75.0,76,899.9114
-71.0,72,900.048807
-75.0,76,900.191445
-74.0,75,900.497116
-71.0,72,900.633296
-85.0,86,900.792931
-80.0,81,900.944722
-78.0,79,901.092538
-79.0,80,901.244897
-72.0,73,901.547101
-129.0,130,901.794425
-76.0,77,901.940983
-77.0,78,902.089949
-72.0,73,902.22533
-73.0,74,902.363566
-64.0,65,902.649003
-84.0,85,902.809784
-77.0,78,902.956513
-90.0,91,903.128699
-84.0,85,903.287676
-79.0,80,903.437229
-78.0,79,903.587282
-86.0,87,903.91448
