# {"t_start": 1592860559.434683, "env_id": "Acrobot-v1"} 
r,l,t
-90.0,91,907.200592
-64.0,65,907.322711
-69.0,70,907.454986
-78.0,79,907.606122
-89.0,90,907.773733
-94.0,95,907.953472
-79.0,80,908.105843
-93.0,94,908.447603
-70.0,71,908.58107
-76.0,77,908.726548
-96.0,97,908.914063
-84.0,85,909.075575
-97.0,98,909.258356
-76.0,77,909.5666
-71.0,72,909.699152
-82.0,83,909.856057
-77.0,78,910.005609
-77.0,78,910.156311
-85.0,86,910.320073
-65.0,66,910.610038
-90.0,91,910.781373
-72.0,73,910.920875
-88.0,89,911.088327
-64.0,65,911.212217
-76.0,77,911.359744
-76.0,77,911.508604
-98.0,99,911.861105
-64.0,65,911.980485
-70.0,71,912.11164
-86.0,87,912.274763
-82.0,83,912.431007
-99.0,100,912.618075
-83.0,84,912.937593
-78.0,79,913.082861
-71.0,72,913.217152
-64.0,65,913.339944
-85.0,86,913.50312
-94.0,95,913.683313
-107.0,108,914.049549
-72.0,73,914.185768
-78.0,79,914.334169
-85.0,86,914.495728
-84.0,85,914.654638
-100.0,101,914.844235
-64.0,65,915.131272
-90.0,91,915.307074
-71.0,72,915.442705
-73.0,74,915.580604
-85.0,86,915.742712
-191.0,192,916.273447
-81.0,82,916.424655
-78.0,79,916.570125
-81.0,82,916.725214
-94.0,95,916.90618
-77.0,78,917.052585
-73.0,74,917.357711
-116.0,117,917.574772
-75.0,76,917.715183
-86.0,87,917.874671
-71.0,72,918.006911
-73.0,74,918.144017
-77.0,78,918.456085
-77.0,78,918.602645
-93.0,94,918.775049
-76.0,77,918.916557
-77.0,78,919.060238
-89.0,90,919.230128
-71.0,72,919.364108
-77.0,78,919.67377
-76.0,77,919.818988
-78.0,79,919.966242
-83.0,84,920.121783
-87.0,88,920.289718
-75.0,76,920.437499
-72.0,73,920.742823
-85.0,86,920.915023
-78.0,79,921.073061
-76.0,77,921.226727
-73.0,74,921.375146
-85.0,86,921.540972
-91.0,92,921.884406
-77.0,78,922.031526
-90.0,91,922.201193
-78.0,79,922.348889
-75.0,76,922.489726
-77.0,78,922.638827
-87.0,88,922.806685
-88.0,89,923.138146
-93.0,94,923.314032
-78.0,79,923.462394
-73.0,74,923.600954
-72.0,73,923.739416
-77.0,78,923.886801
-73.0,74,924.191173
-77.0,78,924.335598
-77.0,78,924.481764
-64.0,65,924.607483
-87.0,88,924.773489
-80.0,81,924.9261
-72.0,73,925.061798
-77.0,78,925.372447
-78.0,79,925.52187
-78.0,79,925.670683
-64.0,65,925.792149
-94.0,95,925.970775
-72.0,73,926.107417
-89.0,90,926.445355
-95.0,96,926.6275
-73.0,74,926.766127
-72.0,73,926.900791
-78.0,79,927.04608
-89.0,90,927.215177
-91.0,92,927.552132
-64.0,65,927.675153
-64.0,65,927.79681
-78.0,79,927.946249
-72.0,73,928.082411
-87.0,88,928.247566
-77.0,78,928.395054
-64.0,65,928.684016
-76.0,77,928.828266
-76.0,77,928.969996
-91.0,92,929.139461
-108.0,109,929.342707
-124.0,125,929.576435
-106.0,107,929.942849
-72.0,73,930.077438
-102.0,103,930.267809
-72.0,73,930.403631
-73.0,74,930.540572
-98.0,99,930.887985
-90.0,91,931.056249
-77.0,78,931.199606
-100.0,101,931.389271
-78.0,79,931.537137
-99.0,100,931.724669
-72.0,73,932.030695
-81.0,82,932.181865
-83.0,84,932.336585
-151.0,152,932.624612
-76.0,77,932.76781
-90.0,91,932.944819
-153.0,154,933.397178
-97.0,98,933.577817
-63.0,64,933.698027
-76.0,77,933.844299
-84.0,85,934.002506
-92.0,93,934.340196
-88.0,89,934.506618
-77.0,78,934.65377
-75.0,76,934.79741
-89.0,90,934.965895
-77.0,78,935.111567
-72.0,73,935.413898
-94.0,95,935.5884
-84.0,85,935.747808
-86.0,87,935.911626
-71.0,72,936.044963
-72.0,73,936.180798
-72.0,73,936.316858
-81.0,82,936.637042
-73.0,74,936.777121
-72.0,73,936.914106
-90.0,91,937.08447
-75.0,76,937.226661
-89.0,90,937.396344
-72.0,73,937.699724
-98.0,99,937.882232
-79.0,80,938.032306
-64.0,65,938.154318
-76.0,77,938.299829
-92.0,93,938.473171
-91.0,92,938.808195
-108.0,109,939.012806
-78.0,79,939.160802
-73.0,74,939.300601
-72.0,73,939.438211
-73.0,74,939.581805
-64.0,65,939.706703
-114.0,115,940.087894
-90.0,91,940.259668
-73.0,74,940.401232
-84.0,85,940.564072
-87.0,88,940.733849
-65.0,66,941.022789
-115.0,116,941.242768
-92.0,93,941.420604
-72.0,73,941.560147
-64.0,65,941.683136
-94.0,95,941.866212
-85.0,86,942.1975
-134.0,135,942.45536
-77.0,78,942.603321
-166.0,167,942.919425
-79.0,80,943.07395
-93.0,94,943.418338
-88.0,89,943.584911
-172.0,173,943.91397
-83.0,84,944.074708
-88.0,89,944.245957
-74.0,75,944.550269
-73.0,74,944.686564
-75.0,76,944.826622
-77.0,78,944.970516
-84.0,85,945.132543
-76.0,77,945.28093
-73.0,74,945.590255
-98.0,99,945.778264
-74.0,75,945.92202
-77.0,78,946.069584
-76.0,77,946.222686
-84.0,85,946.388918
-78.0,79,946.540849
-90.0,91,946.87624
-99.0,100,947.060303
-73.0,74,947.203586
-84.0,85,947.366199
-90.0,91,947.544162
-78.0,79,947.863095
-95.0,96,948.044516
-92.0,93,948.218954
-77.0,78,948.365339
-99.0,100,948.557957
-500.0,500,949.680188
-83.0,84,949.841183
-73.0,74,950.152467
-76.0,77,950.296504
-118.0,119,950.520633
-84.0,85,950.679516
-75.0,76,950.821398
-73.0,74,950.958521
-73.0,74,951.102907
-73.0,74,951.40659
-94.0,95,951.585228
-74.0,75,951.726006
-96.0,97,951.909483
-77.0,78,952.056342
-74.0,75,952.195574
-73.0,74,952.499027
-71.0,72,952.634731
-81.0,82,952.791102
-64.0,65,952.918297
-80.0,81,953.074365
-90.0,91,953.25029
-76.0,77,953.565049
-76.0,77,953.711053
-71.0,72,953.845492
-83.0,84,954.005547
-101.0,102,954.199975
-72.0,73,954.340063
-222.0,223,954.924773
-96.0,97,955.108583
-79.0,80,955.262484
-73.0,74,955.403707
-143.0,144,955.846476
-79.0,80,956.001443
-87.0,88,956.172825
-77.0,78,956.328819
-83.0,84,956.496922
-83.0,84,956.661775
-71.0,72,956.802937
-72.0,73,957.995153
-85.0,86,958.155153
-203.0,204,958.548617
-72.0,73,958.685478
-95.0,96,959.029753
-76.0,77,959.17422
-95.0,96,959.354561
-75.0,76,959.497461
-72.0,73,959.634709
-72.0,73,959.772331
-500.0,500,960.879812
-64.0,65,961.001688
-84.0,85,961.329506
-100.0,101,961.515387
-81.0,82,961.666809
-76.0,77,961.813069
-64.0,65,961.933361
-77.0,78,962.079845
-77.0,78,962.227546
-95.0,96,962.574093
-118.0,119,962.792883
-76.0,77,962.934645
-77.0,78,963.080386
-83.0,84,963.237152
-89.0,90,963.571515
-71.0,72,963.704185
-93.0,94,963.880789
-72.0,73,964.017189
-74.0,75,964.156863
-86.0,87,964.32017
-64.0,65,964.441948
-78.0,79,964.754262
-153.0,154,965.037452
-80.0,81,965.188209
-71.0,72,965.322887
-76.0,77,965.46751
-72.0,73,965.768443
-93.0,94,965.943977
-76.0,77,966.085422
-72.0,73,966.219624
-80.0,81,966.36914
-500.0,500,967.47402
-84.0,85,967.631292
-76.0,77,967.776425
-72.0,73,968.078936
-77.0,78,968.228276
-99.0,100,968.418846
-72.0,73,968.558432
-164.0,165,968.881706
-72.0,73,969.189877
-133.0,134,969.459163
-74.0,75,969.609871
-76.0,77,969.762264
-71.0,72,969.895937
-71.0,72,970.028781
-86.0,87,970.355932
-78.0,79,970.501541
-76.0,77,970.64425
-74.0,75,970.78263
-64.0,65,970.902137
-96.0,97,971.080002
-90.0,91,971.249944
-94.0,95,971.5928
-64.0,65,971.714986
-64.0,65,971.841858
-94.0,95,972.018746
-86.0,87,972.18263
-96.0,97,972.364183
-89.0,90,972.6982
-156.0,157,972.992172
-76.0,77,973.134649
-198.0,199,973.510425
-79.0,80,973.829787
-72.0,73,973.965797
-91.0,92,974.134981
-74.0,75,974.275554
-79.0,80,974.425831
-96.0,97,974.60851
-76.0,77,974.92065
-77.0,78,975.066438
-74.0,75,975.206795
-64.0,65,975.331721
-71.0,72,975.465682
-94.0,95,975.642164
-71.0,72,975.940859
-159.0,160,976.238402
-104.0,105,976.43443
-100.0,101,976.622376
-124.0,125,976.857807
-74.0,75,977.163212
-72.0,73,977.300534
-79.0,80,977.450991
-90.0,91,977.622367
-71.0,72,977.758588
-74.0,75,977.900885
-89.0,90,978.235044
-72.0,73,978.371601
-75.0,76,978.512899
-74.0,75,978.652496
-72.0,73,978.789876
-90.0,91,978.962196
-73.0,74,979.099277
-64.0,65,979.386499
-77.0,78,979.529267
-91.0,92,979.699401
-77.0,78,979.843389
-76.0,77,979.985337
-88.0,89,980.149167
-89.0,90,980.485212
-76.0,77,980.630496
-72.0,73,980.76812
-64.0,65,980.88861
-83.0,84,981.045628
-75.0,76,981.186857
-112.0,113,981.562857
-78.0,79,981.711716
-76.0,77,981.858122
-88.0,89,982.02629
-70.0,71,982.160312
-74.0,75,982.300796
-105.0,106,982.503327
-88.0,89,982.833362
-97.0,98,983.016521
-77.0,78,983.163942
-73.0,74,983.304592
-78.0,79,983.45417
-76.0,77,983.597061
-75.0,76,983.904665
-72.0,73,984.042356
-71.0,72,984.177325
-72.0,73,984.313986
-83.0,84,984.470557
-77.0,78,984.617451
-144.0,145,985.054931
-85.0,86,985.218131
-88.0,89,985.385998
-72.0,73,985.524395
-95.0,96,985.707801
-90.0,91,985.888151
-84.0,85,986.219522
-78.0,79,986.368581
-145.0,146,986.642212
-71.0,72,986.776655
-76.0,77,986.919585
-101.0,102,987.276226
-70.0,71,987.4086
-80.0,81,987.559048
-73.0,74,987.698175
-99.0,100,987.88603
-71.0,72,988.020029
-79.0,80,988.333891
-77.0,78,988.483924
-95.0,96,988.663463
-76.0,77,988.806801
-93.0,94,988.982179
-76.0,77,989.126096
-77.0,78,989.270898
-98.0,99,989.620778
-70.0,71,989.756121
-77.0,78,989.900688
-138.0,139,990.160249
-93.0,94,990.336013
-76.0,77,990.64447
-75.0,76,990.786772
-89.0,90,990.95831
-92.0,93,991.132501
-77.0,78,991.275699
-75.0,76,991.419085
-79.0,80,991.733801
-73.0,74,991.876465
-87.0,88,992.041998
-196.0,197,992.41684
-71.0,72,992.55588
-95.0,96,992.911702
-75.0,76,993.058544
-71.0,72,993.197708
-84.0,85,993.362871
-78.0,79,993.520656
-78.0,79,993.675181
-75.0,76,993.819036
-88.0,89,994.151447
-75.0,76,994.2958
-76.0,77,994.443387
-73.0,74,994.58497
-144.0,145,994.862188
-106.0,107,995.234905
-71.0,72,995.375099
-500.0,500,996.493912
-74.0,75,996.635587
-75.0,76,996.78108
-71.0,72,996.914598
-73.0,74,997.053289
-95.0,96,997.23347
-106.0,107,997.59806
-93.0,94,997.777365
-73.0,74,997.915871
-115.0,116,998.136747
-84.0,85,998.300918
-78.0,79,998.616267
-98.0,99,998.800756
-87.0,88,998.964804
-76.0,77,999.108319
-100.0,101,999.297769
-76.0,77,999.441211
-97.0,98,999.788133
-125.0,126,1000.020283
-90.0,91,1000.189993
-83.0,84,1000.345688
-123.0,124,1000.580383
-71.0,72,1000.882544
-80.0,81,1001.034614
-74.0,75,1001.175268
-91.0,92,1001.3475
-93.0,94,1001.52567
-91.0,92,1001.698875
-111.0,112,1002.074911
-79.0,80,1002.224564
-136.0,137,1002.482408
-92.0,93,1002.656563
-74.0,75,1002.798954
-142.0,143,1003.237425
-85.0,86,1003.398736
-90.0,91,1003.569781
-75.0,76,1003.712338
-96.0,97,1003.894697
-83.0,84,1004.221325
-79.0,80,1004.370345
-64.0,65,1004.495939
-121.0,122,1004.724078
-88.0,89,1004.891138
-76.0,77,1005.036196
-85.0,86,1005.36173
-500.0,500,1006.465827
-83.0,84,1006.625884
-94.0,95,1006.803989
-87.0,88,1006.967871
-94.0,95,1007.143937
-79.0,80,1007.293901
-77.0,78,1007.610945
-96.0,97,1007.79299
-97.0,98,1007.975181
-75.0,76,1008.118113
-74.0,75,1008.25714
-75.0,76,1008.399149
-79.0,80,1008.716301
-76.0,77,1008.862007
-216.0,217,1009.267318
-77.0,78,1009.413726
-73.0,74,1009.5523
-99.0,100,1009.906327
-99.0,100,1010.094144
-71.0,72,1010.228795
-85.0,86,1010.392309
-87.0,88,1010.557789
-89.0,90,1010.726165
-102.0,103,1011.090272
-84.0,85,1011.248898
-86.0,87,1011.413763
-176.0,177,1011.745532
-74.0,75,1011.887398
-79.0,80,1012.203752
-76.0,77,1012.348637
-77.0,78,1012.494757
-98.0,99,1012.682984
-88.0,89,1012.852537
-84.0,85,1013.014176
-87.0,88,1013.349322
-72.0,73,1013.485326
-79.0,80,1013.635383
-75.0,76,1013.778052
-82.0,83,1013.935612
-300.0,301,1014.670982
-89.0,90,1014.840797
-500.0,500,1015.938607
-88.0,89,1016.106365
-500.0,500,1017.202272
-93.0,94,1017.376711
-75.0,76,1017.519233
-90.0,91,1017.854886
-83.0,84,1018.013212
-75.0,76,1018.156432
-75.0,76,1018.301487
-74.0,75,1018.443788
-96.0,97,1018.626061
-88.0,89,1018.959197
-500.0,500,1020.071048
-302.0,303,1020.639109
-89.0,90,1020.807701
-93.0,94,1021.148921
-75.0,76,1021.290717
-75.0,76,1021.433769
-120.0,121,1021.66233
-124.0,125,1021.903103
-84.0,85,1022.066663
-98.0,99,1022.418573
-77.0,78,1022.567152
-85.0,86,1022.730336
-79.0,80,1022.882165
-102.0,103,1023.074695
-74.0,75,1023.214123
-73.0,74,1023.516305
-76.0,77,1023.660503
-71.0,72,1023.795019
-94.0,95,1023.973238
-92.0,93,1024.147409
-88.0,89,1024.314989
-85.0,86,1024.637688
-94.0,95,1024.812955
-89.0,90,1024.978168
-79.0,80,1025.125449
-95.0,96,1025.305248
-89.0,90,1025.635787
-82.0,83,1025.789052
-147.0,148,1026.068954
-162.0,163,1026.37952
-78.0,79,1026.528749
-100.0,101,1026.884352
-158.0,159,1027.180445
-79.0,80,1027.330642
-74.0,75,1027.473062
-72.0,73,1027.61176
-79.0,80,1027.932263
-500.0,500,1029.034736
-71.0,72,1029.168477
-106.0,107,1029.365118
-75.0,76,1029.507423
-96.0,97,1029.691858
-86.0,87,1029.858598
-83.0,84,1030.183889
-102.0,103,1030.377479
-75.0,76,1030.519843
-331.0,332,1031.313362
-500.0,500,1032.426007
-71.0,72,1032.56199
-99.0,100,1032.752576
-500.0,500,1033.86746
-75.0,76,1034.011089
-93.0,94,1034.188328
-74.0,75,1034.328789
-90.0,91,1034.511024
-75.0,76,1034.825883
-88.0,89,1034.992511
-500.0,500,1036.094182
-78.0,79,1036.242178
-74.0,75,1036.382622
-500.0,500,1037.490515
-116.0,117,1037.719765
-500.0,500,1038.82752
-75.0,76,1038.972608
-88.0,89,1040.280412
-92.0,93,1040.455897
-101.0,102,1040.649449
-79.0,80,1040.799247
-76.0,77,1040.944202
-103.0,104,1041.139737
-500.0,500,1042.234976
-110.0,111,1042.60403
-95.0,96,1042.780472
-75.0,76,1042.922257
-64.0,65,1043.043166
-138.0,139,1043.303582
-500.0,500,1044.402798
-500.0,500,1045.511789
-500.0,500,1046.617417
-139.0,140,1047.041994
-87.0,88,1047.204489
-90.0,91,1047.37423
-500.0,500,1048.468526
-500.0,500,1049.576089
-96.0,97,1049.75617
-500.0,500,1050.850715
-79.0,80,1050.998688
-500.0,500,1052.085551
-87.0,88,1052.247095
-75.0,76,1052.554149
-500.0,500,1053.659433
-92.0,93,1053.832928
-500.0,500,1054.928861
-500.0,500,1056.021279
-117.0,118,1056.238812
-500.0,500,1057.336997
-92.0,93,1057.507148
-500.0,500,1058.614487
-104.0,105,1058.812547
-500.0,500,1059.916001
-500.0,500,1061.024073
-91.0,92,1061.197435
-79.0,80,1061.511789
-85.0,86,1061.673454
-89.0,90,1061.840752
-500.0,500,1062.943535
-92.0,93,1063.117554
-500.0,500,1064.204555
-98.0,99,1064.388733
-500.0,500,1065.48649
-500.0,500,1066.584375
-500.0,500,1067.683621
-500.0,500,1068.778499
-500.0,500,1069.873158
-500.0,500,1070.966965
-500.0,500,1072.05663
-75.0,76,1072.198951
-84.0,85,1072.357776
-82.0,83,1072.514175
-500.0,500,1073.606763
-500.0,500,1074.698074
-84.0,85,1075.01964
-500.0,500,1076.109963
-92.0,93,1076.280396
-95.0,96,1076.457974
-500.0,500,1077.553607
-84.0,85,1077.711157
-148.0,149,1077.996916
-98.0,99,1078.352159
-500.0,500,1079.478297
-500.0,500,1080.588004
-500.0,500,1081.683432
-500.0,500,1082.626211
-90.0,91,1082.963228
-500.0,500,1084.070616
-500.0,500,1085.178499
-500.0,500,1086.280185
-500.0,500,1087.38167
-500.0,500,1088.482241
-500.0,500,1089.581279
-500.0,500,1090.667958
-500.0,500,1091.605018
-500.0,500,1092.690241
-500.0,500,1093.790707
-500.0,500,1094.89011
-500.0,500,1096.000806
-500.0,500,1097.095173
-500.0,500,1098.18497
-500.0,500,1099.279692
-500.0,500,1100.384142
-500.0,500,1101.4832
-500.0,500,1102.58635
-500.0,500,1103.680307
-500.0,500,1104.775393
