# {"t_start": 1592863188.7383175, "env_id": "MountainCarContinuous-v0"} 
r,l,t
93.249652,76,686.493144
92.704194,75,686.616046
93.510304,74,686.900634
91.926587,75,687.02648
93.458828,74,687.148619
93.570933,74,687.270248
92.107001,77,687.39652
92.892155,74,687.517759
93.019071,76,687.644016
93.40821,75,687.934476
92.938166,75,688.057688
94.148182,76,688.182574
91.595805,80,688.319203
93.78987,74,688.440167
93.60927,74,688.558718
92.15789,75,688.67906
92.560966,76,688.972065
91.463707,76,689.100065
92.410378,78,689.231365
92.643287,76,689.355611
91.674132,78,689.482602
92.636056,84,689.622263
92.272163,78,689.752887
93.699062,75,690.043638
94.051772,73,690.162942
93.029837,73,690.283532
93.537623,74,690.409093
92.501012,77,690.538021
92.21944,78,690.667548
93.92592,76,690.963466
92.908548,75,691.089356
93.440181,76,691.214748
92.785025,74,691.340303
94.107811,73,691.464476
93.068339,75,691.59037
94.104763,75,691.716219
93.486432,75,692.007484
93.348073,74,692.129232
93.485188,76,692.255797
91.990793,75,692.3806
92.868332,76,692.506936
94.056905,73,692.62788
91.749614,75,692.750811
91.840899,78,693.04843
93.370417,76,693.174186
93.913884,74,693.297835
92.497276,80,693.422589
93.285502,76,693.546108
93.960388,74,693.665353
94.406793,74,693.786116
93.335414,76,694.076627
93.924386,74,694.199318
91.937614,79,694.327995
92.50192,77,694.452588
93.230999,73,694.570577
93.410849,77,694.694543
92.527807,74,694.816533
92.657007,78,695.109157
93.882041,75,695.230711
92.402697,74,695.351561
93.458316,75,695.474981
93.503477,75,695.597145
94.066028,76,695.718828
92.460194,79,696.010741
93.916924,75,696.132895
93.866484,75,696.25562
94.289005,74,696.377661
93.738144,75,696.501243
92.541802,79,696.62912
93.092014,77,696.75334
92.921636,77,697.044261
92.310436,79,697.174636
93.944116,75,697.299393
93.323929,77,697.426763
92.856116,75,697.549858
92.907327,75,697.674139
94.094602,76,697.800454
93.686488,76,698.09376
94.516066,74,698.214945
93.168075,79,698.345797
93.284994,74,698.465797
92.535685,78,698.594721
93.68778,75,698.717989
93.025322,77,699.01186
93.728137,76,699.138938
92.482143,78,699.269032
94.011341,77,699.394401
94.158987,75,699.520091
94.328911,75,699.642899
93.129778,75,699.764852
93.978371,76,700.057152
93.426847,77,700.181128
94.098697,78,700.311094
94.301526,74,700.434555
92.21276,79,700.56531
92.906331,76,700.69102
92.745773,78,700.820567
93.417613,77,701.11413
94.409264,75,701.240019
93.768526,77,701.36781
93.183323,76,701.496004
93.881546,75,701.621844
93.494963,75,701.747817
93.176358,76,701.874956
92.085986,80,702.177801
92.630097,75,702.301003
93.849194,75,702.424455
94.218853,76,702.551979
94.448452,75,702.67852
93.251132,76,702.806885
92.667757,80,703.104711
94.182146,76,703.230277
93.736612,74,703.352542
93.160309,79,703.480539
93.607402,75,703.603762
94.383693,76,703.728459
93.541154,74,703.850505
93.970148,77,704.143581
93.527365,74,704.268636
93.494247,81,704.401235
93.511112,77,704.530246
94.429528,75,704.654876
93.797243,76,704.780362
92.987216,78,704.909245
93.090652,75,705.198944
94.295455,76,705.325314
93.625732,75,705.451593
92.927138,76,705.576221
93.473206,76,705.702923
93.607482,78,705.829515
94.222441,75,706.12004
93.747045,76,706.24757
93.681163,77,706.374865
92.599184,77,706.498665
93.719173,79,706.627023
93.467716,81,706.761801
93.342364,77,706.892508
93.548398,76,707.183527
94.26245,75,707.305602
93.404386,77,707.434251
93.413851,77,707.556886
93.949285,77,707.678586
92.989287,77,707.80398
94.421462,76,707.927922
93.1353,77,708.214976
94.238988,76,708.339543
93.390892,77,708.466432
94.520703,77,708.593732
94.438926,75,708.717369
92.728407,82,708.850565
94.814045,78,709.141078
93.166371,79,709.269473
94.384384,77,709.395031
93.359929,76,709.519494
94.533221,78,709.646413
94.114155,77,709.774281
94.403935,78,709.90466
93.009638,80,710.20456
93.228654,79,710.337936
93.962022,77,710.466037
93.29133,79,710.597429
94.064969,80,710.728829
92.381039,81,710.862861
93.53379,77,711.155688
93.92824,80,711.289777
93.35855,77,711.417342
94.509854,78,711.548604
93.732582,80,711.680625
94.890375,76,711.806083
93.407836,82,711.942995
93.259332,80,712.243751
94.04294,80,712.376744
93.656211,78,712.502762
94.465395,77,712.62805
94.221544,77,712.754442
93.277439,79,712.887606
94.493698,78,713.184874
92.971755,82,713.320983
94.975475,76,713.446352
94.712218,79,713.576764
94.227686,80,713.708358
93.514963,80,713.839194
93.350042,79,713.970756
93.401248,80,714.271517
93.807526,79,714.403687
93.431926,79,714.537193
89.694392,172,714.819592
94.119399,77,714.947808
92.922826,83,715.250942
93.477752,79,715.382472
94.998496,79,715.512051
93.516911,86,715.654484
94.174049,79,715.787448
93.523534,79,715.919351
93.326732,80,716.054226
90.568685,173,716.50648
93.065767,81,716.641598
94.337506,76,716.770179
94.602475,78,716.900853
95.13752,78,717.031212
94.602423,78,717.3261
94.274594,79,717.45542
93.571213,81,717.590711
92.784517,80,717.723785
94.176335,80,717.861296
95.060799,81,717.997575
93.708953,80,718.299347
94.573552,79,718.431465
94.236069,82,718.568739
92.792736,86,718.712817
93.575557,80,718.845779
94.119753,78,718.975273
94.090899,82,719.113788
94.054118,78,719.410336
91.28979,177,719.708759
93.015108,84,719.849785
94.308435,78,719.980181
94.286307,79,720.113583
93.50771,82,720.415354
94.944403,80,720.546144
92.963564,87,720.687195
93.137324,81,720.818146
93.534967,84,720.95343
93.583871,81,721.088097
94.866652,79,721.386794
94.176764,87,721.530515
91.537238,171,721.81662
91.680704,178,722.108994
91.996315,175,722.562036
91.860176,168,722.840075
91.267766,167,723.113695
85.444145,395,723.934731
-36.337964,999,725.933124
-41.554694,999,727.929991
-34.563711,999,729.915974
-32.670818,999,731.897007
-15.606276,999,733.877316
-14.862358,999,735.849112
-24.39968,999,737.842208
-35.667392,999,739.8335
-56.733573,999,741.82551
-90.049817,999,743.811608
-150.93511,999,745.784369
-264.055121,999,747.766971
-446.979022,999,749.752902
-765.152635,999,751.734944
-881.381981,999,753.543405
-1268.713225,999,755.528449
-1620.835819,999,757.500538
-2055.880241,999,759.449352
-2566.587041,999,761.378076
-3248.297592,999,763.348832
-3908.275645,999,765.317067
-4603.675964,999,767.27823
-5659.462762,999,769.250971
-6013.852916,999,771.213186
