# {"t_start": 1592859484.5887573, "env_id": "Acrobot-v1"} 
r,l,t
-85.0,86,910.858552
-81.0,82,911.013885
-72.0,73,911.317098
-83.0,84,911.471587
-72.0,73,911.606312
-143.0,144,911.873055
-76.0,77,912.017268
-64.0,65,912.138143
-84.0,85,912.467516
-75.0,76,912.607916
-72.0,73,912.745208
-76.0,77,912.888908
-81.0,82,913.042898
-76.0,77,913.188154
-84.0,85,913.346765
-77.0,78,913.65748
-83.0,84,913.815949
-88.0,89,913.98644
-83.0,84,914.14305
-72.0,73,914.280159
-91.0,92,914.453806
-78.0,79,914.768857
-125.0,126,915.005254
-73.0,74,915.144275
-72.0,73,915.284628
-85.0,86,915.446324
-90.0,91,915.615771
-81.0,82,915.932835
-73.0,74,916.070301
-84.0,85,916.230563
-73.0,74,916.371068
-76.0,77,916.516104
-71.0,72,916.652934
-132.0,133,917.071135
-95.0,96,917.248782
-86.0,87,917.41613
-69.0,70,917.551095
-69.0,70,917.686572
-72.0,73,917.829953
-84.0,85,918.161938
-65.0,66,918.289433
-211.0,212,918.692373
-88.0,89,918.864094
-92.0,93,919.042371
-73.0,74,919.352479
-106.0,107,919.54968
-77.0,78,919.69805
-111.0,112,919.907253
-84.0,85,920.065938
-90.0,91,920.402769
-79.0,80,920.552273
-72.0,73,920.694389
-71.0,72,920.833138
-77.0,78,920.981798
-84.0,85,921.143908
-76.0,77,921.290083
-83.0,84,921.611811
-86.0,87,921.775996
-77.0,78,921.92324
-93.0,94,922.101042
-72.0,73,922.237868
-81.0,82,922.391408
-76.0,77,922.700985
-83.0,84,922.860048
-75.0,76,923.004417
-96.0,97,923.188654
-73.0,74,923.328198
-91.0,92,923.501854
-77.0,78,923.814792
-105.0,106,924.017881
-86.0,87,924.181875
-66.0,67,924.308665
-87.0,88,924.474664
-65.0,66,924.601694
-76.0,77,924.914199
-86.0,87,925.074725
-71.0,72,925.208551
-89.0,90,925.378238
-92.0,93,925.553454
-88.0,89,925.721754
-77.0,78,926.033855
-94.0,95,926.209567
-90.0,91,926.378368
-72.0,73,926.513902
-81.0,82,926.668681
-77.0,78,926.815946
-81.0,82,927.134747
-76.0,77,927.285518
-104.0,105,927.485791
-72.0,73,927.623329
-214.0,215,928.027328
-72.0,73,928.331692
-77.0,78,928.475467
-92.0,93,928.647095
-64.0,65,928.766314
-76.0,77,928.911254
-103.0,104,929.107754
-77.0,78,929.421279
-89.0,90,929.590373
-102.0,103,929.784562
-87.0,88,929.9486
-86.0,87,930.112829
-72.0,73,930.25047
-72.0,73,930.55379
-64.0,65,930.675704
-84.0,85,930.83568
-89.0,90,931.006002
-73.0,74,931.144804
-72.0,73,931.282937
-80.0,81,931.435997
-90.0,91,931.775677
-87.0,88,931.944029
-72.0,73,932.079293
-90.0,91,932.252614
-109.0,110,932.464177
-82.0,83,932.625961
-85.0,86,932.955204
-74.0,75,933.09447
-98.0,99,933.27664
-78.0,79,933.422181
-72.0,73,933.556252
-76.0,77,933.698305
-84.0,85,934.02373
-79.0,80,934.170073
-91.0,92,934.339406
-89.0,90,934.505244
-91.0,92,934.675603
-80.0,81,934.825467
-91.0,92,935.161867
-94.0,95,935.341395
-89.0,90,935.511894
-82.0,83,935.669222
-77.0,78,935.818199
-72.0,73,935.958546
-78.0,79,936.274476
-95.0,96,936.455541
-94.0,95,936.633332
-72.0,73,936.77001
-180.0,181,937.110502
-78.0,79,937.427046
-72.0,73,937.56535
-91.0,92,937.738066
-500.0,500,938.852195
-76.0,77,938.995445
-72.0,73,939.13536
-84.0,85,939.296271
-74.0,75,939.60535
-82.0,83,939.761765
-95.0,96,939.94245
-95.0,96,940.122976
-83.0,84,940.281547
-500.0,500,941.385151
-112.0,113,941.602036
-191.0,192,942.129323
-72.0,73,942.266346
-129.0,130,942.509764
-72.0,73,942.646642
-108.0,109,943.018138
-114.0,115,943.236862
-109.0,110,943.445366
-100.0,101,943.634885
-119.0,120,943.86106
-73.0,74,944.171095
-194.0,195,944.531078
-94.0,95,944.710015
-90.0,91,944.883869
-75.0,76,945.027813
-75.0,76,946.369825
-119.0,120,946.593143
-82.0,83,946.748208
-94.0,95,946.926496
-86.0,87,947.088568
-500.0,500,948.191874
-500.0,500,949.299647
-79.0,80,949.449957
-86.0,87,949.781837
-96.0,97,949.96446
-83.0,84,950.121719
-78.0,79,950.270741
-91.0,92,950.445191
-500.0,500,951.55936
-77.0,78,951.70554
-93.0,94,952.051463
-94.0,95,952.229982
-500.0,500,953.329555
-86.0,87,953.492406
-94.0,95,953.670168
-86.0,87,953.834856
-87.0,88,954.172622
-500.0,500,955.109681
-149.0,150,955.560474
-500.0,500,956.667886
-500.0,500,957.76673
-500.0,500,958.860426
-500.0,500,959.965835
-87.0,88,960.129204
-193.0,194,960.488965
-78.0,79,960.636204
-188.0,189,961.158106
-500.0,500,962.269701
-500.0,500,963.372693
-500.0,500,964.473575
-500.0,500,965.565388
-500.0,500,966.668692
-500.0,500,967.766414
-500.0,500,968.871109
-500.0,500,969.980367
-194.0,195,970.344468
-500.0,500,971.455617
-126.0,127,971.69947
-132.0,133,971.946316
-500.0,500,973.045078
-89.0,90,973.383263
-500.0,500,974.494241
-95.0,96,974.670493
-500.0,500,975.758276
-500.0,500,976.863366
-500.0,500,977.950561
-500.0,500,979.059511
-500.0,500,980.1501
-500.0,500,981.250884
-500.0,500,982.35501
-500.0,500,983.456956
-500.0,500,984.554883
-500.0,500,985.660515
-500.0,500,986.766397
-500.0,500,987.706274
-500.0,500,988.806845
-500.0,500,989.906504
-500.0,500,991.011118
-500.0,500,992.109622
-75.0,76,992.418257
-500.0,500,993.516757
-500.0,500,994.45677
-500.0,500,995.558006
-500.0,500,996.669342
-500.0,500,997.767895
-500.0,500,998.86048
-500.0,500,999.96142
-500.0,500,1001.075379
-500.0,500,1002.165119
-500.0,500,1003.266619
-137.0,138,1003.690671
-500.0,500,1008.533751
-500.0,500,1009.64561
-500.0,500,1010.754968
-500.0,500,1011.694351
-500.0,500,1012.798339
-500.0,500,1013.912973
-500.0,500,1015.009898
-500.0,500,1016.133425
-500.0,500,1017.23836
-500.0,500,1018.338533
-500.0,500,1019.473545
-500.0,500,1020.578769
-500.0,500,1021.692851
-500.0,500,1022.812222
-500.0,500,1023.907755
-500.0,500,1025.005007
-500.0,500,1026.09484
-500.0,500,1027.195955
-500.0,500,1028.288878
-500.0,500,1029.404099
-500.0,500,1030.513154
-500.0,500,1031.613934
-500.0,500,1032.727259
-500.0,500,1033.871958
-500.0,500,1034.98184
-500.0,500,1036.090148
-500.0,500,1037.183945
-500.0,500,1038.280703
-500.0,500,1039.387131
-500.0,500,1040.492283
-500.0,500,1041.604286
-500.0,500,1042.703662
-500.0,500,1043.792338
-500.0,500,1044.901151
-500.0,500,1045.99648
-500.0,500,1047.1032
-500.0,500,1048.212519
-500.0,500,1049.313339
-500.0,500,1050.41081
-500.0,500,1051.513811
-500.0,500,1052.612906
-500.0,500,1053.723293
-500.0,500,1054.831471
-500.0,500,1055.981205
-500.0,500,1057.080354
-500.0,500,1058.018696
-500.0,500,1059.105246
-500.0,500,1060.195201
-500.0,500,1061.30447
-500.0,500,1062.414083
-500.0,500,1063.515769
-500.0,500,1064.630696
-500.0,500,1065.742093
-500.0,500,1066.844808
-500.0,500,1067.951367
-500.0,500,1069.055997
