# {"t_start": 1592859484.5733073, "env_id": "Acrobot-v1"} 
r,l,t
-90.0,91,916.207613
-65.0,66,916.334045
-83.0,84,916.491359
-78.0,79,916.641359
-78.0,79,916.959747
-64.0,65,917.080932
-78.0,79,917.227177
-78.0,79,917.376836
-79.0,80,917.531308
-72.0,73,917.671391
-86.0,87,917.843328
-84.0,85,918.175285
-92.0,93,918.353175
-76.0,77,918.497579
-89.0,90,918.670781
-83.0,84,918.833056
-203.0,204,919.391892
-76.0,77,919.53352
-85.0,86,919.695989
-65.0,66,919.819849
-152.0,153,920.105471
-120.0,121,920.49863
-86.0,87,920.665686
-64.0,65,920.789283
-96.0,97,920.97586
-76.0,77,921.122629
-96.0,97,921.307283
-64.0,65,921.593441
-75.0,76,921.736177
-117.0,118,921.958813
-64.0,65,922.081618
-199.0,200,922.456981
-83.0,84,922.780298
-119.0,120,923.008225
-64.0,65,923.132684
-69.0,70,923.264345
-94.0,95,923.443563
-86.0,87,923.771358
-100.0,101,923.966159
-105.0,106,924.16689
-72.0,73,924.304952
-85.0,86,924.46749
-92.0,93,924.645645
-88.0,89,924.979723
-64.0,65,925.09944
-88.0,89,925.265494
-92.0,93,925.440878
-72.0,73,925.578197
-72.0,73,925.716176
-74.0,75,925.857933
-81.0,82,926.175345
-78.0,79,926.321137
-78.0,79,926.468027
-64.0,65,926.589539
-87.0,88,926.755131
-73.0,74,926.895856
-64.0,65,927.184821
-72.0,73,927.325954
-87.0,88,927.493629
-64.0,65,927.616059
-73.0,74,927.755121
-147.0,148,928.033143
-79.0,80,928.350814
-84.0,85,928.5074
-64.0,65,928.627404
-77.0,78,928.770774
-89.0,90,928.939727
-72.0,73,929.076864
-87.0,88,929.408813
-72.0,73,929.547312
-85.0,86,929.710115
-83.0,84,929.86816
-83.0,84,930.024339
-74.0,75,930.165856
-78.0,79,930.314658
-85.0,86,930.642148
-78.0,79,930.790074
-72.0,73,930.929204
-73.0,74,931.067967
-78.0,79,931.216381
-94.0,95,931.396456
-89.0,90,931.734458
-102.0,103,931.930853
-94.0,95,932.107853
-64.0,65,932.23145
-114.0,115,932.452524
-84.0,85,932.617808
-500.0,500,933.711799
-113.0,114,934.090215
-93.0,94,934.262665
-157.0,158,934.553708
-92.0,93,934.726261
-72.0,73,934.86137
-73.0,74,935.164052
-76.0,77,935.30952
-77.0,78,935.457889
-71.0,72,935.593987
-74.0,75,935.73594
-109.0,110,935.947082
-64.0,65,936.23829
-76.0,77,936.381993
-78.0,79,936.530049
-78.0,79,936.678858
-72.0,73,936.815249
-75.0,76,936.958379
-84.0,85,937.117474
-110.0,111,937.495428
-500.0,500,938.60834
-73.0,74,938.748511
-73.0,74,938.887806
-92.0,93,939.062194
-139.0,140,939.328907
-74.0,75,939.637925
-89.0,90,939.806986
-64.0,65,939.929715
-71.0,72,940.064698
-95.0,96,940.246969
-500.0,500,941.349037
-132.0,133,941.604025
-128.0,129,942.01533
-115.0,116,942.231348
-162.0,163,942.53636
-97.0,98,942.720697
-71.0,72,943.022088
-122.0,123,943.256022
-500.0,500,944.366239
-345.0,346,945.016569
-500.0,500,947.150501
-500.0,500,948.253585
-154.0,155,948.712191
-111.0,112,948.922676
-94.0,95,949.101485
-75.0,76,949.244677
-500.0,500,950.354574
-99.0,100,950.543831
-500.0,500,951.656873
-500.0,500,952.764204
-95.0,96,953.108952
-500.0,500,954.219571
-100.0,101,954.409637
-500.0,500,955.514335
-95.0,96,955.694161
-74.0,75,955.835989
-500.0,500,956.939797
-72.0,73,957.076418
-500.0,500,958.175447
-76.0,77,958.318635
-84.0,85,958.476763
-500.0,500,959.575023
-78.0,79,959.889972
-500.0,500,960.98879
-500.0,500,962.099896
-90.0,91,962.272018
-500.0,500,963.374954
-500.0,500,964.47583
-500.0,500,965.567812
-86.0,87,965.730203
-500.0,500,966.830879
-92.0,93,967.001512
-500.0,500,968.104266
-76.0,77,968.250183
-500.0,500,969.36169
-95.0,96,969.543089
-500.0,500,970.642178
-500.0,500,971.75913
-500.0,500,972.851741
-500.0,500,973.965557
-500.0,500,975.061789
-500.0,500,976.152473
-500.0,500,977.258055
-500.0,500,978.354033
-500.0,500,979.451157
-500.0,500,980.546505
-500.0,500,981.65168
-76.0,77,981.796194
-500.0,500,982.892333
-500.0,500,983.993364
-500.0,500,985.099755
-95.0,96,985.277665
-500.0,500,986.385856
-78.0,79,986.534782
-500.0,500,987.640582
-86.0,87,987.969929
-500.0,500,989.07044
-500.0,500,990.172338
-500.0,500,991.108749
-500.0,500,992.206121
-500.0,500,993.306637
-500.0,500,994.41197
-500.0,500,995.513434
-500.0,500,996.623691
-500.0,500,997.723025
-500.0,500,998.815308
-500.0,500,999.918042
-500.0,500,1001.029818
-500.0,500,1002.121793
-500.0,500,1003.222159
-500.0,500,1004.320443
-500.0,500,1009.169414
-500.0,500,1010.285089
-500.0,500,1011.392076
-500.0,500,1012.492148
-500.0,500,1013.601226
-500.0,500,1014.705891
-500.0,500,1015.822535
-500.0,500,1016.935337
-500.0,500,1018.031501
-500.0,500,1019.16907
-500.0,500,1020.276713
-500.0,500,1021.382251
-500.0,500,1022.503495
-500.0,500,1023.606189
-500.0,500,1024.703434
-500.0,500,1025.798115
-500.0,500,1026.894145
-500.0,500,1027.991748
-500.0,500,1029.096839
-500.0,500,1030.201843
-500.0,500,1031.31197
-500.0,500,1032.418636
-500.0,500,1033.550491
-500.0,500,1034.67799
-500.0,500,1035.784535
-500.0,500,1036.885463
-500.0,500,1037.98173
-500.0,500,1039.078278
-500.0,500,1040.188509
-500.0,500,1041.300659
-500.0,500,1042.238517
-500.0,500,1043.328415
-500.0,500,1044.436417
-500.0,500,1045.524224
-500.0,500,1046.632427
-500.0,500,1047.743143
-500.0,500,1048.842529
-500.0,500,1049.943509
-500.0,500,1051.039041
-500.0,500,1052.143958
-500.0,500,1053.254452
-500.0,500,1054.354093
-500.0,500,1055.493304
-500.0,500,1056.62274
-500.0,500,1057.722044
-500.0,500,1058.80856
-500.0,500,1059.896219
-500.0,500,1060.998272
-500.0,500,1062.10691
-500.0,500,1063.211798
-500.0,500,1064.320139
-500.0,500,1065.438989
-500.0,500,1066.539802
-500.0,500,1067.64813
-500.0,500,1068.753295
