# {"t_start": 1592859484.5702403, "env_id": "Acrobot-v1"} 
r,l,t
-89.0,90,918.704836
-76.0,77,918.853115
-95.0,96,919.037642
-88.0,89,919.376569
-84.0,85,919.532887
-86.0,87,919.697056
-71.0,72,919.832384
-64.0,65,919.953547
-96.0,97,920.134784
-76.0,77,920.445524
-73.0,74,920.583877
-73.0,74,920.728451
-64.0,65,920.853497
-77.0,78,921.002035
-81.0,82,921.158391
-91.0,92,921.332861
-115.0,116,921.714303
-83.0,84,921.874276
-80.0,81,922.025728
-78.0,79,922.175846
-77.0,78,922.322636
-80.0,81,922.637635
-77.0,78,922.785206
-75.0,76,922.929322
-90.0,91,923.103306
-73.0,74,923.242944
-72.0,73,923.380464
-76.0,77,923.526011
-78.0,79,923.840838
-92.0,93,924.018925
-94.0,95,924.198241
-72.0,73,924.336871
-83.0,84,924.495034
-95.0,96,924.679121
-69.0,70,924.977246
-73.0,74,925.113495
-86.0,87,925.276136
-73.0,74,925.415458
-84.0,85,925.575633
-128.0,129,925.819721
-83.0,84,926.141403
-71.0,72,926.274203
-71.0,72,926.408067
-76.0,77,926.550956
-108.0,109,926.756264
-71.0,72,926.89314
-103.0,104,927.257342
-89.0,90,927.430615
-64.0,65,927.553043
-72.0,73,927.690802
-97.0,98,927.874122
-76.0,77,928.019237
-72.0,73,928.324029
-71.0,72,928.457051
-86.0,87,928.617458
-78.0,79,928.762877
-86.0,87,928.925837
-80.0,81,929.078011
-73.0,74,929.218035
-86.0,87,929.548435
-76.0,77,929.694282
-80.0,81,929.84679
-64.0,65,929.967087
-73.0,74,930.106805
-64.0,65,930.229326
-74.0,75,930.371589
-64.0,65,930.658451
-74.0,75,930.798747
-72.0,73,930.938045
-74.0,75,931.078622
-72.0,73,931.215665
-78.0,79,931.365522
-99.0,100,931.722412
-113.0,114,931.939547
-94.0,95,932.116616
-79.0,80,932.269137
-78.0,79,932.421056
-78.0,79,932.572965
-83.0,84,932.903493
-72.0,73,933.037748
-79.0,80,933.186708
-76.0,77,933.328513
-73.0,74,933.464427
-73.0,74,933.600336
-72.0,73,933.735383
-78.0,79,934.049374
-73.0,74,934.184791
-72.0,73,934.319103
-92.0,93,934.490269
-72.0,73,934.625183
-76.0,77,934.768374
-71.0,72,935.067615
-87.0,88,935.230998
-115.0,116,935.451339
-98.0,99,935.638279
-78.0,79,935.788532
-87.0,88,935.957793
-85.0,86,936.287384
-85.0,86,936.449692
-90.0,91,936.61911
-78.0,79,936.767784
-159.0,160,937.067764
-89.0,90,937.406321
-89.0,90,937.576148
-86.0,87,937.739405
-64.0,65,937.862765
-74.0,75,938.004684
-187.0,188,938.527662
-97.0,98,938.714077
-72.0,73,938.851698
-79.0,80,939.000525
-103.0,104,939.199196
-98.0,99,939.386993
-81.0,82,939.708777
-103.0,104,939.904515
-84.0,85,940.063925
-99.0,100,940.253774
-64.0,65,940.374863
-94.0,95,940.719573
-72.0,73,940.857026
-106.0,107,941.057685
-500.0,500,942.166746
-71.0,72,942.301575
-257.0,258,942.786022
-166.0,167,943.268561
-88.0,89,943.437717
-75.0,76,943.579682
-500.0,500,944.68623
-500.0,500,946.824915
-78.0,79,946.973431
-90.0,91,947.14227
-250.0,251,947.780979
-86.0,87,947.943065
-500.0,500,949.047719
-500.0,500,950.157032
-500.0,500,951.271024
-108.0,109,951.477593
-197.0,198,952.018295
-500.0,500,953.121409
-500.0,500,954.232076
-79.0,80,954.383049
-83.0,84,954.538792
-500.0,500,955.644334
-500.0,500,956.750103
-500.0,500,957.849473
-77.0,78,957.993458
-79.0,80,958.144598
-500.0,500,959.240312
-100.0,101,959.430464
-200.0,201,959.974653
-78.0,79,960.120978
-500.0,500,961.221509
-76.0,77,961.365351
-500.0,500,962.477607
-500.0,500,963.581247
-122.0,123,963.811241
-89.0,90,963.981268
-500.0,500,965.068255
-500.0,500,966.167865
-500.0,500,967.266714
-500.0,500,968.374254
-500.0,500,969.48529
-84.0,85,969.645138
-500.0,500,970.744814
-500.0,500,971.860699
-500.0,500,972.956791
-122.0,123,973.357902
-112.0,113,973.573578
-500.0,500,974.678006
-500.0,500,975.76563
-500.0,500,976.870361
-78.0,79,977.016629
-500.0,500,978.104781
-173.0,174,978.435709
-500.0,500,979.531486
-500.0,500,980.62877
-100.0,101,980.81746
-97.0,98,981.167679
-500.0,500,982.10755
-500.0,500,983.208757
-500.0,500,984.301952
-500.0,500,985.40906
-500.0,500,986.516878
-500.0,500,987.623085
-119.0,120,988.014561
-500.0,500,989.115333
-500.0,500,990.217862
-500.0,500,991.319647
-500.0,500,992.416479
-500.0,500,993.350921
-500.0,500,994.456429
-500.0,500,995.557297
-500.0,500,996.668417
-500.0,500,997.767654
-500.0,500,998.860126
-500.0,500,999.96122
-500.0,500,1001.074727
-500.0,500,1002.165312
-500.0,500,1003.2663
-500.0,500,1004.365231
-500.0,500,1009.213294
-500.0,500,1010.329509
-500.0,500,1011.436466
-500.0,500,1012.536287
-500.0,500,1013.646087
-500.0,500,1014.749176
-500.0,500,1015.868294
-500.0,500,1016.978833
-500.0,500,1018.076536
-500.0,500,1019.213938
-500.0,500,1020.320195
-500.0,500,1021.427169
-500.0,500,1022.548941
-500.0,500,1023.649441
-500.0,500,1024.746877
-500.0,500,1025.841667
-500.0,500,1026.937595
-500.0,500,1028.035267
-500.0,500,1029.141087
-500.0,500,1030.246908
-500.0,500,1031.356807
-500.0,500,1032.463733
-500.0,500,1033.59776
-500.0,500,1034.722605
-500.0,500,1035.828479
-500.0,500,1036.928622
-500.0,500,1038.025268
-500.0,500,1039.122434
-500.0,500,1040.232505
-500.0,500,1041.345743
-500.0,500,1042.448666
-500.0,500,1043.535623
-500.0,500,1044.480662
-500.0,500,1045.569117
-500.0,500,1046.67679
-500.0,500,1047.787321
-500.0,500,1048.886858
-500.0,500,1049.987498
-500.0,500,1051.083652
-500.0,500,1052.187853
-500.0,500,1053.298916
-500.0,500,1054.398573
-500.0,500,1055.539165
-500.0,500,1056.665439
-500.0,500,1057.765262
-500.0,500,1058.852094
-500.0,500,1059.939754
-500.0,500,1061.04204
-500.0,500,1062.15271
-500.0,500,1063.255813
-500.0,500,1064.365078
-500.0,500,1065.483644
-500.0,500,1066.584326
-500.0,500,1067.692277
-500.0,500,1068.797696
