# {"t_start": 1592859484.5954762, "env_id": "Acrobot-v1"} 
r,l,t
-77.0,78,909.450421
-73.0,74,909.592393
-79.0,80,909.741859
-77.0,78,909.88959
-72.0,73,910.200548
-78.0,79,910.34677
-77.0,78,910.490283
-76.0,77,910.632189
-93.0,94,910.810426
-91.0,92,910.984304
-73.0,74,911.288409
-77.0,78,911.433604
-72.0,73,911.568066
-63.0,64,911.686467
-85.0,86,911.84571
-84.0,85,912.004891
-77.0,78,912.150375
-87.0,88,912.484701
-64.0,65,912.605051
-72.0,73,912.742222
-86.0,87,912.904805
-77.0,78,913.051593
-72.0,73,913.189149
-72.0,73,913.32519
-77.0,78,913.635743
-91.0,92,913.809467
-90.0,91,913.98351
-100.0,101,914.171896
-79.0,80,914.32252
-78.0,79,914.471196
-90.0,91,914.808601
-83.0,84,914.966552
-72.0,73,915.10376
-76.0,77,915.251239
-77.0,78,915.398803
-84.0,85,915.557194
-72.0,73,915.858328
-96.0,97,916.037828
-64.0,65,916.159429
-242.0,243,916.619318
-92.0,93,916.964838
-77.0,78,917.108779
-76.0,77,917.2516
-71.0,72,917.390002
-73.0,74,917.532904
-64.0,65,917.65739
-77.0,78,917.811733
-78.0,79,918.131788
-64.0,65,918.257861
-223.0,224,918.683784
-83.0,84,918.845674
-84.0,85,919.008784
-167.0,168,919.493058
-106.0,107,919.695276
-76.0,77,919.838926
-72.0,73,919.975343
-64.0,65,920.096502
-74.0,75,920.403641
-73.0,74,920.541818
-77.0,78,920.693646
-78.0,79,920.84537
-95.0,96,921.028622
-73.0,74,921.170196
-86.0,87,921.497642
-83.0,84,921.655632
-76.0,77,921.801963
-64.0,65,921.923928
-86.0,87,922.088671
-73.0,74,922.227354
-86.0,87,922.390258
-81.0,82,922.708979
-64.0,65,922.832607
-80.0,81,922.986208
-83.0,84,923.145946
-90.0,91,923.317746
-115.0,116,923.537072
-79.0,80,923.853852
-71.0,72,923.991899
-94.0,95,924.171215
-77.0,78,924.319531
-103.0,104,924.51607
-77.0,78,924.665545
-80.0,81,924.983407
-65.0,66,925.105087
-84.0,85,925.264299
-81.0,82,925.418837
-73.0,74,925.558053
-73.0,74,925.697942
-94.0,95,926.043041
-378.0,379,926.748174
-78.0,79,926.898927
-104.0,105,927.265356
-94.0,95,927.447287
-64.0,65,927.569556
-86.0,87,927.733086
-89.0,90,927.901631
-80.0,81,928.055874
-84.0,85,928.380339
-84.0,85,928.536968
-75.0,76,928.677424
-87.0,88,928.840786
-73.0,74,928.979533
-99.0,100,929.169019
-86.0,87,929.498936
-86.0,87,929.663413
-88.0,89,929.831301
-122.0,123,930.060908
-149.0,150,930.344625
-122.0,123,930.740082
-76.0,77,930.885941
-86.0,87,931.049704
-77.0,78,931.196325
-74.0,75,931.338539
-89.0,90,931.676377
-78.0,79,931.827049
-136.0,137,932.083891
-77.0,78,932.232439
-72.0,73,932.373102
-85.0,86,932.538204
-81.0,82,932.865484
-76.0,77,933.007056
-78.0,79,933.154125
-84.0,85,933.310815
-83.0,84,933.465082
-119.0,120,933.686006
-115.0,116,934.068182
-86.0,87,934.227814
-85.0,86,934.38622
-106.0,107,934.583559
-78.0,79,934.729906
-78.0,79,935.042541
-76.0,77,935.185106
-500.0,500,936.301014
-78.0,79,936.450827
-75.0,76,936.592076
-94.0,95,936.77085
-76.0,77,936.915915
-90.0,91,937.085618
-79.0,80,937.405322
-72.0,73,937.543445
-89.0,90,937.712385
-76.0,77,937.858777
-114.0,115,938.075177
-72.0,73,938.213461
-74.0,75,938.523545
-72.0,73,938.662901
-75.0,76,938.805686
-86.0,87,938.96788
-133.0,134,939.223224
-82.0,83,939.381537
-70.0,71,939.681691
-72.0,73,939.81858
-94.0,95,939.998089
-72.0,73,940.135482
-96.0,97,940.317842
-72.0,73,940.45551
-75.0,76,940.764629
-73.0,74,940.903162
-94.0,95,941.081222
-79.0,80,941.2302
-120.0,121,941.459639
-73.0,74,941.601138
-92.0,93,941.944355
-75.0,76,942.086008
-102.0,103,942.278407
-76.0,77,942.422255
-94.0,95,942.600532
-102.0,103,942.9598
-500.0,500,943.905236
-83.0,84,944.233483
-78.0,79,944.378872
-83.0,84,944.533512
-95.0,96,944.714548
-76.0,77,944.861847
-103.0,104,946.253611
-73.0,74,946.396581
-500.0,500,947.500466
-500.0,500,948.602123
-94.0,95,948.780179
-75.0,76,948.923298
-500.0,500,950.032971
-143.0,144,950.303993
-96.0,97,950.487703
-84.0,85,950.81778
-500.0,500,951.928271
-500.0,500,953.031956
-500.0,500,953.973498
-500.0,500,955.078928
-500.0,500,956.192233
-500.0,500,957.292135
-500.0,500,958.387898
-500.0,500,959.4858
-173.0,174,959.9793
-500.0,500,961.077904
-500.0,500,962.189639
-83.0,84,962.347263
-500.0,500,963.450582
-500.0,500,964.549335
-100.0,101,964.735154
-500.0,500,965.830644
-98.0,99,966.013796
-500.0,500,967.112097
-500.0,500,968.218701
-500.0,500,969.330017
-500.0,500,970.431492
-500.0,500,971.544908
-500.0,500,972.638045
-182.0,183,972.987157
-133.0,134,973.409613
-500.0,500,974.518633
-500.0,500,975.606071
-500.0,500,976.712041
-87.0,88,976.87351
-71.0,72,977.006357
-86.0,87,977.167308
-500.0,500,978.261953
-500.0,500,979.3613
-103.0,104,979.55217
-500.0,500,980.650386
-76.0,77,980.794294
-500.0,500,981.899977
-500.0,500,982.998026
-500.0,500,984.097289
-106.0,107,984.296223
-500.0,500,985.403389
-500.0,500,986.510854
-500.0,500,987.616678
-500.0,500,988.718935
-500.0,500,989.818063
-500.0,500,990.921312
-500.0,500,992.020638
-500.0,500,993.120157
-500.0,500,994.223764
-500.0,500,995.327107
-500.0,500,996.432478
-500.0,500,997.537668
-500.0,500,998.627987
-500.0,500,999.73087
-500.0,500,1000.840672
-500.0,500,1001.937985
-500.0,500,1003.035699
-500.0,500,1004.133482
-112.0,113,1004.345907
-500.0,500,1009.193913
-500.0,500,1010.310192
-500.0,500,1011.416794
-153.0,154,1011.704576
-500.0,500,1012.809176
-500.0,500,1013.924056
-500.0,500,1015.020346
-500.0,500,1016.144252
-500.0,500,1017.248483
-500.0,500,1018.349002
-500.0,500,1019.484071
-500.0,500,1020.588941
-500.0,500,1021.703974
-500.0,500,1022.822691
-500.0,500,1023.917882
-500.0,500,1025.015233
-500.0,500,1026.104741
-500.0,500,1027.20599
-500.0,500,1028.299182
-500.0,500,1029.414449
-500.0,500,1030.523598
-500.0,500,1031.624058
-500.0,500,1032.737872
-500.0,500,1033.881768
-500.0,500,1034.991978
-500.0,500,1036.1001
-500.0,500,1037.193739
-500.0,500,1038.290892
-500.0,500,1039.397639
-500.0,500,1040.502574
-500.0,500,1041.614574
-500.0,500,1042.713631
-500.0,500,1043.802643
-500.0,500,1044.911
-500.0,500,1046.006962
-500.0,500,1047.113573
-500.0,500,1048.222934
-500.0,500,1049.323149
-500.0,500,1050.420632
-500.0,500,1051.523844
-500.0,500,1052.623408
-500.0,500,1053.733983
-500.0,500,1054.842153
-500.0,500,1055.992422
-500.0,500,1057.092509
-500.0,500,1058.196292
-500.0,500,1059.115244
-500.0,500,1060.205148
-500.0,500,1061.315893
-500.0,500,1062.424499
-500.0,500,1063.526008
-500.0,500,1064.641481
-500.0,500,1065.752672
-500.0,500,1066.855311
-500.0,500,1067.96168
-500.0,500,1069.065847
