# {"t_start": 1592859484.5853791, "env_id": "Acrobot-v1"} 
r,l,t
-78.0,79,926.672031
-64.0,65,926.794545
-76.0,77,926.94123
-73.0,74,927.24824
-77.0,78,927.398228
-72.0,73,927.536017
-73.0,74,927.67567
-94.0,95,927.853451
-82.0,83,928.00989
-81.0,82,928.331193
-74.0,75,928.469419
-77.0,78,928.613494
-87.0,88,928.775208
-64.0,65,928.897536
-86.0,87,929.061039
-103.0,104,929.424617
-137.0,138,929.684947
-78.0,79,929.833662
-70.0,71,929.9654
-73.0,74,930.105052
-92.0,93,930.279466
-93.0,94,930.622535
-64.0,65,930.744407
-72.0,73,930.88232
-97.0,98,931.067544
-76.0,77,931.212104
-65.0,66,931.337678
-64.0,65,931.460241
-86.0,87,931.79222
-73.0,74,931.933826
-78.0,79,932.080759
-70.0,71,932.215636
-65.0,66,932.342404
-82.0,83,932.502037
-86.0,87,932.840342
-116.0,117,933.057265
-72.0,73,933.191806
-91.0,92,933.36164
-75.0,76,933.500741
-90.0,91,933.668723
-73.0,74,933.97389
-95.0,96,934.149662
-93.0,94,934.322651
-86.0,87,934.48272
-82.0,83,934.635962
-72.0,73,934.771868
-75.0,76,935.078427
-77.0,78,935.223754
-222.0,223,935.64618
-86.0,87,935.812042
-78.0,79,935.963881
-438.0,439,936.955751
-72.0,73,937.091827
-87.0,88,937.426607
-73.0,74,937.566866
-74.0,75,937.707273
-74.0,75,937.849715
-90.0,91,938.021193
-81.0,82,938.175682
-89.0,90,938.514429
-78.0,79,938.665426
-72.0,73,938.802431
-78.0,79,938.949866
-72.0,73,939.088308
-104.0,105,939.288063
-83.0,84,939.614374
-159.0,160,939.915817
-72.0,73,940.052658
-76.0,77,940.198806
-78.0,79,940.346529
-75.0,76,940.489904
-77.0,78,940.802191
-500.0,500,941.9134
-90.0,91,942.083066
-86.0,87,942.245415
-84.0,85,942.404132
-104.0,105,942.601237
-72.0,73,942.738774
-121.0,122,943.135857
-94.0,95,943.317019
-77.0,78,943.463538
-131.0,132,943.712112
-111.0,112,944.091089
-109.0,110,944.298746
-500.0,500,946.43643
-77.0,78,946.581546
-75.0,76,946.723413
-500.0,500,947.827331
-500.0,500,948.931328
-500.0,500,950.041098
-75.0,76,950.183207
-73.0,74,950.323582
-500.0,500,951.438209
-75.0,76,951.581326
-79.0,80,951.896295
-72.0,73,952.037434
-75.0,76,952.181143
-76.0,77,952.324673
-71.0,72,952.46008
-500.0,500,953.559513
-500.0,500,954.672608
-83.0,84,954.83019
-94.0,95,955.007696
-500.0,500,956.119579
-500.0,500,957.220838
-72.0,73,957.35602
-500.0,500,958.451654
-102.0,103,958.806943
-500.0,500,959.910206
-500.0,500,961.008565
-500.0,500,962.119929
-122.0,123,962.351542
-95.0,96,962.531496
-500.0,500,963.636116
-500.0,500,964.730484
-500.0,500,965.825861
-500.0,500,966.925512
-500.0,500,968.027032
-500.0,500,969.135573
-500.0,500,970.241518
-71.0,72,970.375796
-500.0,500,971.487474
-94.0,95,971.670756
-500.0,500,972.761651
-500.0,500,973.875375
-500.0,500,974.974648
-500.0,500,976.062815
-500.0,500,977.170083
-500.0,500,978.264242
-500.0,500,979.363919
-93.0,94,979.536404
-102.0,103,979.72875
-86.0,87,980.057555
-500.0,500,981.156596
-500.0,500,982.096234
-500.0,500,983.197617
-500.0,500,984.290801
-500.0,500,985.397924
-500.0,500,986.505689
-500.0,500,987.611897
-500.0,500,988.713793
-500.0,500,989.813337
-500.0,500,990.915832
-500.0,500,992.015486
-500.0,500,993.115201
-500.0,500,994.218693
-500.0,500,995.322021
-500.0,500,996.4267
-500.0,500,997.532997
-500.0,500,998.622873
-500.0,500,999.725537
-500.0,500,1000.835635
-500.0,500,1001.93326
-500.0,500,1003.030792
-500.0,500,1004.128132
-500.0,500,1008.976674
-500.0,500,1010.092063
-137.0,138,1010.352146
-500.0,500,1011.458115
-500.0,500,1012.558334
-500.0,500,1013.66975
-500.0,500,1014.771348
-500.0,500,1015.891816
-500.0,500,1017.001367
-500.0,500,1018.099405
-500.0,500,1019.236348
-500.0,500,1020.34161
-500.0,500,1021.450596
-500.0,500,1022.571931
-500.0,500,1023.671456
-500.0,500,1024.768488
-500.0,500,1025.86309
-500.0,500,1026.959231
-500.0,500,1028.056906
-500.0,500,1029.163234
-500.0,500,1030.270809
-500.0,500,1031.378896
-500.0,500,1032.486954
-500.0,500,1033.622461
-500.0,500,1034.745178
-500.0,500,1035.850255
-500.0,500,1036.950243
-500.0,500,1038.046853
-500.0,500,1039.14571
-500.0,500,1040.254941
-500.0,500,1041.367929
-500.0,500,1042.470366
-500.0,500,1043.55916
-500.0,500,1044.668055
-500.0,500,1045.760921
-500.0,500,1046.699095
-500.0,500,1047.809948
-500.0,500,1048.909316
-500.0,500,1050.01003
-500.0,500,1051.106105
-500.0,500,1052.209592
-500.0,500,1053.321459
-500.0,500,1054.421392
-500.0,500,1055.564171
-500.0,500,1056.68668
-500.0,500,1057.787042
-500.0,500,1058.873787
-500.0,500,1059.961431
-500.0,500,1061.064505
-500.0,500,1062.175106
-500.0,500,1063.277814
-500.0,500,1064.388739
-500.0,500,1065.505474
-500.0,500,1066.607073
-500.0,500,1067.714638
-500.0,500,1068.820129
