# {"t_start": 1592859484.579866, "env_id": "Acrobot-v1"} 
r,l,t
-65.0,66,917.194634
-78.0,79,917.343102
-156.0,157,917.645566
-102.0,103,917.848419
-80.0,81,918.17275
-127.0,128,918.415864
-76.0,77,918.561523
-84.0,85,918.726055
-87.0,88,918.895874
-85.0,86,919.230556
-93.0,94,919.407296
-83.0,84,919.562289
-72.0,73,919.70108
-87.0,88,919.865637
-72.0,73,920.002089
-64.0,65,920.123316
-78.0,79,920.437886
-192.0,193,920.807554
-76.0,77,920.953677
-77.0,78,921.103019
-92.0,93,921.279894
-65.0,66,921.568139
-119.0,120,921.79459
-77.0,78,921.941396
-77.0,78,922.088703
-84.0,85,922.248647
-72.0,73,922.385866
-78.0,79,922.698695
-97.0,98,922.884093
-83.0,84,923.04393
-84.0,85,923.205114
-75.0,76,923.348337
-88.0,89,923.51641
-65.0,66,923.805672
-71.0,72,923.944238
-77.0,78,924.09256
-73.0,74,924.232129
-92.0,93,924.407861
-84.0,85,924.570313
-79.0,80,924.722016
-106.0,107,925.087317
-88.0,89,925.253223
-72.0,73,925.390951
-73.0,74,925.530363
-78.0,79,925.679449
-78.0,79,925.82891
-83.0,84,926.150196
-64.0,65,926.270248
-100.0,101,926.457762
-82.0,83,926.6132
-72.0,73,926.750437
-86.0,87,926.916434
-73.0,74,927.222938
-83.0,84,927.384189
-77.0,78,927.532105
-71.0,72,927.66798
-85.0,86,927.828989
-76.0,77,927.973563
-76.0,77,928.284593
-73.0,74,928.423535
-64.0,65,928.543134
-73.0,74,928.680078
-79.0,80,928.82779
-83.0,84,928.985323
-72.0,73,929.124075
-83.0,84,929.448525
-104.0,105,929.646629
-74.0,75,929.787773
-83.0,84,929.944407
-114.0,115,930.161261
-85.0,86,930.323524
-95.0,96,930.669909
-74.0,75,930.810077
-72.0,73,930.949261
-80.0,81,931.101561
-87.0,88,931.267159
-87.0,88,931.433415
-94.0,95,931.780612
-75.0,76,931.926186
-64.0,65,932.046987
-95.0,96,932.228757
-86.0,87,932.396198
-64.0,65,932.52124
-106.0,107,932.895825
-77.0,78,933.039651
-154.0,155,933.326357
-93.0,94,933.498942
-75.0,76,933.638958
-80.0,81,933.957107
-72.0,73,934.090989
-75.0,76,934.230525
-100.0,101,934.416606
-95.0,96,934.593515
-88.0,89,934.758804
-73.0,74,935.061804
-81.0,82,935.214049
-102.0,103,935.409503
-77.0,78,935.556858
-98.0,99,935.74473
-85.0,86,935.909737
-75.0,76,936.222469
-80.0,81,936.373508
-84.0,85,936.532636
-82.0,83,936.689083
-92.0,93,936.863648
-76.0,77,937.007817
-74.0,75,937.317644
-76.0,77,937.462403
-88.0,89,937.629853
-107.0,108,937.833673
-71.0,72,937.970596
-82.0,83,938.126254
-72.0,73,938.430924
-92.0,93,938.609465
-500.0,500,939.722106
-92.0,93,939.896845
-500.0,500,941.003232
-76.0,77,941.147039
-107.0,108,941.348175
-82.0,83,941.508127
-74.0,75,941.650833
-500.0,500,942.755593
-500.0,500,943.866171
-79.0,80,944.188069
-74.0,75,944.326474
-70.0,71,944.457315
-500.0,500,946.596413
-90.0,91,946.766617
-90.0,91,946.937318
-206.0,207,947.494214
-86.0,87,947.656039
-500.0,500,948.758268
-141.0,142,949.025014
-117.0,118,949.247466
-500.0,500,950.357545
-76.0,77,950.503194
-95.0,96,950.853849
-91.0,92,951.027204
-72.0,73,951.165357
-500.0,500,952.276056
-87.0,88,952.441255
-94.0,95,952.619012
-500.0,500,953.717723
-94.0,95,953.901353
-500.0,500,955.009325
-97.0,98,955.356632
-500.0,500,956.472734
-81.0,82,956.623686
-500.0,500,957.722079
-500.0,500,958.815987
-500.0,500,959.919592
-236.0,237,960.360832
-106.0,107,960.559121
-500.0,500,961.663263
-500.0,500,962.775785
-103.0,104,962.97077
-500.0,500,964.07489
-500.0,500,965.162456
-500.0,500,966.263936
-120.0,121,966.659335
-500.0,500,967.756305
-92.0,93,967.929356
-77.0,78,968.075444
-500.0,500,969.187466
-89.0,90,969.357062
-107.0,108,969.561223
-500.0,500,970.660168
-500.0,500,971.776651
-500.0,500,972.870171
-110.0,111,973.082273
-500.0,500,974.193794
-500.0,500,975.285058
-500.0,500,976.384918
-500.0,500,977.478749
-95.0,96,977.821617
-500.0,500,978.929141
-91.0,92,979.099499
-500.0,500,980.190311
-500.0,500,981.291909
-96.0,97,981.474593
-76.0,77,981.619009
-500.0,500,982.715098
-500.0,500,983.815792
-500.0,500,984.924098
-500.0,500,986.027226
-500.0,500,987.133446
-500.0,500,988.240197
-500.0,500,989.336238
-500.0,500,990.441053
-500.0,500,991.539441
-500.0,500,992.640818
-500.0,500,993.741261
-500.0,500,994.847268
-500.0,500,995.946417
-500.0,500,997.057478
-500.0,500,998.15486
-94.0,95,998.331784
-500.0,500,999.426166
-500.0,500,1000.535817
-87.0,88,1000.699696
-500.0,500,1001.802751
-500.0,500,1002.896631
-500.0,500,1003.993272
-500.0,500,1008.843583
-500.0,500,1009.957347
-500.0,500,1011.063209
-500.0,500,1012.168445
-500.0,500,1013.273126
-500.0,500,1014.391513
-500.0,500,1015.4928
-500.0,500,1016.612857
-500.0,500,1017.712467
-500.0,500,1018.831918
-500.0,500,1019.953671
-500.0,500,1021.058908
-113.0,114,1021.269162
-500.0,500,1022.39119
-500.0,500,1023.496635
-500.0,500,1024.593326
-500.0,500,1025.689165
-500.0,500,1026.78519
-500.0,500,1027.881686
-500.0,500,1028.984599
-500.0,500,1030.09037
-500.0,500,1031.200309
-500.0,500,1032.309193
-500.0,500,1033.43167
-500.0,500,1034.566073
-500.0,500,1035.671254
-500.0,500,1036.607474
-500.0,500,1037.705218
-500.0,500,1038.798137
-500.0,500,1039.910476
-500.0,500,1041.022886
-500.0,500,1042.127656
-500.0,500,1043.218079
-500.0,500,1044.325313
-500.0,500,1045.414789
-500.0,500,1046.520581
-500.0,500,1047.629056
-500.0,500,1048.733927
-500.0,500,1049.832735
-500.0,500,1050.926829
-500.0,500,1052.034751
-500.0,500,1053.142386
-500.0,500,1054.242872
-500.0,500,1055.37726
-500.0,500,1056.514341
-500.0,500,1057.612857
-500.0,500,1058.699398
-500.0,500,1059.786532
-500.0,500,1060.886019
-500.0,500,1061.992489
-500.0,500,1063.101639
-500.0,500,1064.210167
-500.0,500,1065.326063
-500.0,500,1066.428214
-500.0,500,1067.537212
-500.0,500,1068.642345
