# {"t_start": 1592859484.5764713, "env_id": "Acrobot-v1"} 
r,l,t
-98.0,99,913.725044
-80.0,81,913.880181
-91.0,92,914.054714
-84.0,85,914.213098
-84.0,85,914.373648
-94.0,95,914.720138
-81.0,82,914.871479
-78.0,79,915.02117
-77.0,78,915.167934
-92.0,93,915.346923
-78.0,79,915.493913
-75.0,76,915.635257
-86.0,87,915.961718
-83.0,84,916.117548
-77.0,78,916.265399
-88.0,89,916.433749
-71.0,72,916.570224
-90.0,91,916.744717
-77.0,78,917.057502
-95.0,96,917.234993
-149.0,150,917.522375
-88.0,89,917.694725
-64.0,65,917.822742
-64.0,65,918.116424
-64.0,65,918.241774
-73.0,74,918.38194
-84.0,85,918.542228
-111.0,112,918.758188
-72.0,73,918.899237
-64.0,65,919.023833
-76.0,77,919.340672
-83.0,84,919.495355
-84.0,85,919.654661
-64.0,65,919.777494
-92.0,93,919.951132
-87.0,88,920.115379
-89.0,90,920.450769
-78.0,79,920.598552
-87.0,88,920.768963
-78.0,79,920.920658
-79.0,80,921.074166
-63.0,64,921.196738
-87.0,88,921.526926
-78.0,79,921.674494
-83.0,84,921.834301
-79.0,80,921.983861
-83.0,84,922.143388
-72.0,73,922.280443
-92.0,93,922.453815
-97.0,98,922.804101
-85.0,86,922.967016
-76.0,77,923.1144
-78.0,79,923.263048
-78.0,79,923.412086
-86.0,87,923.575945
-95.0,96,923.92452
-77.0,78,924.07334
-78.0,79,924.222336
-76.0,77,924.368262
-77.0,78,924.515767
-83.0,84,924.676743
-94.0,95,925.020921
-81.0,82,925.171911
-65.0,66,925.296539
-65.0,66,925.420624
-193.0,194,925.78678
-85.0,86,926.113338
-77.0,78,926.256964
-77.0,78,926.401835
-84.0,85,926.56013
-83.0,84,926.717784
-85.0,86,926.881308
-72.0,73,927.1856
-84.0,85,927.349437
-83.0,84,927.509141
-103.0,104,927.705499
-81.0,82,927.858583
-92.0,93,928.033871
-74.0,75,928.34194
-74.0,75,928.480197
-84.0,85,928.637214
-76.0,77,928.778528
-74.0,75,928.919641
-102.0,103,929.114097
-117.0,118,929.50266
-78.0,79,929.6519
-72.0,73,929.789347
-91.0,92,929.960857
-95.0,96,930.142042
-72.0,73,930.279074
-64.0,65,930.567924
-72.0,73,930.704809
-78.0,79,930.853519
-64.0,65,930.976979
-97.0,98,931.160888
-72.0,73,931.299017
-76.0,77,931.444391
-87.0,88,931.778223
-87.0,88,931.946545
-85.0,86,932.106633
-87.0,88,932.274506
-86.0,87,932.441716
-79.0,80,932.595266
-90.0,91,932.937802
-76.0,77,933.080869
-72.0,73,933.215495
-76.0,77,933.357549
-77.0,78,933.500455
-76.0,77,933.642314
-302.0,303,934.36831
-117.0,118,934.58579
-500.0,500,935.688986
-90.0,91,935.862819
-146.0,147,936.308841
-500.0,500,937.416877
-92.0,93,937.592479
-95.0,96,937.772996
-500.0,500,938.886539
-64.0,65,939.00764
-80.0,81,939.162763
-80.0,81,939.316208
-72.0,73,939.621358
-70.0,71,939.755244
-79.0,80,939.905992
-86.0,87,940.069117
-80.0,81,940.222883
-95.0,96,940.402586
-76.0,77,940.713506
-88.0,89,940.88069
-83.0,84,941.038387
-73.0,74,941.176685
-147.0,148,941.455306
-74.0,75,941.598937
-89.0,90,941.937006
-77.0,78,942.08258
-93.0,94,942.25808
-87.0,88,942.422484
-78.0,79,942.57067
-79.0,80,942.721298
-102.0,103,943.081003
-95.0,96,943.26434
-104.0,105,943.463174
-500.0,500,944.567034
-94.0,95,944.746465
-72.0,73,944.886548
-73.0,74,945.026766
-94.0,95,946.404591
-500.0,500,947.508387
-86.0,87,947.670639
-500.0,500,948.772782
-89.0,90,948.942142
-500.0,500,950.051852
-500.0,500,951.164924
-78.0,79,951.314826
-500.0,500,952.424036
-500.0,500,953.52354
-112.0,113,953.73424
-89.0,90,953.908623
-500.0,500,955.016538
-103.0,104,955.374719
-72.0,73,955.516798
-76.0,77,955.661034
-75.0,76,955.804439
-78.0,79,955.954711
-236.0,237,956.568304
-500.0,500,957.666924
-500.0,500,958.760672
-75.0,76,958.900182
-500.0,500,960.005684
-500.0,500,961.104375
-75.0,76,961.247204
-500.0,500,962.358541
-500.0,500,963.46196
-107.0,108,963.665307
-500.0,500,964.759576
-500.0,500,965.855071
-500.0,500,966.95451
-500.0,500,968.056438
-76.0,77,968.201634
-500.0,500,969.312561
-112.0,113,969.526612
-90.0,91,969.697309
-86.0,87,970.024297
-89.0,90,970.19205
-100.0,101,970.380911
-92.0,93,970.554973
-500.0,500,971.671986
-500.0,500,972.76276
-500.0,500,973.876673
-500.0,500,974.976155
-500.0,500,976.064227
-90.0,91,976.237885
-101.0,102,976.434478
-500.0,500,977.526272
-83.0,84,977.847058
-94.0,95,978.021504
-94.0,95,978.202131
-89.0,90,978.373399
-500.0,500,979.470116
-75.0,76,979.609807
-500.0,500,980.708472
-500.0,500,981.813624
-500.0,500,982.910468
-500.0,500,984.010722
-105.0,106,984.208576
-500.0,500,985.313679
-500.0,500,986.422093
-128.0,129,986.834779
-500.0,500,987.93708
-500.0,500,989.036659
-99.0,100,989.223617
-500.0,500,990.327059
-500.0,500,991.427371
-500.0,500,992.527898
-500.0,500,993.62684
-500.0,500,994.73374
-500.0,500,995.833828
-500.0,500,996.944466
-500.0,500,998.041767
-500.0,500,998.972401
-500.0,500,1000.073093
-500.0,500,1001.186725
-500.0,500,1002.273629
-500.0,500,1003.376117
-500.0,500,1004.475811
-500.0,500,1009.324631
-500.0,500,1010.440515
-500.0,500,1011.545259
-500.0,500,1012.646223
-500.0,500,1013.759534
-500.0,500,1014.858877
-500.0,500,1015.981154
-500.0,500,1017.089994
-500.0,500,1018.188556
-500.0,500,1019.323453
-500.0,500,1020.427975
-500.0,500,1021.540749
-500.0,500,1022.660652
-500.0,500,1023.759307
-500.0,500,1024.856224
-500.0,500,1025.948888
-500.0,500,1027.048235
-500.0,500,1028.142483
-500.0,500,1029.254428
-500.0,500,1030.360548
-500.0,500,1031.466118
-500.0,500,1032.576297
-500.0,500,1033.715323
-500.0,500,1034.834082
-500.0,500,1035.939035
-500.0,500,1037.036671
-500.0,500,1038.134063
-500.0,500,1039.235695
-500.0,500,1040.343195
-500.0,500,1041.455248
-500.0,500,1042.55652
-500.0,500,1043.645329
-500.0,500,1044.755302
-500.0,500,1045.84963
-500.0,500,1046.952275
-500.0,500,1048.06459
-500.0,500,1049.166232
-500.0,500,1050.096907
-500.0,500,1051.196736
-500.0,500,1052.29602
-500.0,500,1053.408387
-500.0,500,1054.510717
-500.0,500,1055.656938
-500.0,500,1056.771325
-500.0,500,1057.872756
-500.0,500,1058.959839
-500.0,500,1060.047151
-500.0,500,1061.152225
-500.0,500,1062.264837
-500.0,500,1063.367671
-500.0,500,1064.476723
-500.0,500,1065.592218
-500.0,500,1066.695346
-500.0,500,1067.802733
-500.0,500,1068.907897
