# {"t_start": 1592859484.5921917, "env_id": "Acrobot-v1"} 
r,l,t
-100.0,101,461.064685
-63.0,64,461.183332
-85.0,86,461.344061
-90.0,91,461.516477
-206.0,207,462.071406
-187.0,188,462.428452
-93.0,94,462.607676
-87.0,88,462.94062
-74.0,75,463.081304
-77.0,78,463.228218
-93.0,94,463.407044
-145.0,146,463.691252
-72.0,73,463.83279
-99.0,100,464.191287
-85.0,86,464.354509
-82.0,83,464.511198
-98.0,99,464.701357
-64.0,65,464.826711
-84.0,85,464.991315
-73.0,74,465.296952
-94.0,95,465.477396
-93.0,94,465.656479
-60.0,61,465.77546
-77.0,78,465.924933
-85.0,86,466.090591
-70.0,71,466.393623
-70.0,71,466.526996
-80.0,81,466.679483
-180.0,181,467.018997
-76.0,77,467.165132
-129.0,130,467.581667
-170.0,171,467.903843
-73.0,74,468.042004
-75.0,76,468.187556
-80.0,81,468.347406
-69.0,70,468.648991
-70.0,71,468.782625
-75.0,76,468.928661
-61.0,62,469.045835
-92.0,93,469.223754
-92.0,93,469.407466
-81.0,82,469.566489
-76.0,77,469.88274
-104.0,105,470.085555
-85.0,86,470.253078
-81.0,82,470.408912
-79.0,80,470.562464
-82.0,83,470.721429
-89.0,90,471.062203
-86.0,87,471.228798
-132.0,133,471.485699
-90.0,91,471.659317
-93.0,94,471.838536
-154.0,155,472.294526
-86.0,87,472.460379
-82.0,83,472.618799
-85.0,86,472.785395
-69.0,70,472.918572
-103.0,104,473.283588
-70.0,71,473.416454
-170.0,171,473.744161
-100.0,101,473.936106
-69.0,70,474.072386
-153.0,154,474.52963
-72.0,73,474.666266
-63.0,64,474.786611
-71.0,72,474.922312
-73.0,74,475.063572
-80.0,81,475.220396
-79.0,80,475.54311
-90.0,91,475.713873
-90.0,91,475.886066
-71.0,72,476.024343
-88.0,89,476.194408
-75.0,76,476.339221
-86.0,87,476.674175
-86.0,87,476.840234
-72.0,73,476.9767
-81.0,82,477.130215
-85.0,86,477.29384
-80.0,81,477.450579
-79.0,80,477.778954
-92.0,93,477.961763
-90.0,91,478.137098
-61.0,62,478.254605
-79.0,80,478.405051
-79.0,80,478.555786
-88.0,89,478.724402
-112.0,113,479.0981
-80.0,81,479.249451
-63.0,64,479.370987
-73.0,74,479.510909
-74.0,75,479.653501
-70.0,71,479.786952
-97.0,98,480.137065
-80.0,81,480.287116
-81.0,82,480.440528
-74.0,75,480.579456
-63.0,64,480.702529
-83.0,84,480.862778
-84.0,85,481.192002
-103.0,104,481.38511
-71.0,72,481.5222
-94.0,95,481.701757
-74.0,75,481.84496
-148.0,149,482.12452
-124.0,125,482.521379
-87.0,88,482.686201
-71.0,72,482.821082
-83.0,84,482.983189
-63.0,64,483.108835
-91.0,92,483.448893
-103.0,104,483.650017
-65.0,66,483.778602
-83.0,84,483.941211
-82.0,83,484.098712
-74.0,75,484.243299
-100.0,101,484.602757
-74.0,75,484.747413
-88.0,89,484.91623
-94.0,95,485.096268
-85.0,86,485.257201
-77.0,78,485.40419
-73.0,74,485.545963
-81.0,82,485.863793
-61.0,62,485.979073
-73.0,74,486.116883
-62.0,63,486.234339
-145.0,146,486.510671
-71.0,72,486.652575
-91.0,92,486.992961
-87.0,88,487.156906
-63.0,64,487.27538
-80.0,81,487.426637
-78.0,79,487.575337
-76.0,77,487.720891
-87.0,88,488.050101
-72.0,73,488.185306
-85.0,86,488.34828
-103.0,104,488.544991
-85.0,86,488.712394
-83.0,84,488.878488
-79.0,80,489.19479
-79.0,80,489.346159
-81.0,82,489.503371
-75.0,76,489.649523
-203.0,204,490.041808
-77.0,78,490.358157
-79.0,80,490.511675
-70.0,71,490.646423
-73.0,74,490.788504
-77.0,78,490.937829
-101.0,102,491.133823
-70.0,71,491.434342
-78.0,79,491.5833
-84.0,85,491.746212
-70.0,71,491.884146
-102.0,103,492.082817
-71.0,72,492.2235
-114.0,115,492.611193
-75.0,76,492.755899
-160.0,161,493.070177
-98.0,99,493.257963
-93.0,94,493.440468
-89.0,90,493.776628
-77.0,78,493.923674
-72.0,73,494.063077
-112.0,113,494.280048
-93.0,94,494.455122
-62.0,63,494.578154
-122.0,123,494.982214
-95.0,96,495.171152
-69.0,70,495.305038
-86.0,87,495.471001
-85.0,86,495.634665
-93.0,94,495.814258
-74.0,75,496.123323
-114.0,115,496.342725
-69.0,70,496.475847
-91.0,92,496.651801
-62.0,63,496.774642
-235.0,236,497.38955
-62.0,63,497.508646
-84.0,85,497.669425
-71.0,72,497.807294
-71.0,72,497.945657
-177.0,178,498.451357
-242.0,243,498.914714
-91.0,92,499.0923
-73.0,74,499.23577
-155.0,156,499.700962
-218.0,219,500.121073
-77.0,78,500.27018
-89.0,90,500.612373
-85.0,86,500.774332
-64.0,65,500.900009
-91.0,92,501.074135
-79.0,80,501.227094
-89.0,90,501.398941
-80.0,81,501.553402
-102.0,103,501.91882
-100.0,101,502.112442
-77.0,78,502.261734
-94.0,95,502.445116
-69.0,70,502.58002
-87.0,88,502.91708
-73.0,74,503.060445
-80.0,81,503.216368
-245.0,246,503.685395
-79.0,80,503.842437
-72.0,73,504.14696
-202.0,203,504.528921
-63.0,64,504.652495
-85.0,86,504.820422
-70.0,71,504.960941
-78.0,79,505.27745
-76.0,77,505.425153
-83.0,84,505.588708
-96.0,97,505.778483
-308.0,309,506.556536
-114.0,115,506.781008
-98.0,99,506.972483
-77.0,78,507.121167
-89.0,90,507.298966
-79.0,80,507.622936
-81.0,82,507.784507
-104.0,105,507.99144
-77.0,78,508.147821
-75.0,76,508.297444
-66.0,67,508.430619
-64.0,65,508.726818
-79.0,80,508.877342
-118.0,119,509.100027
-91.0,92,509.275015
-84.0,85,509.434382
-73.0,74,509.574346
-74.0,75,509.884434
-105.0,106,510.097217
-90.0,91,510.26946
-109.0,110,510.476538
-93.0,94,510.653035
-88.0,89,510.985886
-72.0,73,511.124899
-82.0,83,511.284338
-86.0,87,511.450565
-88.0,89,511.620786
-61.0,62,511.74017
-73.0,74,511.882579
-82.0,83,512.210687
-99.0,100,512.402225
-69.0,70,512.538981
-70.0,71,512.683181
-63.0,64,512.810679
-93.0,94,512.989754
-85.0,86,513.319242
-83.0,84,513.485497
-123.0,124,513.731265
-77.0,78,513.883126
-93.0,94,514.06259
-74.0,75,514.207322
-90.0,91,514.54941
-91.0,92,514.725245
-84.0,85,514.887836
-115.0,116,515.110252
-83.0,84,515.273511
-82.0,83,515.599444
-75.0,76,515.748945
-78.0,79,515.90654
-63.0,64,516.028074
-96.0,97,516.21374
-84.0,85,516.376122
-70.0,71,516.513205
-85.0,86,516.849174
-72.0,73,516.989341
-91.0,92,517.163171
-82.0,83,517.321375
-77.0,78,517.471961
-167.0,168,517.962665
-98.0,99,518.150363
-89.0,90,518.328895
-78.0,79,518.487251
-64.0,65,518.617259
-79.0,80,518.776016
-88.0,89,519.117019
-77.0,78,519.267046
-124.0,125,519.515027
-66.0,67,519.647463
-91.0,92,519.830744
-88.0,89,520.006143
-94.0,95,520.356577
-93.0,94,520.544433
-81.0,82,520.707262
-61.0,62,520.829468
-89.0,90,521.005205
-75.0,76,521.14887
-112.0,113,521.535741
-77.0,78,521.690567
-70.0,71,521.829132
-76.0,77,521.983389
-77.0,78,522.134536
-84.0,85,522.301342
-61.0,62,522.421354
-83.0,84,522.749083
-121.0,122,522.983064
-90.0,91,523.160672
-75.0,76,523.307388
-81.0,82,523.466017
-70.0,71,523.765731
-61.0,62,523.885707
-78.0,79,524.036971
-74.0,75,524.178827
-69.0,70,524.319551
-81.0,82,524.475749
-79.0,80,524.630908
-78.0,79,524.955042
-71.0,72,525.098516
-74.0,75,525.246461
-92.0,93,525.422839
-69.0,70,525.556674
-215.0,216,526.144748
-75.0,76,526.290892
-63.0,64,526.412883
-81.0,82,526.568959
-90.0,91,526.743603
-71.0,72,526.881055
-77.0,78,527.029363
-140.0,141,527.463793
-95.0,96,527.641885
-82.0,83,527.799037
-93.0,94,527.977453
-113.0,114,528.359726
-87.0,88,528.526002
-74.0,75,528.667239
-94.0,95,528.847961
-103.0,104,529.049336
-91.0,92,529.225428
-90.0,91,529.564522
-62.0,63,529.685676
-78.0,79,529.835958
-82.0,83,529.992637
-87.0,88,530.159491
-72.0,73,530.298292
-93.0,94,530.635731
-79.0,80,530.788463
-92.0,93,530.965322
-71.0,72,531.10362
-99.0,100,531.293791
-92.0,93,531.469137
-61.0,62,531.588276
-104.0,105,531.957714
-76.0,77,532.111144
-73.0,74,532.255761
-85.0,86,532.423077
-85.0,86,532.590838
-66.0,67,532.721364
-80.0,81,533.039848
-91.0,92,533.209941
-81.0,82,533.36165
-90.0,91,533.530195
-71.0,72,533.663464
-87.0,88,533.826602
-92.0,93,534.164747
-81.0,82,534.316746
-91.0,92,534.486018
-71.0,72,534.619119
-110.0,111,534.826402
-87.0,88,535.157793
-76.0,77,535.303267
-94.0,95,535.481033
-72.0,73,535.616258
-70.0,71,535.75288
-77.0,78,535.903653
-71.0,72,536.043818
-63.0,64,536.335978
-79.0,80,536.484472
-71.0,72,536.620286
-75.0,76,536.761714
-100.0,101,536.955197
-77.0,78,537.10166
-75.0,76,537.244724
-90.0,91,537.583209
-120.0,121,537.809778
-81.0,82,537.965429
-93.0,94,538.142958
-90.0,91,538.314159
-73.0,74,538.619397
-84.0,85,538.777409
-72.0,73,538.912776
-73.0,74,539.049451
-90.0,91,539.219892
-177.0,178,539.717036
-75.0,76,539.857965
-72.0,73,539.992593
-71.0,72,540.125718
-85.0,86,540.286747
-70.0,71,540.420202
-89.0,90,540.58984
-93.0,94,540.930063
-99.0,100,541.116239
-79.0,80,541.267532
-75.0,76,541.409793
-69.0,70,541.545286
-93.0,94,541.727527
-89.0,90,542.071408
-86.0,87,542.24407
-84.0,85,542.408727
-77.0,78,542.561231
-78.0,79,542.716712
-148.0,149,543.179791
-165.0,166,543.507607
-73.0,74,543.652806
-91.0,92,543.834112
-73.0,74,543.97865
-77.0,78,544.291158
-77.0,78,544.43842
-114.0,115,544.653476
-86.0,87,544.815228
-69.0,70,544.948323
-90.0,91,545.120424
-94.0,95,545.46701
-122.0,123,545.700758
-76.0,77,545.848702
-95.0,96,546.032094
-80.0,81,546.191633
-67.0,68,546.320019
-83.0,84,546.648469
-104.0,105,546.847736
-85.0,86,547.01059
-69.0,70,547.143836
-80.0,81,547.299917
-83.0,84,547.463876
-78.0,79,547.775651
-187.0,188,548.133659
-87.0,88,548.298695
-94.0,95,548.479309
-109.0,110,548.85921
-63.0,64,548.982026
-87.0,88,549.147122
-90.0,91,549.331545
-72.0,73,549.467529
-96.0,97,549.652491
-98.0,99,550.007276
-83.0,84,550.164051
-71.0,72,550.297301
-61.0,62,550.412091
-78.0,79,550.558035
-70.0,71,550.690655
-113.0,114,550.908362
-76.0,77,552.098833
-73.0,74,552.237291
-73.0,74,552.378433
-86.0,87,552.54466
-76.0,77,552.691355
-86.0,87,552.856837
-126.0,127,553.260999
-74.0,75,553.404802
-170.0,171,553.738263
-88.0,89,553.910844
-88.0,89,554.090977
-76.0,77,554.410382
-71.0,72,554.550633
-77.0,78,554.707146
-92.0,93,554.918835
-73.0,74,555.069158
-79.0,80,555.270803
-80.0,81,555.625768
-107.0,108,555.84475
-71.0,72,555.993164
-81.0,82,556.158569
-84.0,85,556.329042
-89.0,90,556.503767
-92.0,93,556.854674
-70.0,71,556.995305
-62.0,63,557.120958
-101.0,102,557.323503
-93.0,94,557.511522
-86.0,87,557.683484
-78.0,79,558.000873
-74.0,75,558.149449
-75.0,76,558.296584
-63.0,64,558.420769
-85.0,86,558.584859
-74.0,75,558.725762
-144.0,145,559.173392
-112.0,113,559.386192
-75.0,76,559.534262
-93.0,94,559.708852
-77.0,78,559.856743
-73.0,74,559.99827
-90.0,91,560.332685
-72.0,73,560.471642
-80.0,81,560.631663
-63.0,64,560.756994
-117.0,118,560.984939
-110.0,111,561.195213
-84.0,85,561.520421
-96.0,97,561.702123
-238.0,239,562.149393
-85.0,86,562.315337
-77.0,78,562.651284
-80.0,81,562.807003
-74.0,75,562.948971
-86.0,87,563.117582
-89.0,90,563.290012
-80.0,81,563.472868
-86.0,87,563.809452
-92.0,93,563.984937
-76.0,77,564.153287
-81.0,82,564.313414
-99.0,100,564.508528
-96.0,97,564.696756
-93.0,94,565.038339
-83.0,84,565.198194
-74.0,75,565.340634
-93.0,94,565.52238
-71.0,72,565.659828
-95.0,96,565.840528
-78.0,79,566.155923
-104.0,105,566.355813
-72.0,73,566.494344
-92.0,93,566.673575
-118.0,119,566.906801
-69.0,70,567.213384
-73.0,74,567.356966
-89.0,90,567.532773
-115.0,116,567.757764
-88.0,89,567.928167
-132.0,133,568.343791
-81.0,82,568.504087
-89.0,90,568.710424
-71.0,72,568.847723
-97.0,98,569.060958
-65.0,66,569.187943
-160.0,161,569.658796
-84.0,85,569.815596
-80.0,81,569.966046
-86.0,87,570.131277
-82.0,83,570.29009
-85.0,86,570.452691
-82.0,83,570.77356
-79.0,80,570.921515
-93.0,94,571.096928
-69.0,70,571.227613
-91.0,92,571.401861
-93.0,94,571.580137
-73.0,74,571.884538
-63.0,64,572.004666
-96.0,97,572.192392
-65.0,66,572.319477
-79.0,80,572.475514
-99.0,100,572.668509
-92.0,93,573.012626
-84.0,85,573.168831
-83.0,84,573.324382
-78.0,79,573.472389
-98.0,99,573.662692
-84.0,85,573.823516
-78.0,79,574.142135
-77.0,78,574.289157
-124.0,125,574.524269
-173.0,174,574.855052
-89.0,90,575.027304
-89.0,90,575.365718
-62.0,63,575.487419
-82.0,83,575.646569
-95.0,96,575.827097
-71.0,72,575.96156
-94.0,95,576.143507
-80.0,81,576.463388
-84.0,85,576.624891
-77.0,78,576.771537
-81.0,82,576.927423
-88.0,89,577.097007
-72.0,73,577.234921
-82.0,83,577.556832
-108.0,109,577.762785
-89.0,90,577.931889
-87.0,88,578.097733
-116.0,117,578.320065
-114.0,115,578.709901
-184.0,185,579.054119
-91.0,92,579.229057
-102.0,103,579.423102
-75.0,76,579.566586
-95.0,96,579.91351
-88.0,89,580.079695
-83.0,84,580.238173
-69.0,70,580.374254
-72.0,73,580.514968
-78.0,79,580.667967
-84.0,85,580.992634
-87.0,88,581.160771
-95.0,96,581.341862
-75.0,76,581.487035
-129.0,130,581.736349
-93.0,94,582.079757
-83.0,84,582.236124
-91.0,92,582.409024
-89.0,90,582.580507
-87.0,88,582.748701
-62.0,63,582.868989
-109.0,110,583.246789
-65.0,66,583.372903
-71.0,72,583.511367
-62.0,63,583.632776
-76.0,77,583.781135
-86.0,87,583.947178
-90.0,91,584.119209
-69.0,70,584.416567
-71.0,72,584.549742
-163.0,164,584.862045
-79.0,80,585.012298
-77.0,78,585.15888
-84.0,85,585.490564
-91.0,92,585.662778
-99.0,100,585.847471
-189.0,190,586.203651
-74.0,75,586.350418
-83.0,84,586.677156
-72.0,73,586.816971
-70.0,71,586.952148
-86.0,87,587.114465
-78.0,79,587.264816
-74.0,75,587.408613
-72.0,73,587.548796
-63.0,64,587.83423
-86.0,87,587.994998
-101.0,102,588.184226
-89.0,90,588.350183
-74.0,75,588.488881
-82.0,83,588.646769
-86.0,87,588.976024
-90.0,91,589.143753
-74.0,75,589.284556
-75.0,76,589.4251
-62.0,63,589.543648
-75.0,76,589.688405
-75.0,76,590.004354
-106.0,107,590.204762
-74.0,75,590.345094
-74.0,75,590.487759
-189.0,190,590.853366
-95.0,96,591.20478
-73.0,74,591.344349
-70.0,71,591.476856
-110.0,111,591.68553
-67.0,68,591.812984
-168.0,169,592.299089
-82.0,83,592.455104
-158.0,159,592.756416
-91.0,92,592.929515
-71.0,72,593.064716
-72.0,73,593.20357
-77.0,78,593.517048
-92.0,93,593.693524
-72.0,73,593.834672
-71.0,72,593.972831
-63.0,64,594.094891
-75.0,76,594.237137
-88.0,89,594.570836
-112.0,113,594.784152
-73.0,74,594.924273
-90.0,91,595.099239
-78.0,79,595.249289
-301.0,302,595.989026
-71.0,72,596.124033
-95.0,96,596.312961
-78.0,79,596.463798
-74.0,75,596.610735
-87.0,88,596.953349
-82.0,83,597.119136
-77.0,78,597.275513
-76.0,77,597.429594
-102.0,103,597.630421
-82.0,83,597.791453
-103.0,104,598.160984
-79.0,80,598.310218
-92.0,93,598.482406
-63.0,64,598.603009
-76.0,77,598.750034
-99.0,100,598.940683
-91.0,92,599.286653
-104.0,105,599.49098
-82.0,83,599.652787
-71.0,72,599.790498
-67.0,68,599.922024
-72.0,73,600.062136
-84.0,85,600.387819
-87.0,88,600.554769
-74.0,75,600.69557
-86.0,87,600.857921
-113.0,114,601.07885
-86.0,87,601.24362
-96.0,97,601.593929
-77.0,78,601.741963
-70.0,71,601.876241
-82.0,83,602.034915
-74.0,75,602.178118
-89.0,90,602.347967
-77.0,78,602.662188
-87.0,88,602.830343
-118.0,119,603.051301
-72.0,73,603.18657
-90.0,91,603.353044
-79.0,80,603.500996
-84.0,85,603.827216
-78.0,79,603.974554
-97.0,98,604.155825
-72.0,73,604.290743
-81.0,82,604.443127
-84.0,85,604.605322
-91.0,92,604.944919
-88.0,89,605.113415
-83.0,84,605.276111
-61.0,62,605.394375
-86.0,87,605.557702
-77.0,78,605.707018
-83.0,84,606.031491
-72.0,73,606.167139
-184.0,185,606.515311
-63.0,64,606.641243
-85.0,86,606.804269
-100.0,101,607.160119
-254.0,255,607.636695
-172.0,173,607.966165
-74.0,75,608.280072
-167.0,168,608.591161
-73.0,74,608.730026
-76.0,77,608.880125
-77.0,78,609.028383
-83.0,84,609.353652
-86.0,87,609.516922
-83.0,84,609.672176
-69.0,70,609.801514
-95.0,96,609.977319
-72.0,73,610.113388
-76.0,77,610.257992
-88.0,89,610.586768
-70.0,71,610.720682
-196.0,197,611.092017
-82.0,83,611.251456
-89.0,90,611.42745
-74.0,75,611.737456
-80.0,81,611.886901
-97.0,98,612.072355
-78.0,79,612.222283
-103.0,104,612.42142
-72.0,73,612.562894
-88.0,89,612.898733
-102.0,103,613.088507
-78.0,79,613.234159
-73.0,74,613.373192
-76.0,77,613.521223
-90.0,91,613.696615
-80.0,81,614.017019
-72.0,73,614.151762
-83.0,84,614.309917
-72.0,73,614.447957
-88.0,89,614.619402
-91.0,92,614.795368
-65.0,66,615.088796
-85.0,86,615.251571
-96.0,97,615.438501
-72.0,73,615.577364
-108.0,109,615.78366
-77.0,78,615.931164
-63.0,64,616.221892
-130.0,131,616.468326
-73.0,74,616.607713
-92.0,93,616.783834
-98.0,99,616.970237
-73.0,74,617.111154
-66.0,67,617.406884
-77.0,78,617.550984
-89.0,90,617.717769
-84.0,85,617.876547
-99.0,100,618.06631
-99.0,100,618.42103
-79.0,80,618.573975
-108.0,109,618.781088
-88.0,89,618.94958
-67.0,68,619.07888
-76.0,77,619.225563
-81.0,82,619.380643
-79.0,80,619.700858
-116.0,117,619.919527
-106.0,107,620.122359
-63.0,64,620.243229
-84.0,85,620.401581
-78.0,79,620.716186
-105.0,106,620.915852
-79.0,80,621.066549
-85.0,86,621.228655
-107.0,108,621.433068
-77.0,78,621.581765
-93.0,94,621.925902
-83.0,84,622.082495
-63.0,64,622.202556
-93.0,94,622.38105
-82.0,83,622.539974
-193.0,194,623.075237
-87.0,88,623.242111
-81.0,82,623.395897
-97.0,98,623.583462
-88.0,89,623.756127
-79.0,80,623.907105
-79.0,80,624.2236
-74.0,75,624.366466
-63.0,64,624.486935
-86.0,87,624.651005
-71.0,72,624.788594
-68.0,69,624.920717
-90.0,91,625.257285
-86.0,87,625.421367
-94.0,95,625.600758
-75.0,76,625.745651
-82.0,83,625.903233
-104.0,105,626.10149
-76.0,77,626.412681
-89.0,90,626.582855
-87.0,88,626.753039
-88.0,89,626.922518
-123.0,124,627.154769
-73.0,74,627.293433
-105.0,106,627.66157
-100.0,101,627.852836
-62.0,63,627.971785
-92.0,93,628.145375
-80.0,81,628.297838
-84.0,85,628.459539
-81.0,82,628.783581
-75.0,76,628.92698
-75.0,76,629.069267
-93.0,94,629.246531
-78.0,79,629.396548
-155.0,156,629.864833
-88.0,89,630.033033
-85.0,86,630.196489
-72.0,73,630.334815
-72.0,73,630.471888
-76.0,77,630.615424
-83.0,84,630.940522
-64.0,65,631.062043
-94.0,95,631.242473
-91.0,92,631.416948
-108.0,109,631.622559
-89.0,90,631.7933
-78.0,79,632.109564
-73.0,74,632.247759
-92.0,93,632.422919
-87.0,88,632.588753
-81.0,82,632.743411
-88.0,89,632.912229
-99.0,100,633.267986
-83.0,84,633.423145
-84.0,85,633.580826
-76.0,77,633.725752
-96.0,97,633.908435
-82.0,83,634.066153
-92.0,93,634.409726
-77.0,78,634.553791
-73.0,74,634.690951
-71.0,72,634.823857
-110.0,111,635.028944
-65.0,66,635.150692
-84.0,85,635.480087
-90.0,91,635.648202
-84.0,85,635.805586
-73.0,74,635.942595
-76.0,77,636.084642
-89.0,90,636.253287
-80.0,81,636.573876
-69.0,70,636.703678
-63.0,64,636.822647
-75.0,76,636.969657
-149.0,150,637.259376
-194.0,195,637.797057
-85.0,86,637.956527
-71.0,72,638.089946
-78.0,79,638.239336
-90.0,91,638.413593
-85.0,86,638.577399
-62.0,63,638.866371
-81.0,82,639.019254
-71.0,72,639.159697
-82.0,83,639.325558
-69.0,70,639.460248
-85.0,86,639.623477
-80.0,81,639.778179
-81.0,82,640.099606
-71.0,72,640.234543
-76.0,77,640.383621
-72.0,73,640.523403
-74.0,75,640.665513
-74.0,75,640.810152
-76.0,77,641.120507
-99.0,100,641.310181
-81.0,82,641.465396
-87.0,88,641.631752
-91.0,92,641.804629
-89.0,90,641.976203
-71.0,72,642.279105
-89.0,90,642.448304
-69.0,70,642.581132
-73.0,74,642.720895
-99.0,100,642.909371
-74.0,75,643.047202
-82.0,83,643.202706
-81.0,82,643.522367
-79.0,80,643.673207
-79.0,80,643.826604
-74.0,75,643.972964
-111.0,112,644.18794
-68.0,69,644.321453
-97.0,98,644.676417
-91.0,92,644.854473
-87.0,88,645.022349
-107.0,108,645.229951
-80.0,81,645.382566
-167.0,168,645.863871
-61.0,62,645.979008
-63.0,64,646.097713
-75.0,76,646.241654
-79.0,80,646.39444
-93.0,94,646.569779
-82.0,83,646.894569
-78.0,79,647.044581
-99.0,100,647.236402
-89.0,90,647.407373
-76.0,77,647.552841
-87.0,88,647.721419
-93.0,94,648.065918
-97.0,98,648.247639
-111.0,112,648.461131
-68.0,69,648.593511
-79.0,80,648.747945
-63.0,64,648.870568
-93.0,94,649.211915
-74.0,75,649.352579
-74.0,75,649.493372
-72.0,73,649.628053
-96.0,97,649.809703
-91.0,92,649.984557
-80.0,81,650.303408
-75.0,76,650.443388
-69.0,70,650.572791
-81.0,82,650.726604
-84.0,85,650.886126
-114.0,115,651.098372
-80.0,81,651.416313
-122.0,123,651.643553
-69.0,70,651.773363
-198.0,199,652.151497
-92.0,93,652.500566
-76.0,77,652.654053
-81.0,82,652.816218
-83.0,84,652.976475
-93.0,94,653.154719
-73.0,74,653.29378
-91.0,92,653.635977
-70.0,71,653.767085
-98.0,99,653.954386
-127.0,128,654.201439
-80.0,81,654.359051
-89.0,90,654.535129
-92.0,93,654.882009
-70.0,71,655.015944
-64.0,65,655.138701
-154.0,155,655.436856
-72.0,73,655.578565
-77.0,78,655.728362
-98.0,99,656.079149
-75.0,76,656.227188
-78.0,79,656.380816
-83.0,84,656.542203
-90.0,91,656.713529
-62.0,63,656.830029
-80.0,81,657.147847
-60.0,61,657.263398
-85.0,86,657.429127
-181.0,182,657.779162
-86.0,87,657.946651
-83.0,84,658.268981
-81.0,82,658.42075
-85.0,86,658.579859
-91.0,92,658.750993
-70.0,71,658.883303
-93.0,94,659.0636
-91.0,92,659.410746
-101.0,102,659.599663
-71.0,72,659.732905
-107.0,108,659.934449
-89.0,90,660.104012
-75.0,76,660.249322
-96.0,97,660.601428
-65.0,66,660.72792
-87.0,88,660.898955
-81.0,82,661.06296
-76.0,77,661.208636
-82.0,83,661.36811
-74.0,75,661.67748
-96.0,97,661.863443
-92.0,93,662.043439
-84.0,85,662.204416
-95.0,96,662.384568
-145.0,146,662.825227
-87.0,88,662.989298
-89.0,90,663.162417
-70.0,71,663.296156
-84.0,85,663.457207
-85.0,86,663.623994
-74.0,75,663.934377
-85.0,86,664.099435
-85.0,86,664.26742
-78.0,79,664.418576
-81.0,82,664.577028
-82.0,83,664.736152
-84.0,85,665.066527
-77.0,78,665.210827
-72.0,73,665.345722
-112.0,113,665.559844
-70.0,71,665.692935
-81.0,82,665.847228
-97.0,98,666.198914
-83.0,84,666.355061
-87.0,88,666.517
-64.0,65,666.642756
-101.0,102,666.831296
-80.0,81,666.985404
-90.0,91,667.326599
-95.0,96,667.504863
-64.0,65,667.625823
-78.0,79,667.775322
-78.0,79,667.925558
-174.0,175,668.423506
-87.0,88,668.588145
-78.0,79,668.741189
-80.0,81,668.893721
-98.0,99,669.086808
-69.0,70,669.219697
-71.0,72,669.358444
-86.0,87,669.692064
-94.0,95,669.871197
-81.0,82,670.026279
-76.0,77,670.17287
-85.0,86,670.339163
-71.0,72,670.475312
-73.0,74,670.789818
-90.0,91,670.963434
-93.0,94,671.143875
-74.0,75,671.287018
-73.0,74,671.426232
-75.0,76,671.573272
-99.0,100,671.93489
-70.0,71,672.069124
-84.0,85,672.230321
-85.0,86,672.392792
-110.0,111,672.608569
-73.0,74,672.751014
-94.0,95,673.095776
-93.0,94,673.271343
-71.0,72,673.406596
-80.0,81,673.559727
-84.0,85,673.719905
-96.0,97,673.903022
-86.0,87,674.233417
-74.0,75,674.373952
-89.0,90,674.543106
-125.0,126,674.786737
-78.0,79,674.93733
-89.0,90,675.273528
-87.0,88,675.442392
-68.0,69,675.574101
-95.0,96,675.75664
-83.0,84,675.915388
-91.0,92,676.089395
-75.0,76,676.232419
-77.0,78,676.547116
-87.0,88,676.717555
-91.0,92,676.892417
-97.0,98,677.078779
-79.0,80,677.229325
-83.0,84,677.552641
-239.0,240,678.010205
-70.0,71,678.143239
-82.0,83,678.301806
-97.0,98,678.487712
-85.0,86,678.813471
-80.0,81,678.966446
-85.0,86,679.129162
-143.0,144,679.403046
-73.0,74,679.543253
-84.0,85,679.869227
-88.0,89,680.03906
-81.0,82,680.193547
-73.0,74,680.333219
-93.0,94,680.511134
-92.0,93,680.68697
-76.0,77,680.997875
-74.0,75,681.137336
-118.0,119,681.364991
-94.0,95,681.542887
-73.0,74,681.681819
-82.0,83,681.838205
-69.0,70,682.135789
-77.0,78,682.282619
-81.0,82,682.438979
-82.0,83,682.594114
-82.0,83,682.749753
-94.0,95,682.928557
-204.0,205,683.486536
-84.0,85,683.645061
-81.0,82,683.799374
-74.0,75,683.942874
-83.0,84,684.101085
-69.0,70,684.397991
-62.0,63,684.514333
-75.0,76,684.654708
-75.0,76,684.795121
-94.0,95,684.970787
-173.0,174,685.293951
-88.0,89,685.624367
-91.0,92,685.794294
-84.0,85,685.951187
-91.0,92,686.120808
-72.0,73,686.257746
-73.0,74,686.399515
-69.0,70,686.702043
-71.0,72,686.83993
-76.0,77,686.984306
-86.0,87,687.14784
-77.0,78,687.295495
-85.0,86,687.458874
-77.0,78,687.774473
-63.0,64,687.895893
-64.0,65,688.018569
-77.0,78,688.165045
-63.0,64,688.285897
-227.0,228,688.883611
-81.0,82,689.041424
-92.0,93,689.216847
-74.0,75,689.359856
-78.0,79,689.509604
-121.0,122,689.741511
-73.0,74,690.050224
-109.0,110,690.255555
-70.0,71,690.392406
-63.0,64,690.513651
-67.0,68,690.641846
-86.0,87,690.804452
-93.0,94,691.144279
-111.0,112,691.352842
-85.0,86,691.511785
-71.0,72,691.644935
-82.0,83,691.798437
-92.0,93,691.970562
-84.0,85,692.297146
-74.0,75,692.435408
-82.0,83,692.588445
-72.0,73,692.722777
-83.0,84,692.878062
-75.0,76,693.01853
-76.0,77,693.160431
