# {"t_start": 1592863969.5239217, "env_id": "MountainCarContinuous-v0"} 
r,l,t
93.263493,74,707.552007
93.289366,73,707.837729
92.865911,75,707.965797
93.426315,73,708.085613
92.215665,79,708.218446
92.227477,74,708.34009
92.184041,77,708.466837
92.039328,73,708.587633
92.029538,80,708.891889
93.14271,73,709.008212
93.045324,75,709.130906
91.932546,80,709.263141
91.731088,76,709.389132
93.912222,74,709.510709
93.704062,73,709.630943
93.223723,74,709.92023
92.952652,71,710.040156
92.834763,73,710.162861
93.072217,73,710.283936
91.475701,77,710.412137
94.116718,75,710.540044
92.173088,78,710.666939
93.17778,74,710.955435
92.340641,79,711.082684
92.902594,74,711.200158
92.080735,81,711.330733
93.28409,76,711.452228
91.47816,77,711.577868
92.389805,74,711.702091
92.833175,74,711.99177
92.700627,75,712.115857
93.089481,75,712.240465
92.135743,76,712.362814
91.799028,79,712.491906
91.824609,80,712.624582
92.96905,79,712.920888
93.784441,74,713.043549
92.55732,74,713.167304
94.153428,74,713.289129
93.110518,73,713.41257
92.877408,74,713.537617
92.294605,82,713.674727
92.934369,77,713.969245
93.103746,74,714.09124
93.063566,75,714.218141
92.546517,81,714.350891
92.944876,73,714.47206
92.557885,73,714.594128
93.073109,74,714.717121
92.752178,78,715.013852
93.403056,76,715.136054
92.787495,77,715.264541
93.059413,75,715.390578
93.651765,77,715.518702
92.09758,81,715.650052
93.037033,76,715.77549
93.575789,75,716.06104
93.384886,74,716.182983
93.803448,76,716.306106
92.856027,77,716.434449
94.339545,76,716.561894
93.157459,75,716.684093
92.083691,78,716.980738
93.04393,74,717.102415
92.897765,75,717.228197
92.199518,77,717.354264
93.002609,76,717.480713
93.081165,77,717.607476
93.175137,75,717.729462
94.002543,74,718.018569
93.526741,77,718.145134
92.849143,74,718.268412
92.583304,78,718.397993
92.152919,77,718.526228
93.980527,75,718.650917
93.670765,76,718.775225
93.581593,74,719.062718
93.928741,76,719.187298
93.726846,75,719.310012
92.922348,74,719.432422
94.458771,75,719.557222
93.853182,75,719.688073
92.517246,76,719.810266
92.582701,76,720.104492
92.726311,83,720.240014
92.432198,76,720.366819
92.441564,76,720.493847
92.808125,80,720.627406
92.3615,76,720.752035
93.996988,75,721.036906
92.780115,78,721.161541
94.508401,74,721.280357
93.877629,75,721.404387
94.082698,75,721.527408
94.284011,74,721.648365
93.213341,74,721.770852
93.839975,74,722.059132
92.757078,79,722.189808
94.168299,75,722.313017
92.686597,80,722.443421
94.384294,74,722.566323
93.593161,76,722.691604
94.509794,74,722.810758
92.759891,79,723.102779
93.300194,79,723.231273
87.979128,169,723.510615
93.176187,78,723.637801
92.614597,80,723.767459
89.917926,160,724.19648
93.430593,79,724.327818
93.124403,75,724.447577
94.48861,77,724.569096
93.713468,76,724.695585
93.755213,75,724.817608
92.954539,78,725.109629
94.206084,75,725.232852
92.945379,84,725.368593
93.889425,77,725.497274
93.634265,76,725.623593
92.892244,78,725.751346
92.84533,79,726.047067
94.103921,75,726.170798
92.893976,80,726.304824
94.493063,77,726.430878
88.947474,165,726.708159
93.968873,77,726.836553
93.243414,77,727.133756
93.692597,75,727.259756
93.119921,86,727.404101
93.415156,75,727.528255
94.064345,75,727.653106
93.543198,79,727.787977
93.321403,76,728.080074
88.617082,161,728.344651
93.928711,74,728.466106
94.410553,75,728.5899
92.803496,87,728.734038
93.753895,76,728.860038
93.442199,81,729.158581
93.625294,76,729.280102
92.394703,82,729.410543
94.720294,75,729.533456
92.833652,75,729.657073
92.829988,85,729.798341
94.366436,76,730.088882
92.917609,85,730.228599
93.438344,80,730.361157
93.422638,75,730.487199
92.47068,78,730.614756
94.135516,78,730.744215
93.012409,84,730.885345
93.294928,81,731.185362
94.520427,76,731.312535
92.833955,79,731.444358
93.388307,77,731.572103
93.48768,75,731.700648
94.310899,75,731.82536
93.015323,79,732.122276
94.280384,78,732.251669
94.212274,76,732.374636
93.286316,77,732.500555
93.867153,76,732.626768
92.947982,82,732.760207
92.221481,90,732.906667
93.080825,78,733.203164
88.93945,163,733.466592
93.5812,78,733.593965
93.483403,80,733.728526
89.856032,163,734.167475
93.923261,76,734.292972
92.893801,79,734.423762
94.651133,75,734.54436
89.650561,156,734.803096
93.731453,83,734.941473
94.158564,76,735.233299
94.848694,75,735.359187
93.807705,79,735.489215
89.001487,165,735.757077
94.646503,76,735.881095
94.195677,77,736.17725
93.616781,79,736.307563
93.161835,76,736.431439
89.441325,154,736.689415
93.274847,78,736.816674
93.173785,79,736.945114
93.396398,79,737.236148
93.105844,82,737.371138
94.259672,81,737.504336
93.348545,79,737.635762
93.086245,77,737.762407
93.188269,81,737.895169
93.780598,80,738.18999
93.350332,83,738.326662
93.197119,82,738.464033
93.336406,79,738.594882
94.279619,79,738.725713
93.191683,78,738.853395
94.294702,77,738.97978
93.672916,77,739.276934
93.208554,81,739.411168
89.344802,157,739.668739
93.782597,77,739.797631
94.138398,75,739.920856
94.696371,77,740.214285
94.116927,76,740.337068
93.810401,80,740.469734
93.342082,80,740.600078
94.291024,78,740.727052
94.098044,79,740.855358
90.14038,162,741.289953
93.951321,81,741.425874
93.749025,78,741.55442
94.424525,76,741.679379
93.053388,82,741.817461
90.936107,158,742.245821
94.001187,78,742.374794
93.029494,81,742.50936
93.534299,78,742.638832
94.558556,75,742.762796
93.556658,85,742.904911
93.806397,77,743.033966
94.308142,79,743.335217
89.962421,163,743.603459
93.908806,79,743.736627
90.025397,166,744.004866
93.973581,77,744.296608
94.423802,79,744.424025
94.609365,80,744.557733
94.211369,82,744.689094
94.13683,81,744.822205
94.672571,78,744.948579
94.773685,78,745.240921
90.130123,172,745.522766
89.774357,177,745.81405
90.085342,161,746.242363
94.133515,85,746.384796
90.446325,170,746.65682
94.075903,80,746.789061
94.179753,78,746.917771
94.652548,80,747.048773
93.747054,81,747.349138
94.552765,81,747.483297
94.475406,78,747.611951
94.357834,81,747.746948
89.802501,165,748.022806
89.732122,171,748.47893
90.03208,169,748.763637
94.083817,85,748.907483
90.008006,175,749.364047
94.29981,81,749.500032
90.064263,171,749.785948
95.084715,84,749.925067
91.324129,173,750.374457
94.620658,80,750.501666
90.281544,167,750.776935
90.390826,177,751.075814
94.541224,80,751.377635
89.491467,174,751.662444
88.957071,170,751.941813
89.423328,178,752.40239
89.589282,166,752.677975
94.568477,80,752.811487
90.532265,166,753.085114
94.481764,83,753.389601
90.55832,161,753.655845
90.237764,176,753.941026
94.396876,87,754.083466
94.096335,85,754.391607
90.177244,164,754.665439
90.404795,163,754.926511
90.402427,171,755.380152
94.259615,84,755.516579
90.437998,168,755.790226
89.758913,169,756.069911
89.991114,177,756.532539
90.399566,177,756.820429
91.66735,168,757.096465
89.959307,170,757.549949
90.917355,172,757.834308
91.429677,170,758.111356
90.613341,167,758.550714
91.791968,164,758.82049
89.737632,175,759.111456
91.380659,173,759.564915
90.589885,170,759.845508
91.2388,169,760.119466
90.794561,164,760.553473
90.779653,162,760.820986
91.583442,164,761.091557
90.434853,175,761.548043
91.014709,166,761.82347
91.873384,164,762.098905
90.733288,174,762.550696
86.748597,275,763.013223
-46.073925,999,764.989758
-48.090666,999,766.952599
-48.387075,999,768.93645
-48.594304,999,770.921116
-48.876535,999,772.895561
-49.426821,999,774.904818
-51.715658,999,776.885115
-49.954948,999,778.865501
-47.761539,999,780.844454
-29.18065,999,782.825157
-29.608239,999,784.833824
-76.484692,999,786.822002
-183.640596,999,788.807832
-516.029476,999,790.616391
-730.651479,999,792.585097
-1335.980788,999,794.543239
-1801.441485,999,796.513257
-2099.534409,999,798.493284
