# {"t_start": 1592863969.536121, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.405088,77,706.399114
92.175723,74,706.519523
92.262151,75,706.642207
92.349744,74,706.929038
92.616445,74,707.051099
92.612713,74,707.173944
93.043437,73,707.295603
92.315423,75,707.419361
92.481789,75,707.54153
91.849254,80,707.839307
93.534826,73,707.96342
92.886307,74,708.085348
91.718669,73,708.207959
91.478866,81,708.34095
93.904112,73,708.461102
92.123661,78,708.592076
91.548112,77,708.889223
92.533447,73,709.005778
93.134906,74,709.127045
92.964918,75,709.251012
92.510443,76,709.377083
92.308247,75,709.500279
93.443994,73,709.620595
93.051986,73,709.908123
93.304821,73,710.031414
92.427149,75,710.157446
93.76126,74,710.280164
93.051959,72,710.400016
92.168355,76,710.529637
93.053859,75,710.651548
92.876123,73,710.938434
93.568504,74,711.05758
93.54287,74,711.175333
93.120424,74,711.29446
94.118572,74,711.412913
92.676588,76,711.536268
92.714472,74,711.660051
92.156227,74,711.950017
91.712368,81,712.083794
93.400147,75,712.208334
93.672099,74,712.328028
94.034201,73,712.446172
91.808423,76,712.572383
92.408691,74,712.694285
92.309904,75,712.985179
93.476278,77,713.114177
93.097037,76,713.238777
91.506572,80,713.373751
93.481166,74,713.498547
93.279547,75,713.624044
93.65118,75,713.915045
92.812227,75,714.038924
94.094435,73,714.16177
93.937082,74,714.284651
93.923818,74,714.406487
93.600069,74,714.530355
93.586496,74,714.654217
93.478988,74,714.942921
93.947056,73,715.062474
92.26947,76,715.187459
92.796081,76,715.315431
92.737895,75,715.439809
92.436048,75,715.562816
93.09776,75,715.684881
92.683808,76,715.975417
92.408415,76,716.097633
93.956091,73,716.218377
93.221425,75,716.340784
93.810216,74,716.464164
92.16507,80,716.596979
93.270278,76,716.721677
92.854978,75,717.01339
94.447533,73,717.134205
93.59731,76,717.260787
94.067254,75,717.384181
93.15293,79,717.514657
93.374403,74,717.635982
94.519393,75,717.758361
92.537765,77,718.052165
92.770484,79,718.183056
92.168597,79,718.314758
94.459325,74,718.437326
92.933149,79,718.569379
92.389777,85,718.710486
93.351146,76,718.999785
94.277157,74,719.121687
92.825484,80,719.252206
92.987441,77,719.379326
92.575831,79,719.50988
92.921093,78,719.642209
92.324684,80,719.776016
93.32331,79,720.07457
93.603334,74,720.194831
92.791081,76,720.321157
94.38837,77,720.449742
92.798615,81,720.585893
93.201874,76,720.710159
92.784473,77,720.997645
93.756433,86,721.136343
94.282449,76,721.258323
93.122043,75,721.382408
92.247475,82,721.516946
93.756535,75,721.639468
93.098402,76,721.765232
94.338621,75,722.055164
94.357814,76,722.180939
93.028725,75,722.304307
93.062957,78,722.431345
94.082829,75,722.555958
93.543629,76,722.681115
93.049003,75,722.801972
93.856956,74,723.085812
93.4112,78,723.212493
92.807143,79,723.344956
93.588408,75,723.467279
93.230699,75,723.589659
93.380879,74,723.709975
93.971507,76,723.997734
89.359408,163,724.269099
93.250625,77,724.394498
93.814836,76,724.513525
94.200762,74,724.635816
92.99707,77,724.761546
92.948205,77,725.052969
93.370992,78,725.179875
94.130683,75,725.301406
92.407487,90,725.44913
93.714833,74,725.574576
94.017043,75,725.696894
94.139637,76,725.8203
93.168068,76,726.113365
94.281269,75,726.237356
94.058124,76,726.362597
93.966657,76,726.488948
93.072979,76,726.616401
93.40241,77,726.746798
94.485304,73,727.034282
93.670213,77,727.165029
94.458064,78,727.296474
93.581744,76,727.42341
93.977867,75,727.548072
92.532236,80,727.681579
93.214135,79,727.8161
93.661925,79,728.113041
93.970634,74,728.232858
93.293872,79,728.362376
94.036107,77,728.490675
92.465941,79,728.62104
93.691683,77,728.748451
93.640593,78,728.877482
94.337873,75,729.16594
93.792663,80,729.293314
93.347383,79,729.419789
93.649164,76,729.544308
93.403507,76,729.670129
94.118224,78,729.799427
93.991333,74,730.086864
93.099595,79,730.216519
92.968514,76,730.342617
93.172028,85,730.484942
93.684625,77,730.610473
94.302325,77,730.738539
93.271382,77,730.868341
93.053386,79,731.165146
93.2707,75,731.29047
93.887281,74,731.413854
93.748961,75,731.537785
92.779312,81,731.677166
94.003914,77,731.80504
93.474643,78,732.100314
94.129914,77,732.228018
93.516902,76,732.35109
92.378711,81,732.483493
92.955851,78,732.612951
93.911477,77,732.738398
93.462163,77,732.862747
93.918315,76,733.156715
93.679245,74,733.277521
94.418589,74,733.395969
94.204111,75,733.517994
94.169767,77,733.644972
93.182879,77,733.774726
93.682422,76,733.901348
94.130591,77,734.196091
94.140934,78,734.325545
92.851149,78,734.454525
94.48115,77,734.576462
92.673286,76,734.704393
93.695703,78,734.834372
93.983172,78,735.129594
89.455509,169,735.412198
92.777529,83,735.546732
92.754928,85,735.685691
94.13395,72,735.80257
94.670925,76,735.928089
93.607503,77,736.223866
94.003156,77,736.348943
93.424125,80,736.482036
94.183882,77,736.610246
93.984242,76,736.736675
94.174594,75,736.859183
94.262827,77,737.145025
93.588518,78,737.273016
94.127707,76,737.398524
93.831891,75,737.522271
94.118997,78,737.651408
93.461706,81,737.784709
93.571423,79,737.914377
93.471395,83,738.214147
93.858079,79,738.343796
90.403702,155,738.602597
94.517518,75,738.726502
94.270925,76,738.851087
94.468172,78,738.979333
94.797991,77,739.276198
93.410222,85,739.417073
93.093512,80,739.548456
94.032172,76,739.672884
94.027457,76,739.800655
94.459918,79,739.929802
93.900158,81,740.229387
93.75257,78,740.355889
94.600304,78,740.485639
93.466055,77,740.610634
93.623103,78,740.738317
93.650426,78,740.86461
93.671985,78,740.994
89.221014,171,741.445338
94.514129,79,741.575414
93.570717,78,741.707031
88.942865,168,741.983753
88.609406,168,742.429267
94.014338,78,742.558677
90.573544,165,742.833036
89.736358,169,743.285026
94.542152,78,743.413909
93.934609,76,743.538968
94.413677,83,743.678335
94.348807,77,743.806747
93.223705,83,743.939748
94.001901,81,744.233372
93.80944,79,744.363894
94.104724,81,744.496997
93.774683,79,744.625869
94.285645,80,744.755389
90.068345,168,745.03065
94.612727,80,745.325114
93.711238,82,745.459172
94.370034,81,745.593182
93.650598,82,745.730449
89.76032,170,746.00382
94.921841,78,746.302296
94.720629,82,746.437678
90.182651,168,746.706061
94.053494,82,746.840929
93.76154,85,746.981597
94.446769,85,747.287344
94.545023,84,747.426503
94.27478,78,747.555526
94.687953,81,747.689351
89.952135,171,747.975799
94.888215,79,748.277494
93.799547,83,748.416894
94.656172,81,748.553186
90.462342,166,748.833671
90.280026,166,749.109058
94.484886,80,749.409224
90.317988,173,749.699819
94.607894,85,749.840263
94.647607,81,749.974793
89.833012,174,750.423005
90.563497,166,750.69295
90.949766,167,750.974397
90.248419,174,751.432762
89.818218,163,751.699903
89.47212,174,751.986147
94.306011,81,752.119816
91.311754,166,752.561309
94.711357,85,752.702649
94.658962,83,752.840404
89.689871,181,753.14044
90.103808,164,753.578337
90.233345,174,753.861633
90.904492,173,754.144991
90.387803,165,754.586808
89.491011,163,754.850384
90.740267,183,755.154472
91.019492,172,755.599434
90.013577,171,755.879831
90.447352,163,756.153456
90.4728,181,756.62075
91.037645,169,756.893848
94.953978,83,757.029883
94.513228,79,757.164156
90.902218,171,757.619324
90.570463,169,757.897023
90.982744,165,758.163324
91.006944,160,758.592254
91.161967,166,758.866038
90.066656,175,759.157672
91.525376,170,759.606592
89.958518,171,759.886395
91.187868,167,760.157646
90.614053,162,760.589646
91.186363,173,760.874804
90.915253,168,761.15319
91.064933,160,761.583734
90.933067,169,761.865061
90.647628,163,762.138832
91.464745,174,762.590337
87.541147,271,763.046775
-45.688775,999,765.02218
-50.160137,999,766.984075
-52.678424,999,768.969426
-51.171225,999,770.955328
-50.597652,999,772.929238
-50.145155,999,774.938486
-49.794819,999,776.917434
-48.398966,999,778.898371
-54.198132,999,780.876695
-30.075742,999,782.857696
-34.804232,999,784.866298
-79.104101,999,786.855404
-201.122848,999,788.839663
-502.897497,999,790.814898
-858.838094,999,792.617275
-1352.574243,999,794.576235
-1796.032222,999,796.545219
-2168.308745,999,798.526448
