# {"t_start": 1592863969.543114, "env_id": "MountainCarContinuous-v0"} 
r,l,t
93.2811,76,707.034105
93.817631,73,707.155405
93.373793,74,707.278789
93.809485,72,707.397495
92.541456,73,707.516283
92.793973,73,707.637448
92.32796,77,707.933727
91.939262,79,708.063241
92.998354,76,708.19091
93.847601,73,708.311193
92.390388,83,708.447749
92.191962,74,708.570312
92.336287,73,708.861637
92.514634,73,708.979686
92.107645,79,709.108483
92.844071,75,709.23245
93.878617,72,709.351802
94.098648,73,709.47217
92.26398,73,709.592447
93.841158,74,709.882044
91.678241,77,710.011223
91.422929,76,710.138775
93.321756,73,710.259876
92.893524,76,710.386226
92.696303,76,710.515893
91.854797,78,710.642951
93.287665,74,710.931494
92.51651,75,711.052315
93.255168,75,711.171623
93.955626,75,711.29232
93.081372,73,711.409357
91.877803,78,711.535846
93.396221,72,711.656376
92.9003,71,711.941418
94.17609,73,712.061761
93.200239,73,712.182733
91.928458,83,712.317805
92.997799,74,712.437538
92.326811,76,712.563801
92.205879,81,712.697494
93.525878,74,712.986745
93.552848,75,713.112107
92.491683,75,713.235276
93.374597,75,713.361652
94.215464,73,713.48477
93.36594,74,713.608541
93.759537,73,713.896136
92.331668,76,714.021788
93.900473,73,714.144831
92.805331,78,714.274409
93.273213,74,714.396127
92.678303,77,714.52507
93.779331,75,714.650584
92.516243,75,714.942178
93.605641,76,715.064981
94.070171,72,715.184012
93.45195,74,715.308523
92.800584,74,715.43122
93.447244,76,715.555921
93.786655,76,715.679633
93.366778,75,715.968503
93.60001,76,716.090749
92.624248,85,716.231464
92.684174,76,716.355639
92.714154,76,716.482265
93.196135,71,716.599823
93.752342,75,716.722842
94.198695,74,717.013087
93.313284,77,717.140539
94.065108,75,717.265363
93.398146,75,717.388868
93.49882,75,717.512702
92.363969,82,717.646872
93.163863,75,717.769451
93.577238,74,718.058391
94.254614,73,718.179493
94.041743,75,718.304508
93.162317,75,718.428775
92.878014,80,718.562505
93.850165,76,718.688384
94.020566,75,718.975764
92.942206,79,719.106435
93.665254,76,719.23053
94.438431,75,719.354217
93.737944,76,719.479784
94.244193,75,719.605799
93.063385,76,719.735692
92.763691,77,720.029368
93.766524,74,720.150118
94.413688,73,720.270977
93.679693,74,720.394233
92.943401,74,720.518544
92.923498,75,720.643174
94.089038,75,720.765357
93.198585,75,721.049979
93.50263,76,721.171523
92.559618,80,721.300999
93.337612,75,721.425183
93.91457,73,721.544326
93.643921,76,721.668559
93.479674,76,721.795734
92.67817,81,722.094828
93.036286,75,722.218644
92.951903,82,722.352192
93.288193,76,722.477951
93.597707,79,722.608398
93.368067,74,722.728717
93.023487,76,723.015607
93.39908,77,723.138805
93.733678,77,723.267953
93.220536,76,723.393429
93.763625,75,723.516205
93.851923,78,723.643326
93.84499,74,723.763311
93.186467,77,724.055021
94.134489,77,724.182506
93.609822,74,724.305441
92.583858,76,724.426888
94.025216,74,724.54349
93.600304,82,724.679911
93.880922,76,724.803496
94.222622,77,725.093784
94.312396,75,725.217174
93.885147,76,725.339689
93.592214,75,725.464499
92.959203,76,725.591728
89.898769,158,726.014942
93.559248,75,726.140329
93.15262,77,726.269175
94.33507,76,726.393727
93.046056,82,726.53076
94.249525,77,726.660104
93.44175,76,726.788215
93.499778,79,727.087711
94.785717,75,727.21383
94.044583,78,727.344777
94.234028,75,727.469516
93.350836,78,727.5993
92.943969,77,727.729344
93.341943,77,727.858066
93.4021,82,728.160789
94.000506,73,728.279332
94.214901,74,728.399597
93.410339,79,728.531022
93.886184,74,728.653468
93.213275,83,728.790674
94.483034,76,729.082986
94.634975,75,729.203474
93.951585,76,729.32507
93.991493,78,729.450442
93.155576,80,729.581944
93.554653,76,729.70854
93.299601,76,729.833523
93.049004,77,730.126624
93.289667,90,730.274228
94.402393,76,730.400492
92.619646,79,730.531661
94.028626,75,730.655276
94.907542,76,730.782771
93.136918,83,731.087103
93.879169,76,731.213124
92.784558,79,731.34564
92.429121,80,731.477971
88.762475,168,731.761618
91.769332,83,731.898824
93.750268,75,732.18967
94.224627,77,732.315578
94.202945,76,732.438501
93.957986,77,732.565793
94.288435,78,732.694143
93.28023,78,732.820344
93.198677,77,733.114227
94.099046,76,733.239726
94.751618,76,733.361895
93.101415,79,733.490126
94.428962,76,733.614363
94.523909,76,733.742922
93.147944,85,733.884246
93.875611,75,734.175806
94.038391,78,734.305364
94.72731,76,734.431361
94.432176,76,734.552051
92.692641,80,734.685484
93.492369,82,734.822378
94.198721,75,734.947235
94.260141,78,735.242324
93.949313,82,735.380419
94.533968,76,735.504447
89.458425,169,735.779501
93.069073,80,735.910908
93.058953,80,736.21185
93.33419,78,736.338824
94.404773,78,736.468317
92.52692,79,736.599912
90.063507,164,736.869927
93.60352,77,737.156334
93.460493,79,737.285906
89.127489,163,737.555283
89.840842,165,737.827209
93.503781,86,737.966866
94.14194,78,738.260351
89.057799,164,738.531689
93.609933,78,738.662241
94.531692,75,738.786002
94.203486,80,738.916395
93.389388,78,739.214856
93.188341,83,739.352076
93.490643,79,739.482076
94.378038,78,739.610111
94.002691,82,739.746845
93.843409,76,739.873244
93.588969,81,740.170393
93.939123,79,740.300152
93.91186,78,740.429029
94.699351,77,740.554812
93.405513,79,740.683168
89.792317,162,740.9483
92.958793,81,741.249852
93.852451,78,741.379909
94.824455,81,741.51407
93.711612,78,741.64252
94.060148,78,741.774127
94.853231,77,741.901749
93.99671,79,742.196722
89.617536,171,742.482058
93.844567,82,742.618124
93.867878,86,742.760279
93.953996,82,742.897581
94.028026,78,743.028451
94.174653,77,743.326364
94.658865,79,743.456581
90.014107,169,743.737751
90.05201,159,743.994102
90.197,166,744.429956
90.438981,169,744.706119
94.296041,79,744.835151
90.134936,158,745.258585
90.445458,163,745.525505
94.649937,77,745.652806
94.779082,82,745.786844
94.782546,81,745.917985
94.088825,80,746.046398
94.944211,81,746.350874
93.85408,81,746.483254
90.597354,173,746.761965
90.085176,165,747.033109
93.851605,81,747.333392
94.269912,81,747.467588
94.822027,81,747.601511
94.462838,82,747.738192
91.25793,168,748.018719
93.605648,82,748.327033
90.515695,171,748.613652
89.259724,165,748.891814
95.13545,81,749.025482
94.525018,80,749.325074
94.024397,81,749.460947
90.037502,169,749.743618
90.331093,168,750.022486
94.299322,82,750.321581
95.323614,81,750.451287
94.64875,84,750.586737
94.188356,80,750.71978
94.891781,85,750.862246
90.373632,170,751.316434
89.883311,175,751.604215
91.276448,164,751.873117
90.624366,181,752.33846
94.17956,86,752.481388
89.622323,184,752.787499
94.869511,85,752.927358
94.373755,81,753.060921
90.168547,182,753.530301
94.260325,81,753.66394
90.590722,166,753.931891
91.075466,166,754.372537
90.02067,165,754.648287
89.818009,174,754.927235
90.061422,166,755.372488
95.097122,80,755.502263
90.329242,172,755.782262
90.920201,169,756.062793
91.573524,164,756.5035
90.321701,171,756.782005
91.061095,176,757.070589
90.351792,181,757.542812
90.290161,182,757.843621
90.320758,165,758.111013
89.854681,167,758.551718
91.66624,163,758.819676
89.744526,170,759.102435
90.905989,167,759.545899
90.716391,164,759.81644
91.696806,169,760.090814
90.266217,164,760.524451
90.848773,163,760.794034
89.909573,161,761.059063
90.696015,165,761.498906
90.962366,165,761.772811
87.026127,275,762.231701
90.655179,170,762.678886
80.831819,386,763.49246
-48.608819,999,765.46596
-50.28775,999,767.26554
-51.932961,999,769.250854
-51.461308,999,771.236793
-48.979647,999,773.21087
-51.009391,999,775.217233
-51.605493,999,777.198117
-50.759762,999,779.169197
-50.808507,999,781.150992
-23.963559,999,783.134368
-49.32327,999,785.149961
-88.037667,999,787.132699
-209.386497,999,789.111518
-567.014952,999,791.086236
-825.058537,999,793.050707
-1426.915399,999,795.019439
-1923.151732,999,796.986103
